# timestamp[secs] tx ty tz qx qy qz qw
1.6568 -0.477959 0.147825 0.14115 0.576339 0.074196 0.118477 0.805166
1.661809 -0.482955 0.12915 0.134829 0.201639 0.230705 0.060758 0.949961
1.666816 -0.482762 0.127876 0.134786 0.206303 0.22808 0.068533 0.949064
1.671818 -0.482549 0.126509 0.134591 0.21118 0.224874 0.077187 0.948091
1.676813 -0.482352 0.125033 0.134342 0.215907 0.221646 0.086413 0.94699
1.681802 -0.482272 0.124174 0.134104 0.218315 0.219999 0.091515 0.946343
1.686788 -0.482096 0.122521 0.133685 0.222806 0.216644 0.10113 0.94509
1.691778 -0.481939 0.120762 0.133173 0.227177 0.213153 0.110954 0.94374
1.696766 -0.481808 0.118866 0.132548 0.231267 0.209859 0.120697 0.942288
1.701755 -0.481702 0.116836 0.131846 0.234582 0.206789 0.130132 0.940891
1.706746 -0.481606 0.11467 0.131015 0.237523 0.203769 0.13918 0.939516
1.711738 -0.481545 0.113643 0.130618 0.239397 0.202012 0.14403 0.938688
1.716732 -0.481468 0.111279 0.129632 0.241671 0.199404 0.152415 0.937338
1.721732 -0.481401 0.108761 0.12854 0.242906 0.197158 0.160315 0.936175
1.726737 -0.48134 0.106132 0.127351 0.243631 0.195144 0.167664 0.935121
1.731744 -0.481246 0.102046 0.125453 0.244002 0.192575 0.178214 0.933605
1.736754 -0.481188 0.099156 0.124068 0.243265 0.1915 0.184791 0.932739
1.741766 -0.481103 0.096219 0.122553 0.242722 0.190131 0.191546 0.931797
1.746779 -0.480991 0.09325 0.120955 0.241917 0.188568 0.198488 0.930871
1.75179 -0.48087 0.090224 0.119294 0.240538 0.187035 0.205846 0.929939
1.756803 -0.480738 0.087206 0.117566 0.239555 0.185033 0.213874 0.928781
1.761812 -0.480587 0.084186 0.115756 0.238383 0.182678 0.222656 0.927484
1.766825 -0.480344 0.079681 0.112873 0.236125 0.178251 0.237797 0.925162
1.771829 -0.48017 0.076722 0.110883 0.234756 0.175011 0.248374 0.923348
1.776826 -0.48002 0.073804 0.108895 0.233494 0.171634 0.259602 0.92121
1.781819 -0.4799 0.07094 0.106892 0.232252 0.168088 0.271508 0.918743
1.786807 -0.479839 0.069587 0.105785 0.231619 0.166028 0.277736 0.917415
1.79179 -0.479696 0.066849 0.103596 0.230364 0.161737 0.289911 0.914727
1.796769 -0.479575 0.064163 0.101356 0.228904 0.157343 0.30228 0.911851
1.801752 -0.47948 0.061548 0.099086 0.227377 0.152694 0.314908 0.908745
1.806746 -0.479413 0.060218 0.097964 0.22667 0.150432 0.321142 0.907116
1.811744 -0.479339 0.057753 0.095592 0.225247 0.145087 0.333943 0.903712
1.816745 -0.479294 0.055383 0.093182 0.223725 0.139281 0.346804 0.900153
1.821746 -0.479274 0.053086 0.090685 0.221773 0.133302 0.359596 0.896514
1.826748 -0.479342 0.052029 0.089414 0.220938 0.130063 0.366225 0.894511
1.831763 -0.479448 0.04768 0.084383 0.217039 0.116942 0.392202 0.886226
1.836776 -0.479662 0.045694 0.081856 0.215251 0.109928 0.405943 0.881359
1.841787 -0.479942 0.043797 0.079332 0.21351 0.102732 0.420085 0.876007
1.846798 -0.4803 0.041975 0.076856 0.211848 0.095413 0.434747 0.870064
1.851807 -0.48073 0.040222 0.07446 0.210238 0.088093 0.450029 0.863431
1.856809 -0.481831 0.037211 0.070012 0.209322 0.072879 0.483626 0.846746
1.861812 -0.482045 0.036413 0.068852 0.208064 0.068518 0.491308 0.842989
1.866817 -0.482669 0.03507 0.066822 0.20846 0.060647 0.508474 0.833259
1.871815 -0.483356 0.033898 0.064949 0.209673 0.052637 0.525795 0.822682
1.87681 -0.484113 0.032833 0.063203 0.210873 0.044982 0.542872 0.811664
1.881802 -0.484677 0.032462 0.06254 0.2136 0.042721 0.551689 0.805102
1.886793 -0.485527 0.031677 0.06102 0.215263 0.034274 0.567275 0.794157
1.891786 -0.48644 0.031063 0.059618 0.217017 0.025146 0.581361 0.783767
1.896774 -0.487415 0.030638 0.058309 0.218857 0.014997 0.594386 0.773681
1.901767 -0.487763 0.030345 0.057628 0.217916 0.008773 0.600454 0.769344
1.906764 -0.488943 0.030052 0.056588 0.219715 -0.000179 0.611607 0.760041
1.911764 -0.490258 0.029944 0.055625 0.22235 -0.009169 0.621551 0.7511
1.916767 -0.491703 0.029938 0.054771 0.225302 -0.018067 0.630872 0.742235
1.921771 -0.493932 0.03018 0.053637 0.229517 -0.033425 0.64405 0.728975
1.926773 -0.495732 0.030374 0.053106 0.233007 -0.041646 0.651867 0.720446
1.931778 -0.497662 0.0306 0.052719 0.236494 -0.04958 0.659222 0.712067
1.936786 -0.500997 0.030853 0.052672 0.243685 -0.058859 0.669412 0.699314
1.941791 -0.503276 0.030957 0.052802 0.248152 -0.065698 0.676331 0.690421
1.946795 -0.505639 0.031048 0.053088 0.253107 -0.072681 0.682967 0.68133
1.951788 -0.508086 0.030969 0.053512 0.258109 -0.079167 0.689543 0.672044
1.956779 -0.509407 0.030731 0.053942 0.260475 -0.08189 0.692767 0.667474
1.961768 -0.512005 0.030367 0.054725 0.264792 -0.087261 0.698987 0.65855
1.966756 -0.514668 0.029811 0.055638 0.269317 -0.092385 0.704854 0.649703
1.971743 -0.517431 0.029066 0.056807 0.273796 -0.09649 0.710392 0.641146
1.976733 -0.518759 0.028774 0.057322 0.275694 -0.099365 0.713525 0.636398
1.981725 -0.521634 0.027701 0.058751 0.280003 -0.102128 0.718308 0.628651
1.986724 -0.524618 0.026409 0.060413 0.284435 -0.103255 0.722331 0.62183
1.991729 -0.527631 0.024814 0.062315 0.287414 -0.102512 0.725624 0.616729
1.99674 -0.532331 0.022277 0.065524 0.293121 -0.099611 0.729458 0.609958
2.00175 -0.535523 0.020331 0.067999 0.297653 -0.09582 0.730875 0.606666
2.006759 -0.538711 0.018338 0.070809 0.301636 -0.091524 0.73164 0.604435
2.011769 -0.541843 0.016262 0.073824 0.305238 -0.087696 0.732209 0.602503
2.016777 -0.544901 0.014203 0.077102 0.308701 -0.084168 0.732397 0.601011
2.021791 -0.547835 0.0122 0.080616 0.311853 -0.081486 0.732385 0.599766
2.026802 -0.550762 0.010257 0.084359 0.315737 -0.078478 0.731481 0.599238
2.031817 -0.553555 0.008357 0.088284 0.319167 -0.076376 0.730232 0.599216
2.03683 -0.557569 0.005575 0.094696 0.322589 -0.07367 0.727989 0.60045
2.041837 -0.560209 0.003724 0.099134 0.324283 -0.071446 0.726155 0.602026
2.046837 -0.562816 0.001902 0.103758 0.325989 -0.068624 0.723569 0.604541
2.05183 -0.565379 0.000116 0.108574 0.327151 -0.065538 0.720744 0.607622
2.056817 -0.566564 -0.000685 0.111111 0.327347 -0.064306 0.719148 0.609536
2.061798 -0.568987 -0.002347 0.116071 0.328085 -0.061538 0.715776 0.613382
2.066778 -0.571306 -0.003911 0.12119 0.328364 -0.059374 0.712573 0.617165
2.071765 -0.573562 -0.005389 0.126441 0.328418 -0.05676 0.70875 0.621766
2.076757 -0.575668 -0.006751 0.131785 0.327897 -0.054903 0.704947 0.626514
2.081753 -0.577647 -0.008016 0.137211 0.327092 -0.053334 0.701105 0.631363
2.08675 -0.57869 -0.008685 0.13991 0.326918 -0.052541 0.699266 0.633554
2.091749 -0.580424 -0.009774 0.145363 0.325388 -0.051676 0.695048 0.63903
2.09675 -0.582009 -0.010797 0.150823 0.32278 -0.050723 0.690565 0.645259
2.101749 -0.583532 -0.011788 0.156314 0.319628 -0.048732 0.685439 0.652408
2.106753 -0.585652 -0.013226 0.164536 0.312991 -0.045335 0.67751 0.664049
2.111757 -0.586932 -0.014139 0.169948 0.306554 -0.041419 0.67142 0.673427
2.116759 -0.588198 -0.015012 0.175321 0.299179 -0.036139 0.66451 0.683821
2.121763 -0.589464 -0.015813 0.180642 0.291783 -0.030019 0.65709 0.694402
2.126769 -0.59072 -0.016468 0.18599 0.283886 -0.023712 0.649987 0.704531
2.131775 -0.592 -0.016975 0.191299 0.276386 -0.017095 0.642465 0.714533
2.136779 -0.593262 -0.017272 0.196637 0.268851 -0.010964 0.635714 0.72351
2.141784 -0.594571 -0.017315 0.202017 0.262621 -0.00529 0.629369 0.731367
2.146787 -0.595933 -0.01707 0.207452 0.257367 -0.000251 0.62323 0.738476
2.15179 -0.598906 -0.015388 0.218292 0.250575 0.009887 0.611208 0.750693
2.156792 -0.599582 -0.015094 0.221009 0.24788 0.011995 0.608593 0.753675
2.161791 -0.601139 -0.013917 0.226394 0.244864 0.017244 0.602599 0.759354
2.166791 -0.60277 -0.01248 0.231757 0.242404 0.022936 0.596608 0.764705
2.171791 -0.604486 -0.010838 0.237026 0.240293 0.029413 0.589699 0.770486
2.176787 -0.605415 -0.009777 0.239511 0.239746 0.033805 0.585593 0.773602
2.181784 -0.607176 -0.007801 0.244546 0.23762 0.041095 0.577337 0.780083
2.186778 -0.608932 -0.005615 0.249375 0.235456 0.049068 0.568045 0.787069
2.191769 -0.610704 -0.003252 0.254061 0.232413 0.057836 0.557776 0.794686
2.19676 -0.612432 -0.000713 0.258486 0.229199 0.066866 0.546406 0.802769
2.201749 -0.614086 0.002013 0.262697 0.225542 0.075855 0.534255 0.81114
2.206741 -0.615634 0.004921 0.266671 0.22177 0.084224 0.521626 0.81953
2.211739 -0.61641 0.006313 0.268728 0.218743 0.087929 0.514745 0.824292
2.216737 -0.617787 0.009429 0.272302 0.214298 0.095707 0.50181 0.832528
2.221737 -0.61908 0.012674 0.275627 0.210144 0.10361 0.489055 0.840196
2.226739 -0.620198 0.016031 0.278593 0.20582 0.11092 0.476811 0.847341
2.231744 -0.621742 0.021286 0.282734 0.200735 0.12152 0.458511 0.85715
2.236754 -0.622389 0.024874 0.284565 0.19853 0.12851 0.447774 0.862305
2.241764 -0.622945 0.028592 0.28619 0.198976 0.133924 0.439556 0.8656
2.246773 -0.623382 0.032355 0.287461 0.19974 0.139918 0.431794 0.868378
2.251782 -0.623664 0.036215 0.288377 0.199473 0.145141 0.424833 0.871012
2.25679 -0.623713 0.040086 0.288728 0.19756 0.148692 0.418674 0.873826
2.261793 -0.623475 0.045951 0.288398 0.193176 0.152895 0.410126 0.878125
2.266796 -0.623173 0.049824 0.287793 0.189923 0.155551 0.404615 0.88092
2.271794 -0.62291 0.053848 0.287252 0.186917 0.157686 0.399076 0.883705
2.276794 -0.622489 0.057847 0.286268 0.181164 0.160638 0.391649 0.887686
2.281791 -0.6222 0.059942 0.28553 0.178668 0.16216 0.387059 0.889925
2.286788 -0.621639 0.064033 0.284173 0.172373 0.164749 0.378854 0.894212
2.291783 -0.620968 0.068201 0.282532 0.166867 0.167506 0.36948 0.898655
2.296775 -0.620262 0.072471 0.280828 0.162226 0.171021 0.359089 0.903045
2.301766 -0.619464 0.076844 0.278923 0.15803 0.1746 0.34791 0.907469
2.306758 -0.618596 0.081326 0.276891 0.154195 0.178179 0.336116 0.911867
2.311748 -0.617626 0.085877 0.274697 0.150671 0.181659 0.323885 0.916186
2.316736 -0.61652 0.090493 0.272285 0.147354 0.184858 0.311293 0.92044
2.321729 -0.61602 0.092801 0.271169 0.14555 0.186519 0.304909 0.922527
2.326729 -0.60953 0.116621 0.26905 0.450617 -0.029687 0.314273 0.835042
2.331731 -0.603067 0.133998 0.280432 0.693508 -0.234585 0.280591 0.620713
2.336736 -0.599625 0.137573 0.296918 0.8362 -0.399074 0.211849 0.310853
2.341744 -0.602257 0.119529 0.306966 0.808195 -0.52716 0.062165 -0.255068
2.346755 -0.606611 0.106233 0.292292 -0.596385 0.503647 0.052215 0.622846
2.351769 -0.607821 0.108688 0.267026 -0.264371 0.387615 0.149378 0.870373
2.356784 -0.603617 0.128468 0.247629 0.12359 0.203968 0.213539 0.947377
2.361792 -0.601504 0.133262 0.243772 0.122485 0.205502 0.203552 0.949386
2.366798 -0.598192 0.140392 0.237742 0.121565 0.208165 0.189423 0.951845
2.371803 -0.595925 0.145101 0.233653 0.120962 0.209905 0.180037 0.95336
2.376801 -0.59358 0.149757 0.229435 0.120481 0.211382 0.170869 0.95478
2.381795 -0.591172 0.154343 0.225147 0.120135 0.212884 0.161706 0.956085
2.38679 -0.589895 0.15652 0.222925 0.119786 0.213594 0.156987 0.956757
2.391782 -0.587379 0.160926 0.218505 0.118882 0.215155 0.147519 0.958026
2.396774 -0.58478 0.165233 0.213989 0.118034 0.216606 0.137692 0.959266
2.401758 -0.582138 0.169449 0.209457 0.116709 0.218165 0.127117 0.960533
2.40675 -0.579417 0.173515 0.204843 0.115107 0.219384 0.116332 0.961815
2.411746 -0.578089 0.17559 0.202587 0.114181 0.220232 0.11103 0.962358
2.416739 -0.575288 0.179452 0.19789 0.112153 0.221739 0.099479 0.963513
2.421742 -0.572443 0.183227 0.193134 0.110179 0.223146 0.08725 0.964601
2.426746 -0.569578 0.186871 0.188363 0.108017 0.225176 0.074413 0.965449
2.431753 -0.565238 0.192248 0.181138 0.104711 0.227802 0.054135 0.966546
2.43676 -0.562376 0.195704 0.176311 0.103163 0.229791 0.040209 0.966921
2.441769 -0.559567 0.199078 0.171496 0.102147 0.232445 0.026087 0.966879
2.446778 -0.556825 0.202439 0.166688 0.101426 0.235402 0.011374 0.966524
2.451788 -0.552891 0.207403 0.159539 0.101402 0.24016 -0.010823 0.965362
2.456793 -0.550323 0.210663 0.154806 0.101435 0.243795 -0.025725 0.964164
2.461797 -0.547819 0.213879 0.150046 0.102063 0.24701 -0.040309 0.962779
2.46679 -0.545386 0.217005 0.145353 0.10262 0.250786 -0.054781 0.961028
2.471781 -0.54421 0.218424 0.142996 0.102419 0.252635 -0.061871 0.960134
2.476771 -0.541806 0.221358 0.138314 0.102432 0.256205 -0.075954 0.958174
2.48176 -0.539409 0.22416 0.133636 0.10179 0.259415 -0.089595 0.956198
2.486748 -0.53701 0.226801 0.128976 0.100693 0.262422 -0.10263 0.954182
2.49174 -0.535823 0.228194 0.126651 0.100599 0.264084 -0.109352 0.952986
2.496739 -0.533412 0.230605 0.121968 0.098836 0.266474 -0.121551 0.951025
2.501742 -0.530966 0.232849 0.117288 0.096907 0.26812 -0.132622 0.94928
2.506746 -0.52847 0.234914 0.112604 0.094033 0.269267 -0.143163 0.947712
2.511753 -0.524694 0.237856 0.105618 0.089775 0.270214 -0.1576 0.945562
2.516757 -0.522116 0.239615 0.100965 0.086747 0.269912 -0.165807 0.944527
2.521761 -0.519515 0.241251 0.096304 0.083965 0.268996 -0.173244 0.943704
2.526766 -0.516911 0.242827 0.091661 0.081534 0.267604 -0.180262 0.942998
2.53177 -0.51432 0.244329 0.08708 0.079028 0.26611 -0.187045 0.942313
2.536781 -0.509276 0.247053 0.077975 0.074567 0.261977 -0.200229 0.941125
2.541786 -0.507994 0.247763 0.075692 0.073567 0.261 -0.20338 0.9408
2.546789 -0.505531 0.249043 0.071226 0.071118 0.258911 -0.209792 0.940157
2.551787 -0.503125 0.25024 0.066798 0.068755 0.256813 -0.216094 0.93948
2.556782 -0.500771 0.251391 0.062425 0.066199 0.254571 -0.222379 0.938807
2.561772 -0.499657 0.251842 0.060273 0.065016 0.253516 -0.224911 0.938572
2.566762 -0.497399 0.252844 0.055976 0.062581 0.251419 -0.230252 0.938007
2.57175 -0.495209 0.253776 0.051747 0.060159 0.249535 -0.235033 0.937482
2.57674 -0.493081 0.254643 0.047586 0.057875 0.24763 -0.238959 0.937138
2.581733 -0.491015 0.255477 0.043502 0.055501 0.245736 -0.242247 0.936937
2.586728 -0.489962 0.255893 0.041446 0.054271 0.244928 -0.24427 0.936695
2.591726 -0.487996 0.256646 0.037437 0.052299 0.243001 -0.246307 0.936775
2.596728 -0.486098 0.257395 0.033534 0.050394 0.241276 -0.247609 0.936983
2.601732 -0.484281 0.258129 0.029725 0.048824 0.239924 -0.248097 0.937284
2.606739 -0.481638 0.259323 0.024156 0.046544 0.237913 -0.248342 0.937847
2.611745 -0.479987 0.260162 0.020573 0.045408 0.236675 -0.247956 0.938318
2.616752 -0.478412 0.261026 0.017095 0.044168 0.23582 -0.247814 0.93863
2.621759 -0.476927 0.26192 0.013743 0.043266 0.23552 -0.247822 0.938745
2.626764 -0.475511 0.262853 0.010476 0.0427 0.235461 -0.248286 0.938663
2.631768 -0.473585 0.264291 0.005841 0.041914 0.236356 -0.250492 0.937887
2.63677 -0.472355 0.265242 0.002824 0.041381 0.237105 -0.252358 0.937221
2.64177 -0.471196 0.266192 -7.5e-05 0.040722 0.238263 -0.254787 0.936299
2.646769 -0.4701 0.267136 -0.002886 0.040231 0.239603 -0.257576 0.935215
2.651763 -0.469616 0.267582 -0.004181 0.039969 0.240475 -0.259152 0.934567
2.656754 -0.468597 0.268485 -0.006831 0.039691 0.242153 -0.261945 0.933366
2.661746 -0.467617 0.269361 -0.009395 0.039448 0.243866 -0.26472 0.932146
2.666739 -0.466677 0.270195 -0.011848 0.039082 0.245652 -0.267275 0.930963
2.671732 -0.46577 0.270962 -0.014207 0.03876 0.247306 -0.269296 0.929955
2.676727 -0.465307 0.27137 -0.015426 0.038499 0.248127 -0.270634 0.929359
2.681725 -0.464433 0.272043 -0.017646 0.037918 0.24951 -0.271972 0.928622
2.686726 -0.463591 0.272636 -0.019754 0.037431 0.250859 -0.272617 0.928089
2.691728 -0.462771 0.273138 -0.021721 0.036643 0.252204 -0.272707 0.927729
2.696731 -0.461565 0.273791 -0.024533 0.03539 0.254053 -0.272028 0.927473
2.701733 -0.460807 0.274059 -0.02618 0.03407 0.255171 -0.270773 0.927582
2.706738 -0.460083 0.274197 -0.027697 0.03245 0.256214 -0.26902 0.927863
2.711743 -0.459395 0.274251 -0.02906 0.030677 0.257352 -0.267054 0.928176
2.716753 -0.458754 0.274213 -0.030268 0.029133 0.258711 -0.264627 0.928543
2.721759 -0.458164 0.274084 -0.031293 0.027541 0.260318 -0.261933 0.928906
2.726763 -0.457611 0.273848 -0.032195 0.026275 0.261867 -0.258584 0.929446
2.731766 -0.456924 0.273259 -0.033168 0.024782 0.264493 -0.252189 0.9305
2.736767 -0.456511 0.272783 -0.033682 0.024044 0.266365 -0.247298 0.931298
2.741766 -0.456162 0.272228 -0.034024 0.023709 0.268609 -0.241771 0.932113
2.746765 -0.455872 0.271566 -0.034212 0.023786 0.271066 -0.235308 0.933053
2.751761 -0.455784 0.271131 -0.034137 0.024182 0.272435 -0.23112 0.93369
2.756756 -0.455631 0.270812 -0.034234 0.02415 0.273659 -0.228026 0.934094
2.76175 -0.45543 0.269948 -0.034133 0.024914 0.276155 -0.219695 0.935335
2.766755 -0.45528 0.269005 -0.033852 0.025962 0.278884 -0.210645 0.936578
2.77176 -0.455114 0.267306 -0.033048 0.028552 0.283067 -0.194753 0.938685
2.776762 -0.454943 0.265508 -0.032154 0.031566 0.287057 -0.17823 0.940657
2.781761 -0.454822 0.264073 -0.031369 0.034077 0.289228 -0.165751 0.942185
2.786762 -0.45467 0.262503 -0.030484 0.036895 0.291122 -0.152706 0.943699
2.791758 -0.454544 0.261526 -0.029974 0.038511 0.291597 -0.145631 0.944605
2.796753 -0.45431 0.259689 -0.029002 0.041251 0.292696 -0.132111 0.946136
2.801748 -0.454005 0.257661 -0.02797 0.044065 0.293299 -0.118101 0.947674
2.806746 -0.453615 0.255436 -0.026908 0.046793 0.293259 -0.103888 0.949219
2.811742 -0.453142 0.253032 -0.025804 0.049487 0.292802 -0.089583 0.95068
2.816741 -0.452566 0.250439 -0.024705 0.052147 0.291571 -0.075209 0.952161
2.821741 -0.451897 0.247664 -0.023567 0.054285 0.289902 -0.061132 0.953558
2.826742 -0.451586 0.246339 -0.023009 0.055493 0.289109 -0.053978 0.954161
2.831741 -0.450758 0.243317 -0.021851 0.057584 0.286864 -0.040216 0.955393
2.836741 -0.449829 0.240152 -0.020681 0.059691 0.284228 -0.026606 0.956527
2.841741 -0.448768 0.236849 -0.019549 0.062391 0.280935 -0.012649 0.957613
2.846743 -0.447043 0.231767 -0.017841 0.066181 0.27563 0.007628 0.958953
2.851745 -0.445686 0.228166 -0.016778 0.069034 0.271266 0.021625 0.959782
2.856746 -0.442313 0.220397 -0.015061 0.075402 0.260813 0.051512 0.961061
2.861745 -0.442512 0.220594 -0.014927 0.075574 0.261139 0.050778 0.960998
2.866746 -0.440681 0.216623 -0.014155 0.079023 0.255251 0.066217 0.961362
2.871746 -0.438676 0.212516 -0.013522 0.082395 0.248732 0.082217 0.961553
2.876747 -0.435245 0.20596 -0.012941 0.086153 0.23789 0.106906 0.961539
2.881746 -0.435009 0.205691 -0.013163 0.085311 0.237462 0.10751 0.961653
2.886747 -0.430195 0.196826 -0.012545 0.089456 0.222437 0.140212 0.960656
2.891748 -0.427449 0.192062 -0.012497 0.089991 0.214582 0.15666 0.959851
2.896747 -0.425923 0.189532 -0.012598 0.088867 0.21087 0.164231 0.959513
2.901744 -0.422942 0.184628 -0.012734 0.087894 0.203351 0.179457 0.958498
2.906743 -0.419809 0.179668 -0.012973 0.086177 0.195842 0.194038 0.957376
2.91174 -0.418275 0.177197 -0.013064 0.085689 0.191933 0.201773 0.956612
2.916739 -0.414911 0.17218 -0.013419 0.082551 0.18496 0.215089 0.95536
2.92174 -0.41139 0.16723 -0.013907 0.079347 0.178156 0.227346 0.954085
2.926742 -0.407692 0.162386 -0.014467 0.075241 0.17164 0.238338 0.952929
2.931743 -0.401925 0.155297 -0.01544 0.068786 0.162258 0.253511 0.951143
2.936743 -0.397762 0.150954 -0.016302 0.06468 0.15569 0.262319 0.95014
2.941743 -0.393418 0.146924 -0.017282 0.060867 0.14888 0.270631 0.949152
2.946746 -0.386561 0.141736 -0.019089 0.057464 0.138664 0.282735 0.947381
2.951745 -0.384306 0.139884 -0.01964 0.055947 0.135382 0.286674 0.946763
2.956744 -0.379597 0.1369 -0.021017 0.054425 0.128734 0.294409 0.945404
2.961744 -0.379514 0.137389 -0.021262 0.056137 0.128492 0.294588 0.945281
2.966745 -0.372406 0.133331 -0.023557 0.055499 0.11851 0.306213 0.942926
2.971747 -0.365219 0.13009 -0.026195 0.057552 0.108772 0.317941 0.94009
2.976759 -0.360438 0.128403 -0.028186 0.060248 0.102803 0.32584 0.937886
2.98184 -0.355643 0.126964 -0.03036 0.063177 0.096915 0.333488 0.935629
2.9869 -0.348382 0.125253 -0.034011 0.068106 0.08858 0.345317 0.931811
2.991934 -0.343464 0.124251 -0.036571 0.071591 0.082649 0.353383 0.929066
2.996943 -0.338474 0.123376 -0.039284 0.074704 0.076742 0.361292 0.926282
3.001927 -0.333372 0.122612 -0.042112 0.077279 0.070546 0.369564 0.923295
3.006892 -0.33065 0.122323 -0.043691 0.077492 0.066918 0.373752 0.92186
3.011846 -0.325327 0.121729 -0.046745 0.078836 0.059862 0.382071 0.918816
3.016793 -0.319849 0.121259 -0.049941 0.079529 0.052022 0.390656 0.915618
3.02173 -0.314225 0.120913 -0.05325 0.079709 0.043563 0.399732 0.91212
3.026678 -0.308482 0.120673 -0.056623 0.07902 0.034611 0.409084 0.90841
3.031636 -0.302587 0.120577 -0.060149 0.077518 0.024385 0.418756 0.904455
3.036605 -0.299699 0.120486 -0.061864 0.077178 0.020143 0.423336 0.902455
3.04159 -0.293719 0.120573 -0.065454 0.074965 0.00982 0.434068 0.897702
3.046589 -0.287709 0.12079 -0.069084 0.072501 -0.000761 0.445098 0.892542
3.051605 -0.281746 0.121131 -0.072733 0.06988 -0.011076 0.456693 0.886806
3.056634 -0.272926 0.121822 -0.078211 0.066787 -0.025533 0.47459 0.877298
3.061672 -0.267256 0.122504 -0.081933 0.065538 -0.034796 0.48664 0.870446
3.066713 -0.261817 0.123273 -0.085677 0.064539 -0.043033 0.498453 0.863439
3.071752 -0.256627 0.124054 -0.089383 0.06361 -0.049611 0.509542 0.856656
3.076787 -0.251614 0.124912 -0.093157 0.062755 -0.056077 0.520152 0.849917
3.081816 -0.246826 0.125838 -0.096998 0.0624 -0.062192 0.530587 0.843039
3.086835 -0.240029 0.127405 -0.102891 0.061794 -0.072013 0.545543 0.832694
3.091842 -0.235586 0.128567 -0.106896 0.061697 -0.079484 0.555112 0.825667
3.096837 -0.231243 0.12975 -0.110866 0.060559 -0.087189 0.564904 0.8183
3.101825 -0.226998 0.131008 -0.114859 0.059395 -0.095296 0.574948 0.810448
3.106808 -0.224925 0.131764 -0.116795 0.05829 -0.100695 0.580393 0.805982
3.111786 -0.220854 0.133284 -0.120711 0.058896 -0.109665 0.591804 0.796412
3.116765 -0.216882 0.134881 -0.124579 0.059757 -0.11928 0.603597 0.786049
3.121745 -0.213023 0.13651 -0.128366 0.060034 -0.128648 0.615754 0.775044
3.126732 -0.211109 0.137405 -0.130334 0.061698 -0.132891 0.62243 0.76884
3.131724 -0.207479 0.139118 -0.133972 0.062729 -0.141836 0.635777 0.756132
3.136727 -0.204059 0.140868 -0.137507 0.0651 -0.14984 0.648958 0.743077
3.141735 -0.200824 0.142566 -0.140925 0.067269 -0.156655 0.661933 0.729917
3.146748 -0.196249 0.145189 -0.14596 0.073125 -0.165735 0.681398 0.709141
3.15176 -0.193366 0.14668 -0.149076 0.073677 -0.171046 0.692607 0.696858
3.156772 -0.190619 0.148131 -0.152072 0.074008 -0.175866 0.702373 0.685759
3.161782 -0.187973 0.149527 -0.154897 0.074074 -0.180421 0.710943 0.675664
3.166789 -0.185432 0.150884 -0.157576 0.073866 -0.184759 0.718525 0.66643
3.171795 -0.181886 0.152813 -0.161162 0.072243 -0.190643 0.727466 0.655156
3.176797 -0.179647 0.154102 -0.163418 0.071424 -0.194389 0.732641 0.648343
3.181796 -0.177525 0.15539 -0.165474 0.070295 -0.198167 0.737259 0.642057
3.186794 -0.175535 0.156688 -0.167347 0.069109 -0.201618 0.741332 0.636397
3.191789 -0.174716 0.157386 -0.168086 0.069119 -0.203166 0.742957 0.634004
3.196788 -0.172962 0.158756 -0.169659 0.068696 -0.206462 0.746567 0.628723
3.201782 -0.171402 0.160239 -0.17107 0.069974 -0.210222 0.750008 0.623216
3.206777 -0.169996 0.161732 -0.172257 0.071122 -0.213784 0.753161 0.618051
3.211771 -0.168759 0.163285 -0.173225 0.072875 -0.217441 0.756135 0.612918
3.216767 -0.167722 0.164935 -0.173999 0.076052 -0.221279 0.758992 0.607604
3.221764 -0.166867 0.166642 -0.174559 0.079782 -0.225026 0.761603 0.602461
3.226764 -0.166046 0.16931 -0.174858 0.086647 -0.23036 0.764595 0.595668
3.231763 -0.165804 0.169279 -0.175167 0.086539 -0.230658 0.765261 0.594712
3.236762 -0.165389 0.1711 -0.175203 0.091628 -0.234342 0.767056 0.59018
3.241762 -0.165214 0.173847 -0.174738 0.099269 -0.23869 0.768369 0.585475
3.246765 -0.165177 0.176578 -0.174095 0.106606 -0.242409 0.769039 0.581767
3.251765 -0.165415 0.178405 -0.173373 0.111433 -0.244138 0.768332 0.581073
3.256763 -0.165773 0.180207 -0.172464 0.115363 -0.24551 0.766946 0.581558
3.261762 -0.166104 0.181112 -0.171822 0.117236 -0.245923 0.765477 0.582943
3.266764 -0.166681 0.182963 -0.170637 0.121312 -0.247028 0.763097 0.58476
3.271761 -0.166929 0.183875 -0.1701 0.123351 -0.24755 0.762106 0.585404
3.276759 -0.167723 0.185724 -0.168674 0.127392 -0.248021 0.75861 0.58887
3.281759 -0.168642 0.187483 -0.167103 0.130747 -0.247762 0.754417 0.593611
3.286762 -0.169688 0.189203 -0.165361 0.133487 -0.246902 0.74936 0.599733
3.291766 -0.171451 0.191757 -0.16256 0.137322 -0.244672 0.740818 0.610301
3.296768 -0.172808 0.193451 -0.16043 0.139652 -0.243709 0.734227 0.618073
3.30177 -0.174347 0.195098 -0.158161 0.141575 -0.241909 0.72678 0.627078
3.306772 -0.176042 0.196674 -0.155751 0.143138 -0.239535 0.718237 0.637393
3.311776 -0.177868 0.198092 -0.153196 0.143444 -0.23599 0.709072 0.648806
