# timestamp[secs] tx ty tz qx qy qz qw
3.41473 0.092051 0.031616 0.002718 0.242253 -0.069482 0.012242 0.967645
3.419712 0.092206 0.030341 0.001969 0.240152 -0.06981 0.011534 0.968153
3.424696 0.092327 0.029184 0.001183 0.239293 -0.069945 0.011443 0.968357
3.429681 0.092372 0.028566 0.000805 0.238335 -0.069948 0.010989 0.968598
3.434675 0.092471 0.027497 -3.6e-05 0.237673 -0.071086 0.010912 0.968679
3.439673 0.09249 0.026456 -0.000849 0.23699 -0.072101 0.010521 0.968776
3.444673 0.092475 0.02544 -0.001686 0.236548 -0.073308 0.010312 0.968795
3.449682 0.092341 0.024957 -0.002075 0.236359 -0.073263 0.010229 0.968846
3.454706 0.091972 0.022961 -0.003644 0.235309 -0.07379 0.009825 0.969066
3.459728 0.0917 0.022143 -0.004503 0.235953 -0.074553 0.00997 0.968849
3.464747 0.091199 0.021191 -0.005219 0.235222 -0.073766 0.009712 0.96909
3.469761 0.090223 0.019796 -0.006209 0.234212 -0.070982 0.010345 0.969535
3.474765 0.089543 0.018851 -0.006853 0.232964 -0.069579 0.010449 0.969937
3.479763 0.088829 0.017955 -0.00751 0.232018 -0.068145 0.010697 0.970263
3.484758 0.088053 0.017126 -0.008149 0.231141 -0.066887 0.010649 0.97056
3.489749 0.087597 0.016746 -0.008427 0.230737 -0.065913 0.010693 0.970722
3.494737 0.086769 0.015993 -0.009058 0.230059 -0.064703 0.010701 0.970964
3.499723 0.085867 0.015275 -0.009655 0.229108 -0.063225 0.01094 0.971284
3.504714 0.084925 0.014619 -0.010244 0.228203 -0.061797 0.011066 0.971587
3.509705 0.08406 0.0141 -0.010845 0.228599 -0.06179 0.011837 0.971486
3.514697 0.083147 0.013664 -0.011437 0.229064 -0.06175 0.012569 0.971369
3.519692 0.082695 0.013434 -0.011755 0.229368 -0.061555 0.012727 0.971308
3.524693 0.081569 0.012987 -0.012231 0.228389 -0.060185 0.012832 0.971623
3.529697 0.080537 0.012695 -0.012788 0.229014 -0.059489 0.013848 0.971505
3.534697 0.079524 0.01244 -0.013343 0.230132 -0.059586 0.015034 0.971217
3.5397 0.077856 0.012075 -0.014093 0.230153 -0.058467 0.016012 0.971265
3.544696 0.076736 0.011851 -0.014553 0.230911 -0.05869 0.016844 0.971057
3.549699 0.075486 0.011652 -0.015043 0.229272 -0.057011 0.016081 0.971558
3.554702 0.074126 0.011391 -0.01542 0.228512 -0.054893 0.016071 0.97186
3.559706 0.072965 0.011453 -0.015953 0.229942 -0.054276 0.016933 0.971542
3.564714 0.071631 0.011432 -0.016362 0.230271 -0.052729 0.017264 0.971544
3.569722 0.070262 0.011449 -0.016737 0.229656 -0.051353 0.017037 0.971767
3.57473 0.068898 0.011572 -0.017139 0.229575 -0.049659 0.017186 0.971871
3.579737 0.066694 0.011599 -0.017522 0.226063 -0.046869 0.015725 0.972857
3.584741 0.065254 0.011673 -0.017762 0.225633 -0.04586 0.015779 0.973005
3.589741 0.063875 0.011953 -0.018116 0.225356 -0.044554 0.015895 0.973127
3.594737 0.062399 0.012169 -0.018389 0.224187 -0.042508 0.015835 0.97349
3.599731 0.061743 0.012475 -0.018595 0.225298 -0.041401 0.016852 0.973264
3.604724 0.060291 0.012744 -0.018839 0.223632 -0.039639 0.016607 0.973726
3.609715 0.058814 0.013086 -0.019083 0.222699 -0.037105 0.016986 0.974033
3.614711 0.057375 0.013487 -0.019269 0.223685 -0.035518 0.018169 0.973845
3.619707 0.056689 0.013778 -0.019453 0.224665 -0.034749 0.019067 0.97363
3.624705 0.055326 0.014385 -0.019738 0.226082 -0.032557 0.021052 0.973336
3.629703 0.053939 0.014971 -0.019959 0.226268 -0.030149 0.022141 0.973347
3.634707 0.052625 0.015639 -0.020205 0.227404 -0.028769 0.023559 0.97309
3.639711 0.050557 0.016397 -0.020344 0.227746 -0.026615 0.025293 0.973028
3.644718 0.04929 0.017058 -0.020503 0.229047 -0.024934 0.027281 0.972713
3.649728 0.048144 0.017824 -0.020729 0.230992 -0.024362 0.029141 0.972214
3.654736 0.046968 0.018545 -0.020946 0.23155 -0.022398 0.030826 0.972076
3.659734 0.045899 0.019262 -0.021175 0.232136 -0.021786 0.031789 0.97192
3.664734 0.044885 0.020054 -0.021474 0.233103 -0.020665 0.033269 0.971663
3.669742 0.043852 0.020783 -0.021716 0.234886 -0.019115 0.035149 0.971199
3.674747 0.042445 0.021817 -0.022114 0.234701 -0.017403 0.035688 0.971256
3.679753 0.041551 0.022489 -0.022354 0.235357 -0.016861 0.036086 0.971093
3.684755 0.04065 0.023111 -0.022545 0.235028 -0.015614 0.035752 0.971205
3.689753 0.03977 0.023643 -0.02266 0.234346 -0.014299 0.035483 0.9714
3.694747 0.039455 0.024073 -0.022836 0.236167 -0.013134 0.036808 0.970926
3.699737 0.038807 0.024824 -0.023145 0.23756 -0.012208 0.037392 0.970576
3.704726 0.038212 0.025537 -0.023427 0.239229 -0.011491 0.038216 0.970143
3.709714 0.037686 0.026172 -0.023684 0.239089 -0.010576 0.038149 0.97019
3.714707 0.037245 0.026894 -0.024004 0.241104 -0.009237 0.039485 0.969652
3.719697 0.037022 0.027297 -0.024174 0.242492 -0.009151 0.039974 0.969286
3.724692 0.03675 0.028031 -0.024557 0.244522 -0.008223 0.041293 0.968729
3.729694 0.036564 0.028737 -0.024966 0.246584 -0.007663 0.042653 0.968152
3.734702 0.036408 0.02947 -0.02541 0.249185 -0.005938 0.044445 0.967417
3.73971 0.036251 0.030277 -0.025927 0.249939 -0.004972 0.044763 0.967213
3.744721 0.036378 0.030886 -0.026387 0.252076 -0.005281 0.045537 0.966621
3.749735 0.036602 0.031455 -0.026873 0.253845 -0.005727 0.046008 0.966133
3.754755 0.036935 0.032016 -0.027388 0.255225 -0.005976 0.046389 0.96575
3.759773 0.037346 0.032544 -0.02788 0.256334 -0.00606 0.04669 0.965441
3.764788 0.037637 0.032794 -0.028216 0.255024 -0.00398 0.046388 0.965813
3.769798 0.038518 0.033095 -0.028738 0.25381 -0.005223 0.045224 0.966182
3.774804 0.0393 0.033435 -0.029179 0.253614 -0.006939 0.044757 0.966245
3.779805 0.040063 0.033622 -0.029509 0.251817 -0.007469 0.04368 0.96676
3.784802 0.041009 0.033828 -0.029843 0.250256 -0.009606 0.042423 0.967202
3.78979 0.041579 0.033931 -0.030025 0.24912 -0.010606 0.041789 0.967513
3.794776 0.042564 0.034076 -0.030297 0.246593 -0.01198 0.040092 0.968215
3.799763 0.043697 0.034353 -0.030648 0.245696 -0.013735 0.039435 0.968447
3.804745 0.045031 0.034712 -0.031064 0.245016 -0.016772 0.038568 0.968606
3.809725 0.046561 0.035262 -0.031582 0.245776 -0.020648 0.038257 0.968351
3.814703 0.048004 0.035721 -0.032006 0.245353 -0.022267 0.038049 0.968431
3.819681 0.049499 0.036138 -0.032383 0.245559 -0.024018 0.038051 0.968337
3.824669 0.050996 0.036547 -0.032723 0.245578 -0.025539 0.037884 0.968299
3.82966 0.052546 0.037028 -0.033122 0.24598 -0.025731 0.03843 0.968171
3.834655 0.053346 0.037313 -0.033328 0.246732 -0.026617 0.038628 0.967948
3.839661 0.055742 0.037808 -0.033705 0.245849 -0.027023 0.038059 0.968184
3.844659 0.05737 0.038095 -0.033924 0.244789 -0.026787 0.037639 0.968475
3.849659 0.058253 0.038378 -0.034114 0.245898 -0.027541 0.038119 0.968154
3.854662 0.060855 0.038866 -0.034476 0.24484 -0.02823 0.036961 0.968447
3.85966 0.061757 0.039022 -0.034542 0.244636 -0.027718 0.036887 0.968517
3.864659 0.063613 0.039376 -0.034731 0.244083 -0.027927 0.03629 0.968673
3.869668 0.066779 0.040098 -0.035189 0.244082 -0.031813 0.034735 0.96861
3.874681 0.069248 0.040869 -0.035658 0.24703 -0.036479 0.035097 0.967685
3.879695 0.07186 0.041536 -0.036131 0.248505 -0.043221 0.034101 0.967065
3.884711 0.074559 0.04232 -0.036625 0.250764 -0.050642 0.032996 0.96616
3.889724 0.077162 0.042934 -0.036955 0.251646 -0.056581 0.032135 0.965629
3.894744 0.082422 0.043976 -0.037463 0.252768 -0.067614 0.031465 0.964649
3.899761 0.08385 0.044329 -0.037689 0.25358 -0.071776 0.030972 0.96415
3.904762 0.086282 0.044701 -0.037808 0.253512 -0.074903 0.031044 0.963928
3.909759 0.088716 0.045076 -0.037919 0.253595 -0.078016 0.031132 0.963657
3.914746 0.09105 0.045403 -0.037956 0.253697 -0.079679 0.031692 0.963475
3.919728 0.092212 0.045523 -0.037972 0.253861 -0.080281 0.032075 0.963369
3.924709 0.094504 0.045759 -0.037991 0.253781 -0.081526 0.032629 0.963267
3.929691 0.095698 0.045903 -0.038015 0.253966 -0.082437 0.033111 0.963125
3.934682 0.097974 0.046139 -0.038072 0.254586 -0.083499 0.033684 0.96285
3.939687 0.100184 0.046329 -0.038118 0.255259 -0.08406 0.033981 0.962612
3.944695 0.102343 0.046465 -0.038151 0.256067 -0.084109 0.034311 0.962381
3.949697 0.105744 0.046476 -0.038261 0.255618 -0.086587 0.034276 0.962282
3.954701 0.107987 0.046327 -0.038373 0.254768 -0.088692 0.033961 0.962327
3.959705 0.110167 0.046103 -0.038498 0.253898 -0.090609 0.033485 0.962395
3.964713 0.112379 0.045794 -0.038645 0.252798 -0.093154 0.032712 0.962468
3.969725 0.114575 0.045365 -0.038815 0.25118 -0.096085 0.031583 0.962642
3.974736 0.116741 0.044807 -0.039 0.249273 -0.099088 0.030567 0.962866
3.979748 0.118885 0.044171 -0.039218 0.247107 -0.102588 0.029343 0.963095
3.984759 0.12173 0.043099 -0.039468 0.245187 -0.104515 0.027695 0.963428
3.989763 0.123618 0.042338 -0.039661 0.243535 -0.106532 0.026074 0.963671
3.99476 0.125459 0.041485 -0.039859 0.241642 -0.108664 0.024702 0.963946
3.999753 0.127211 0.040547 -0.040061 0.239481 -0.110577 0.023354 0.964301
4.004744 0.128025 0.039999 -0.040174 0.238113 -0.111672 0.022621 0.964531
4.009735 0.129659 0.038964 -0.04038 0.235822 -0.113422 0.021348 0.964919
4.014716 0.131204 0.037879 -0.040602 0.233299 -0.115249 0.019861 0.965347
4.019701 0.132669 0.036705 -0.040828 0.230506 -0.116989 0.018346 0.965839
4.024687 0.134016 0.035462 -0.04106 0.22764 -0.11839 0.016988 0.966372
4.029676 0.134743 0.034871 -0.041178 0.226163 -0.119428 0.01615 0.966606
4.034673 0.135933 0.033503 -0.041421 0.223024 -0.120491 0.015002 0.967221
4.039674 0.136999 0.03212 -0.041682 0.219953 -0.121392 0.013229 0.967838
4.044676 0.137956 0.030657 -0.04196 0.216657 -0.122191 0.01157 0.968501
4.04968 0.138288 0.029881 -0.042112 0.214993 -0.122338 0.010767 0.968863
4.054691 0.139833 0.026851 -0.042701 0.208339 -0.123278 0.007325 0.970229
4.059711 0.140335 0.025265 -0.043027 0.205003 -0.123398 0.005295 0.970937
4.064729 0.140716 0.023652 -0.043374 0.201521 -0.123525 0.00303 0.971659
4.069742 0.140937 0.022041 -0.043732 0.198234 -0.123274 0.000854 0.972371
4.07475 0.141042 0.020402 -0.044114 0.1948 -0.123055 -0.001147 0.973092
4.079758 0.140993 0.018781 -0.044502 0.191594 -0.122455 -0.003195 0.9738
4.084761 0.140308 0.015516 -0.045325 0.185285 -0.120352 -0.006829 0.975263
4.089767 0.140197 0.014704 -0.045524 0.183707 -0.119975 -0.007861 0.9756
4.094766 0.139605 0.013092 -0.045935 0.180797 -0.118107 -0.009061 0.976361
4.099762 0.1389 0.011465 -0.046363 0.177839 -0.116133 -0.009863 0.977133
4.104764 0.138037 0.009896 -0.04679 0.17535 -0.113696 -0.010736 0.97786
4.109757 0.137469 0.009122 -0.04702 0.174208 -0.112325 -0.010767 0.978222
4.114748 0.135746 0.006741 -0.047674 0.170074 -0.108166 -0.011038 0.979415
4.119742 0.135937 0.006715 -0.047668 0.169996 -0.108416 -0.011316 0.979397
4.124744 0.133954 0.004356 -0.048345 0.166035 -0.104014 -0.01099 0.980557
4.129748 0.132533 0.002809 -0.048807 0.163618 -0.100921 -0.010787 0.981289
4.134749 0.131726 0.002058 -0.049061 0.162634 -0.099446 -0.010535 0.981606
4.139746 0.130205 0.000518 -0.049556 0.160403 -0.09657 -0.009753 0.982268
4.144738 0.127807 -0.001769 -0.050307 0.157151 -0.092234 -0.008649 0.98322
4.149727 0.126061 -0.003321 -0.050837 0.154818 -0.089429 -0.007298 0.98386
4.15472 0.124204 -0.00485 -0.051371 0.152529 -0.086453 -0.005957 0.984492
4.159712 0.12232 -0.006355 -0.051942 0.150448 -0.084068 -0.004631 0.985026
4.164705 0.120345 -0.00787 -0.052516 0.148392 -0.081452 -0.002881 0.985564
4.169698 0.119373 -0.008624 -0.052802 0.147446 -0.080009 -0.002026 0.985827
4.17469 0.117296 -0.01016 -0.053366 0.145416 -0.077173 0.000247 0.986356
4.17969 0.115229 -0.011653 -0.053991 0.143134 -0.07566 0.00209 0.986805
4.184697 0.112951 -0.013169 -0.054505 0.140337 -0.072561 0.003855 0.987434
4.189704 0.109519 -0.015439 -0.055318 0.136224 -0.06869 0.006581 0.988272
4.19471 0.107074 -0.01696 -0.055754 0.132834 -0.065585 0.008298 0.988931
4.199721 0.104585 -0.01848 -0.05621 0.129339 -0.062673 0.010208 0.989565
4.204735 0.10198 -0.020016 -0.056636 0.125811 -0.059262 0.011849 0.990212
4.20975 0.099327 -0.021552 -0.057049 0.121183 -0.05709 0.012301 0.990911
4.214762 0.095105 -0.023957 -0.057541 0.113037 -0.053477 0.011933 0.992079
4.219769 0.092313 -0.025453 -0.057919 0.108344 -0.051741 0.011612 0.992698
4.224768 0.089517 -0.026903 -0.058333 0.104125 -0.050027 0.011258 0.993241
4.229764 0.086579 -0.028369 -0.058646 0.10057 -0.048701 0.010476 0.993682
4.234752 0.085077 -0.029048 -0.058805 0.099927 -0.047862 0.010574 0.993787
4.239739 0.082051 -0.030395 -0.059089 0.096816 -0.045891 0.009508 0.994198
4.244724 0.079089 -0.031581 -0.059451 0.09359 -0.044343 0.008014 0.994591
4.249714 0.076049 -0.03273 -0.059769 0.091192 -0.042941 0.006447 0.994886
4.254707 0.074558 -0.033293 -0.059968 0.090564 -0.042117 0.006248 0.99498
4.259702 0.071428 -0.034304 -0.060215 0.089016 -0.039391 0.005298 0.995237
4.264704 0.068311 -0.035119 -0.060546 0.088562 -0.036209 0.004698 0.995401
4.269709 0.06514 -0.035874 -0.060791 0.087499 -0.033939 0.00347 0.99558
4.274719 0.06044 -0.036792 -0.06123 0.084575 -0.029962 0.000968 0.995966
4.279737 0.057263 -0.037235 -0.061456 0.082938 -0.026778 -0.000283 0.996195
4.28475 0.054083 -0.03758 -0.061611 0.081487 -0.02396 -0.001161 0.996386
4.289762 0.049458 -0.037464 -0.06188 0.079945 -0.018272 -0.001289 0.996631
4.294771 0.046405 -0.037305 -0.062044 0.079401 -0.014864 -0.001075 0.996731
4.299774 0.04341 -0.037064 -0.062147 0.078619 -0.012431 -0.000739 0.996827
4.304767 0.040381 -0.036692 -0.062162 0.077892 -0.009008 -0.000303 0.996921
4.309754 0.038934 -0.036278 -0.062184 0.078385 -0.006881 0.000434 0.996899
4.314739 0.036121 -0.035539 -0.062297 0.078637 -0.004095 0.001117 0.996894
4.319715 0.033362 -0.034668 -0.062345 0.079237 -0.002021 0.002023 0.996852
4.324691 0.030596 -0.033678 -0.062314 0.080102 0.00136 0.003282 0.99678
4.329672 0.02798 -0.032471 -0.062329 0.081856 0.004258 0.004813 0.996623
4.334664 0.026586 -0.031988 -0.062299 0.082332 0.005567 0.005309 0.996575
4.339659 0.024023 -0.030556 -0.062232 0.083093 0.008481 0.005684 0.996489
4.344657 0.021558 -0.028945 -0.062169 0.0847 0.010426 0.005982 0.996334
4.34966 0.019181 -0.027157 -0.062069 0.086305 0.013349 0.006942 0.996155
4.354673 0.01575 -0.024331 -0.061869 0.088913 0.015823 0.007865 0.995883
4.359685 0.013549 -0.022156 -0.061727 0.091504 0.01845 0.009105 0.995592
4.364704 0.011493 -0.019783 -0.06161 0.093506 0.01844 0.008883 0.995408
4.369731 0.009374 -0.01734 -0.061385 0.094695 0.019836 0.00833 0.995274
4.374753 0.006379 -0.013318 -0.061027 0.099119 0.021368 0.00895 0.994806
4.379766 0.004418 -0.010571 -0.060704 0.101242 0.022766 0.009279 0.994558
4.384764 0.002532 -0.00761 -0.060428 0.104013 0.023902 0.009049 0.994247
4.389755 0.000629 -0.004558 -0.060093 0.106648 0.026352 0.00918 0.993905
4.394742 -0.000324 -0.002963 -0.059864 0.108082 0.027537 0.008965 0.99372
4.399726 -0.002103 0.000267 -0.059536 0.110515 0.028797 0.008216 0.993423
4.40471 -0.003908 0.003506 -0.059104 0.113356 0.030809 0.008035 0.993044
4.409692 -0.005611 0.006853 -0.058681 0.116327 0.032203 0.007704 0.992659
4.414677 -0.00732 0.010261 -0.05818 0.119217 0.034124 0.007312 0.992255
4.419672 -0.008176 0.011956 -0.05796 0.120435 0.034752 0.006739 0.99209
4.424667 -0.009657 0.01575 -0.057652 0.124111 0.036391 0.005824 0.991584
4.429667 -0.011211 0.019397 -0.057153 0.12745 0.037516 0.004875 0.991123
4.434669 -0.012683 0.023129 -0.056647 0.130694 0.038403 0.003671 0.990672
4.439673 -0.014751 0.028898 -0.055923 0.135957 0.040005 0.002201 0.989904
4.444676 -0.016066 0.032845 -0.055369 0.139906 0.041631 0.001702 0.989288
4.449682 -0.017306 0.036897 -0.05481 0.143772 0.042707 0.000991 0.988688
4.454701 -0.018435 0.040936 -0.054243 0.14702 0.042917 0.000123 0.988202
4.459716 -0.019758 0.044731 -0.053394 0.149984 0.044963 -0.000326 0.987665
4.464725 -0.02074 0.048894 -0.052849 0.154666 0.046407 -0.000109 0.986876
4.469739 -0.021555 0.053104 -0.052347 0.160002 0.046608 0.00058 0.986016
4.474754 -0.022379 0.057326 -0.05172 0.164033 0.04802 0.000376 0.985285
4.479764 -0.023102 0.061651 -0.051172 0.169094 0.05035 0.001021 0.984313
4.484767 -0.024167 0.067882 -0.050182 0.176877 0.054236 0.002565 0.982734
4.489772 -0.024743 0.072068 -0.04954 0.182009 0.056958 0.003852 0.981638
4.494771 -0.025064 0.076251 -0.048997 0.185725 0.056081 0.00341 0.980994
4.49977 -0.025472 0.080333 -0.048303 0.188524 0.057861 0.003603 0.980356
4.504763 -0.025646 0.082309 -0.047924 0.190326 0.059008 0.003891 0.979938
4.509749 -0.026009 0.086296 -0.047186 0.193575 0.06161 0.00478 0.979137
4.514732 -0.026198 0.090232 -0.046513 0.197058 0.062391 0.005495 0.978389
4.519714 -0.026262 0.094166 -0.045905 0.199795 0.062064 0.005224 0.977856
4.524707 -0.026155 0.098126 -0.045336 0.202608 0.061409 0.004908 0.97732
4.529696 -0.025985 0.102114 -0.044836 0.206588 0.062108 0.006182 0.976435
4.534689 -0.02573 0.106065 -0.044385 0.210755 0.062729 0.007614 0.975494
4.539686 -0.02555 0.109945 -0.04387 0.215312 0.065096 0.009507 0.974327
4.544678 -0.025416 0.111903 -0.043631 0.217742 0.064931 0.010034 0.973792
4.549675 -0.024953 0.115712 -0.043293 0.222004 0.064747 0.011356 0.972827
4.554676 -0.024483 0.119481 -0.042923 0.22567 0.063787 0.010878 0.972052
4.55968 -0.024022 0.123154 -0.042551 0.229794 0.064207 0.011592 0.97105
4.564685 -0.023268 0.128492 -0.042013 0.236958 0.065323 0.014003 0.96922
4.569692 -0.022678 0.131754 -0.041605 0.239605 0.064752 0.013843 0.96861
4.574701 -0.021947 0.135084 -0.041334 0.242863 0.062625 0.013078 0.967949
4.579713 -0.021051 0.138393 -0.041159 0.246945 0.059897 0.013186 0.967087
4.584725 -0.020121 0.14163 -0.04096 0.250523 0.056892 0.012534 0.966356
4.589733 -0.019159 0.144702 -0.040767 0.254187 0.055028 0.013071 0.9655
4.594738 -0.018088 0.147659 -0.040623 0.257541 0.052594 0.013747 0.964737
4.599744 -0.016471 0.151804 -0.04034 0.26149 0.050096 0.014421 0.963797
4.604747 -0.015259 0.154589 -0.040257 0.264466 0.047104 0.014173 0.96314
4.609746 -0.014104 0.157135 -0.040072 0.26656 0.045889 0.014235 0.96262
4.614745 -0.012905 0.159581 -0.039887 0.268735 0.044947 0.014259 0.962059
4.619744 -0.012241 0.16067 -0.039805 0.26972 0.04474 0.014197 0.961794
4.624745 -0.010924 0.162938 -0.039658 0.27157 0.043739 0.014076 0.961321
4.629742 -0.009534 0.165143 -0.039556 0.27362 0.042416 0.013831 0.960803
4.634741 -0.008052 0.167281 -0.039483 0.27586 0.040872 0.013285 0.960237
4.639742 -0.006505 0.169325 -0.039429 0.278078 0.03933 0.012594 0.95967
4.64474 -0.004871 0.171257 -0.039414 0.280071 0.037436 0.012068 0.959173
4.649735 -0.00314 0.173054 -0.0394 0.281839 0.035364 0.011513 0.958741
4.654728 -0.001358 0.174814 -0.039425 0.283843 0.033006 0.010879 0.958241
4.659718 0.000519 0.176413 -0.039472 0.285326 0.030384 0.010356 0.957893
4.664697 0.002427 0.177955 -0.039535 0.287027 0.027604 0.009886 0.957474
4.669682 0.003352 0.178742 -0.039549 0.287849 0.026473 0.009712 0.95726
4.674675 0.005361 0.18008 -0.039604 0.289304 0.023701 0.009384 0.956898
4.679671 0.007388 0.181315 -0.039692 0.290386 0.020698 0.009189 0.956642
4.684682 0.009468 0.182423 -0.039799 0.291362 0.017498 0.009209 0.956408
4.689699 0.012558 0.183986 -0.039969 0.292855 0.012961 0.009225 0.956025
4.694712 0.014637 0.184824 -0.040103 0.293717 0.010033 0.009438 0.955793
4.699724 0.016664 0.185569 -0.040246 0.294719 0.007436 0.00991 0.955504
4.704732 0.018709 0.186204 -0.040447 0.295338 0.00433 0.010309 0.955327
4.709737 0.021623 0.18684 -0.040779 0.296283 0.000701 0.011646 0.955029
4.714735 0.022606 0.187091 -0.04087 0.296706 -0.000403 0.012038 0.954893
4.719731 0.024485 0.187367 -0.041105 0.297511 -0.002511 0.012788 0.954629
4.724735 0.027197 0.187489 -0.041562 0.298189 -0.00589 0.013458 0.954394
4.729736 0.028031 0.187385 -0.04174 0.298283 -0.0067 0.013733 0.954355
4.734735 0.030623 0.187276 -0.042243 0.298735 -0.00962 0.014548 0.954177
4.739737 0.032258 0.186995 -0.042632 0.298857 -0.011449 0.014675 0.954116
4.74473 0.032974 0.186715 -0.04286 0.298792 -0.011968 0.014674 0.95413
4.749721 0.034493 0.186257 -0.043299 0.298709 -0.013625 0.014512 0.954136
4.754709 0.035941 0.18564 -0.043765 0.298412 -0.014905 0.014556 0.95421
4.759701 0.037319 0.184901 -0.044251 0.298034 -0.016032 0.014425 0.954312
4.764698 0.039238 0.183431 -0.045039 0.297084 -0.017482 0.014252 0.954585
4.7697 0.039886 0.183017 -0.045289 0.296901 -0.017836 0.014298 0.954635
4.774696 0.041081 0.181893 -0.045846 0.296128 -0.018699 0.014172 0.95486
4.779696 0.04218 0.180687 -0.04641 0.295466 -0.019285 0.01406 0.955055
4.7847 0.042701 0.179908 -0.046732 0.29469 -0.019855 0.014304 0.95528
4.789695 0.044308 0.17781 -0.047619 0.293116 -0.020936 0.014733 0.955734
4.794692 0.045279 0.176225 -0.048252 0.291795 -0.021739 0.01536 0.95611
4.79968 0.046214 0.174525 -0.048883 0.290475 -0.022521 0.016141 0.956481
4.804673 0.047095 0.172714 -0.049551 0.288772 -0.023406 0.017359 0.956954
4.80967 0.047903 0.170843 -0.050211 0.28738 -0.024005 0.018524 0.957337
4.814669 0.048676 0.16886 -0.050884 0.285816 -0.024686 0.020007 0.957757
4.819668 0.049338 0.166853 -0.05156 0.28448 -0.025094 0.021405 0.958115
4.82466 0.04975 0.165817 -0.051915 0.283393 -0.025732 0.022249 0.9584
4.829656 0.05033 0.163681 -0.05259 0.282173 -0.025874 0.023676 0.958722
4.834658 0.050889 0.161427 -0.053296 0.280576 -0.026355 0.025214 0.959139
4.839667 0.05138 0.159081 -0.054 0.279038 -0.026621 0.026649 0.959541
4.844679 0.052026 0.155504 -0.055068 0.276943 -0.026909 0.028422 0.960089
4.849694 0.052383 0.152952 -0.055806 0.27523 -0.027283 0.029527 0.960537
4.854711 0.052658 0.150349 -0.056556 0.273519 -0.027637 0.030331 0.960991
4.859715 0.052952 0.14759 -0.057334 0.271353 -0.028377 0.031141 0.961557
4.864714 0.053154 0.144784 -0.058124 0.269198 -0.029016 0.031778 0.962123
4.869719 0.05328 0.141896 -0.058918 0.267059 -0.029399 0.032346 0.962688
4.874717 0.053376 0.138921 -0.059741 0.264621 -0.030108 0.03284 0.963323
4.879719 0.053324 0.134272 -0.060996 0.260849 -0.030566 0.033717 0.964306
4.884722 0.053232 0.131113 -0.061832 0.258363 -0.030683 0.034281 0.964952
4.889723 0.053081 0.127876 -0.062685 0.255796 -0.030663 0.034936 0.965613
4.894723 0.052871 0.124553 -0.063537 0.253185 -0.030436 0.035848 0.966274
4.899718 0.052704 0.122826 -0.063983 0.251779 -0.030321 0.036168 0.966633
4.904709 0.052387 0.119418 -0.064848 0.249198 -0.029818 0.03695 0.967288
4.909701 0.052033 0.115951 -0.065738 0.246403 -0.029504 0.037618 0.967987
4.914691 0.051607 0.11242 -0.066629 0.243639 -0.02887 0.03828 0.96868
4.91968 0.051119 0.108814 -0.067514 0.240942 -0.027909 0.03907 0.969351
4.924674 0.050903 0.107041 -0.06796 0.239559 -0.027653 0.039349 0.96969
4.929671 0.050368 0.103323 -0.068871 0.236599 -0.02677 0.040118 0.97041
4.934671 0.049772 0.099506 -0.069782 0.233506 -0.02557 0.040842 0.971161
4.939677 0.049169 0.09565 -0.070723 0.230192 -0.024921 0.041177 0.971954
4.944688 0.048237 0.08973 -0.072109 0.225115 -0.023507 0.041957 0.973145
4.949701 0.047574 0.085633 -0.073022 0.221598 -0.022268 0.042635 0.973951
4.95472 0.046858 0.081425 -0.073887 0.21745 -0.020788 0.042775 0.974912
4.959734 0.046175 0.077153 -0.074763 0.213072 -0.019824 0.042644 0.975904
4.964745 0.044714 0.068385 -0.076437 0.203973 -0.017235 0.042379 0.977907
4.96975 0.044382 0.066213 -0.076868 0.201639 -0.016908 0.042297 0.9784
4.974753 0.043641 0.061778 -0.077675 0.196996 -0.015514 0.042103 0.979377
4.979751 0.042892 0.057306 -0.078456 0.192256 -0.014101 0.041814 0.980352
4.984746 0.042066 0.052744 -0.079146 0.187017 -0.01177 0.041507 0.981409
4.989737 0.041672 0.05043 -0.079463 0.184419 -0.010518 0.041589 0.981911
4.994729 0.040906 0.045768 -0.080095 0.177822 -0.009519 0.040305 0.983191
4.999721 0.040173 0.041124 -0.080713 0.171217 -0.008986 0.038866 0.984425
5.004712 0.039471 0.036464 -0.081295 0.16474 -0.008335 0.037774 0.985578
5.009709 0.038737 0.031789 -0.081821 0.157933 -0.007642 0.036454 0.986747
5.014705 0.038022 0.02714 -0.082325 0.151197 -0.007076 0.035073 0.987856
5.019705 0.037356 0.022506 -0.082828 0.14461 -0.006929 0.034009 0.98888
5.024703 0.036642 0.017849 -0.083237 0.137471 -0.00633 0.032841 0.989941
5.029696 0.036127 0.013418 -0.083795 0.132699 -0.008255 0.032224 0.990598
5.034689 0.035272 0.006813 -0.084459 0.125857 -0.011051 0.031718 0.99148
5.03969 0.035316 0.006801 -0.084567 0.125917 -0.0107 0.031971 0.991468
5.044685 0.03469 0.002443 -0.08498 0.122084 -0.011325 0.032314 0.991929
5.049686 0.034013 -0.001845 -0.085341 0.117534 -0.012149 0.032024 0.992478
5.05469 0.033259 -0.005914 -0.085584 0.113336 -0.011955 0.031456 0.992987
5.059692 0.03188 -0.014144 -0.086179 0.105593 -0.01346 0.030891 0.993838
5.064692 0.031072 -0.01803 -0.086358 0.101109 -0.012678 0.03001 0.994342
