# timestamp[secs] tx ty tz qx qy qz qw
1.621179 -0.014652 0.107011 -0.323689 -0.024018 0.058855 0.030079 0.997524
1.626171 -0.014126 0.106801 -0.324253 -0.024115 0.05862 0.030024 0.997537
1.631172 -0.013868 0.106703 -0.324555 -0.024071 0.058542 0.029975 0.997544
1.636171 -0.013308 0.106496 -0.325051 -0.024055 0.058129 0.030043 0.997567
1.641168 -0.012725 0.106299 -0.325493 -0.024058 0.057803 0.030203 0.997581
1.64617 -0.012127 0.106106 -0.325885 -0.024018 0.057476 0.030462 0.997593
1.651176 -0.011187 0.105832 -0.326419 -0.023756 0.056672 0.030915 0.997631
1.656181 -0.010532 0.105646 -0.326674 -0.023745 0.056176 0.031391 0.997645
1.661183 -0.00988 0.105432 -0.326866 -0.023954 0.055871 0.032037 0.997636
1.666189 -0.009203 0.105192 -0.327003 -0.024262 0.055471 0.033074 0.997617
1.671193 -0.008511 0.104944 -0.327078 -0.024648 0.055112 0.034069 0.997594
1.676197 -0.007804 0.104688 -0.327098 -0.02521 0.054522 0.035027 0.99758
1.68121 -0.007099 0.104398 -0.327034 -0.025785 0.05414 0.036237 0.997542
1.686219 -0.006369 0.104092 -0.326904 -0.026347 0.053595 0.037498 0.997511
1.69123 -0.005611 0.103753 -0.326709 -0.02693 0.052876 0.038943 0.997478
1.696241 -0.004421 0.103209 -0.326241 -0.02789 0.051532 0.040903 0.997443
1.701245 -0.003627 0.102815 -0.325874 -0.028599 0.050552 0.042101 0.997424
1.706245 -0.002822 0.102393 -0.325436 -0.029382 0.049478 0.043353 0.997401
1.71124 -0.002014 0.101927 -0.32493 -0.030213 0.048336 0.044614 0.997377
1.716232 -0.001612 0.101663 -0.324621 -0.030682 0.047574 0.045074 0.997378
1.721222 -0.000795 0.101152 -0.324038 -0.031494 0.046105 0.046214 0.99737
1.726214 -1.1e-05 0.100601 -0.323391 -0.032451 0.044802 0.047293 0.997348
1.731202 0.000747 0.100014 -0.322687 -0.033446 0.043515 0.048182 0.99733
1.736194 0.001474 0.099392 -0.321938 -0.034511 0.042196 0.04906 0.997307
1.741183 0.002183 0.098736 -0.321141 -0.035455 0.040795 0.049894 0.997291
1.746175 0.002552 0.098424 -0.320759 -0.035958 0.04007 0.050317 0.997281
1.751169 0.003193 0.097732 -0.319902 -0.036827 0.038779 0.050932 0.997269
1.756163 0.003755 0.096994 -0.318968 -0.037807 0.037998 0.051512 0.997233
1.761171 0.004301 0.096222 -0.318011 -0.038785 0.037073 0.052162 0.997196
1.766178 0.005051 0.095014 -0.316515 -0.040443 0.035716 0.052747 0.997149
1.771187 0.005477 0.094161 -0.315469 -0.041533 0.034863 0.05301 0.997121
1.776193 0.005839 0.093245 -0.314361 -0.042573 0.034203 0.053105 0.997095
1.781199 0.006171 0.092293 -0.31323 -0.043698 0.033456 0.053145 0.997069
1.786202 0.006557 0.090732 -0.311435 -0.045422 0.032392 0.052894 0.997041
1.791201 0.006812 0.089657 -0.310238 -0.046569 0.031217 0.05251 0.997045
1.796203 0.006981 0.088529 -0.30897 -0.047729 0.030507 0.051903 0.997044
1.801201 0.007114 0.087353 -0.307687 -0.048912 0.029653 0.05123 0.997047
1.806196 0.007117 0.086711 -0.306997 -0.04947 0.029386 0.050734 0.997053
1.811189 0.007187 0.08545 -0.305649 -0.05074 0.028533 0.04984 0.997059
1.816182 0.007211 0.084157 -0.304271 -0.051985 0.027748 0.048732 0.997072
1.821179 0.007198 0.082816 -0.30286 -0.053211 0.026889 0.04747 0.997092
1.826175 0.007202 0.082168 -0.302168 -0.053742 0.026385 0.04677 0.99711
1.831174 0.007105 0.080752 -0.300682 -0.055186 0.025994 0.045424 0.997104
1.836175 0.006973 0.079293 -0.299168 -0.056588 0.025635 0.044011 0.997098
1.841172 0.00683 0.0778 -0.297634 -0.058106 0.025028 0.042433 0.997094
1.846176 0.006727 0.077024 -0.29683 -0.058888 0.024836 0.041526 0.997091
1.851183 0.006339 0.073966 -0.293666 -0.061847 0.024139 0.038174 0.997063
1.856191 0.006103 0.072383 -0.292038 -0.063355 0.023819 0.036447 0.997041
1.861195 0.005814 0.070797 -0.29037 -0.064921 0.023853 0.034577 0.997006
1.866202 0.005552 0.069189 -0.288715 -0.066399 0.023429 0.032863 0.996977
1.871206 0.005261 0.067601 -0.287026 -0.067753 0.023262 0.031029 0.996948
1.87621 0.004964 0.066005 -0.285337 -0.068968 0.023155 0.02946 0.996915
1.881209 0.004687 0.064419 -0.283657 -0.070124 0.022851 0.028001 0.996883
1.886206 0.004388 0.062848 -0.281948 -0.071166 0.022798 0.026588 0.996849
1.891212 0.003976 0.060515 -0.279378 -0.072584 0.022482 0.024908 0.996798
1.896217 0.003729 0.058956 -0.27766 -0.073459 0.022103 0.024083 0.996762
1.901218 0.003468 0.057422 -0.275913 -0.074273 0.02191 0.023215 0.996727
1.906215 0.003235 0.05589 -0.274171 -0.075022 0.021494 0.022709 0.996692
1.91121 0.003122 0.055113 -0.273278 -0.075438 0.02132 0.022767 0.996663
1.916205 0.002881 0.053571 -0.271492 -0.076289 0.021039 0.022459 0.996611
1.921197 0.002613 0.052022 -0.269666 -0.077124 0.021091 0.022446 0.996546
1.926187 0.002369 0.050457 -0.267825 -0.077964 0.020951 0.022743 0.996477
1.931181 0.002105 0.048877 -0.265943 -0.078915 0.021032 0.023157 0.99639
1.93617 0.001819 0.04728 -0.264017 -0.07989 0.021326 0.023775 0.996292
1.941162 0.001684 0.046495 -0.263071 -0.080332 0.021437 0.02402 0.996248
1.946157 0.001378 0.044862 -0.261096 -0.081398 0.021929 0.025011 0.996126
1.951156 0.001051 0.043216 -0.259082 -0.082485 0.022483 0.025868 0.996003
1.956159 0.000695 0.041553 -0.25703 -0.083714 0.023267 0.026722 0.99586
1.961167 0.000157 0.039008 -0.253916 -0.085595 0.024319 0.02831 0.995631
1.966179 -0.000234 0.03727 -0.251786 -0.086987 0.025063 0.029101 0.995469
1.971192 -0.00062 0.035506 -0.249642 -0.088341 0.025499 0.029924 0.995314
1.976205 -0.001012 0.033741 -0.247484 -0.089571 0.025739 0.030362 0.995185
1.981222 -0.0014 0.031929 -0.245301 -0.09087 0.025776 0.030834 0.995051
1.986234 -0.002005 0.029111 -0.241968 -0.092992 0.025579 0.031564 0.994838
1.991243 -0.002433 0.027232 -0.239707 -0.094341 0.025488 0.031701 0.994709
1.996245 -0.002871 0.02532 -0.237425 -0.095807 0.025217 0.031668 0.994576
2.001241 -0.003335 0.023391 -0.235121 -0.097378 0.024964 0.031592 0.994433
2.006233 -0.003593 0.022394 -0.233939 -0.098226 0.024913 0.031489 0.994354
2.01122 -0.004077 0.020425 -0.2316 -0.099831 0.024757 0.031409 0.9942
2.016202 -0.004574 0.018421 -0.229248 -0.101494 0.02458 0.031476 0.994034
2.021184 -0.005105 0.016408 -0.226869 -0.103266 0.024463 0.031314 0.99386
2.026167 -0.005368 0.015411 -0.225678 -0.10412 0.024446 0.031168 0.993776
2.031159 -0.005942 0.013393 -0.223266 -0.105798 0.024575 0.030849 0.993605
2.036148 -0.006508 0.011342 -0.220852 -0.107524 0.024455 0.030775 0.993425
2.041156 -0.007118 0.009306 -0.218413 -0.109209 0.024811 0.030619 0.993237
2.046183 -0.007968 0.006225 -0.214768 -0.111681 0.024627 0.030619 0.992967
2.051246 -0.008561 0.004173 -0.212327 -0.113222 0.024532 0.030492 0.992799
2.056306 -0.009503 0.001087 -0.208604 -0.115743 0.024777 0.030194 0.992511
2.061342 -0.010121 -0.000975 -0.20612 -0.117281 0.02499 0.030291 0.992322
2.066351 -0.010743 -0.003037 -0.203613 -0.11883 0.02518 0.030398 0.99213
2.071338 -0.01138 -0.005115 -0.201084 -0.120494 0.025641 0.030637 0.99191
2.0763 -0.011701 -0.006158 -0.199796 -0.121254 0.025924 0.030927 0.991801
2.081281 -0.012312 -0.008255 -0.197251 -0.122797 0.026118 0.031473 0.991589
2.086245 -0.012954 -0.010337 -0.194674 -0.124325 0.02662 0.031831 0.991374
2.091199 -0.013283 -0.011379 -0.193385 -0.125178 0.026981 0.032043 0.99125
2.096148 -0.013895 -0.013486 -0.190766 -0.126881 0.027409 0.032729 0.990999
2.10117 -0.014511 -0.015594 -0.188121 -0.128488 0.027857 0.033408 0.990757
2.106208 -0.015122 -0.017707 -0.185449 -0.130223 0.028181 0.033887 0.990505
2.111257 -0.016006 -0.020883 -0.181437 -0.132866 0.028319 0.034832 0.990117
2.116285 -0.016612 -0.022998 -0.178707 -0.134746 0.028553 0.035189 0.989843
2.121296 -0.017495 -0.026159 -0.174571 -0.137417 0.028497 0.035743 0.989458
2.126324 -0.018089 -0.028266 -0.171796 -0.139217 0.028621 0.036205 0.989186
2.131325 -0.018692 -0.030363 -0.169017 -0.140896 0.028617 0.036551 0.988935
2.13632 -0.019308 -0.032451 -0.166227 -0.142661 0.028646 0.036777 0.988673
2.141293 -0.019618 -0.033489 -0.164831 -0.143515 0.028594 0.036923 0.988546
2.146246 -0.020231 -0.03556 -0.162043 -0.145202 0.028505 0.037277 0.988289
2.151186 -0.020859 -0.037625 -0.159244 -0.146968 0.028501 0.037458 0.988021
2.156157 -0.02148 -0.039674 -0.15646 -0.148563 0.02833 0.037709 0.987778
2.161119 -0.022145 -0.041706 -0.153665 -0.150268 0.028536 0.037844 0.987508
2.166092 -0.022806 -0.043726 -0.150881 -0.151895 0.028691 0.038099 0.987245
2.171072 -0.023133 -0.044745 -0.149488 -0.152763 0.02865 0.03813 0.987111
2.176077 -0.023823 -0.046732 -0.146709 -0.154486 0.029001 0.038289 0.986827
2.181078 -0.024504 -0.048687 -0.143945 -0.155979 0.029288 0.038419 0.986578
2.186086 -0.025208 -0.050609 -0.141191 -0.157458 0.029774 0.038456 0.986327
2.191105 -0.026282 -0.053469 -0.137063 -0.159655 0.030655 0.038663 0.985939
2.196144 -0.026965 -0.055349 -0.134329 -0.161105 0.031143 0.038961 0.985676
2.201169 -0.027644 -0.057192 -0.131615 -0.162448 0.031517 0.039097 0.985438
2.206179 -0.028314 -0.059014 -0.128891 -0.163811 0.032065 0.039337 0.985185
2.211202 -0.028985 -0.060809 -0.126173 -0.165061 0.032591 0.039354 0.984959
2.216251 -0.029949 -0.063466 -0.122116 -0.167305 0.033244 0.039667 0.984546
2.221278 -0.03056 -0.065218 -0.119423 -0.168727 0.033602 0.039919 0.984281
2.226282 -0.031159 -0.066944 -0.116739 -0.170156 0.034011 0.040091 0.984014
2.23126 -0.031763 -0.068633 -0.114068 -0.171537 0.034527 0.040205 0.983751
2.23623 -0.031763 -0.068633 -0.114068 -0.171537 0.034527 0.040205 0.983751
2.241184 -0.032333 -0.070294 -0.11141 -0.172921 0.034997 0.040391 0.983485
2.246209 -0.032889 -0.071916 -0.108785 -0.174215 0.035432 0.040488 0.983237
2.25122 -0.033397 -0.073508 -0.106191 -0.175505 0.035624 0.040751 0.98299
2.256245 -0.034366 -0.076577 -0.101074 -0.177894 0.0361 0.041143 0.982526
2.261263 -0.034823 -0.078062 -0.098545 -0.179027 0.036362 0.041318 0.982303
2.266264 -0.03526 -0.079516 -0.096048 -0.180104 0.036677 0.04146 0.982089
2.271239 -0.035662 -0.080939 -0.093574 -0.181194 0.036901 0.041662 0.981871
2.276201 -0.035829 -0.081621 -0.092373 -0.181674 0.036954 0.041889 0.981771
2.281155 -0.036193 -0.082991 -0.089954 -0.182726 0.037122 0.042258 0.981553
2.286104 -0.03653 -0.084319 -0.087547 -0.183809 0.037344 0.042441 0.981335
2.291052 -0.036844 -0.085629 -0.085167 -0.18482 0.037628 0.042691 0.981123
2.296004 -0.037122 -0.086909 -0.082819 -0.185849 0.037822 0.042884 0.980913
2.300973 -0.037271 -0.087559 -0.081634 -0.186311 0.037981 0.04304 0.980813
2.305964 -0.037495 -0.088798 -0.079336 -0.187326 0.038143 0.043432 0.980596
2.310972 -0.037687 -0.089984 -0.077074 -0.188334 0.038265 0.043725 0.980385
2.315995 -0.037871 -0.091144 -0.074844 -0.189322 0.038569 0.043998 0.98017
2.321027 -0.038107 -0.092853 -0.071522 -0.190921 0.039099 0.044152 0.979832
2.326091 -0.038201 -0.093942 -0.069406 -0.191897 0.039214 0.044347 0.979628
2.331176 -0.038265 -0.094987 -0.067327 -0.192829 0.039458 0.044548 0.979426
2.336237 -0.038296 -0.096022 -0.065278 -0.193728 0.039832 0.044879 0.979218
2.341298 -0.03823 -0.097485 -0.062341 -0.195127 0.040116 0.045011 0.978923
2.346327 -0.038144 -0.098445 -0.060437 -0.195983 0.040235 0.045016 0.978747
2.351326 -0.038107 -0.098928 -0.059472 -0.196455 0.04026 0.045047 0.97865
2.356302 -0.037964 -0.099831 -0.05764 -0.197303 0.040486 0.044812 0.978481
2.361293 -0.037825 -0.100274 -0.056787 -0.197668 0.040409 0.044583 0.978421
2.366314 -0.037386 -0.101594 -0.054251 -0.198762 0.040517 0.044191 0.978212
2.371344 -0.036871 -0.102897 -0.05178 -0.199974 0.040401 0.043727 0.977991
2.37635 -0.036408 -0.103725 -0.050257 -0.200474 0.040353 0.043241 0.977912
2.381324 -0.035855 -0.104527 -0.048808 -0.201038 0.040437 0.042975 0.977805
2.386275 -0.035461 -0.104909 -0.04817 -0.201091 0.040343 0.042978 0.977797
2.391208 -0.034754 -0.105688 -0.046832 -0.201475 0.040371 0.04299 0.977717
2.396136 -0.033913 -0.10646 -0.045585 -0.201677 0.040054 0.043165 0.97768
2.401062 -0.033546 -0.106846 -0.044931 -0.201858 0.040076 0.043189 0.977641
2.406029 -0.032545 -0.107579 -0.043799 -0.201833 0.039878 0.043628 0.977635
2.411 -0.031425 -0.108312 -0.042736 -0.201922 0.039644 0.044311 0.977595
2.416034 -0.030161 -0.109023 -0.041754 -0.201647 0.039187 0.04512 0.977633
2.421091 -0.028116 -0.110093 -0.040349 -0.201441 0.038561 0.046748 0.977624
2.426145 -0.026519 -0.110808 -0.039502 -0.201419 0.038005 0.048309 0.977575
2.431184 -0.023796 -0.111893 -0.038331 -0.201433 0.037046 0.050871 0.977479
2.436205 -0.021867 -0.112616 -0.037586 -0.201496 0.036333 0.052818 0.977389
2.441207 -0.019807 -0.113345 -0.036871 -0.201644 0.03536 0.054676 0.977292
2.446198 -0.017616 -0.11407 -0.0362 -0.201786 0.034277 0.056744 0.977184
2.451172 -0.017616 -0.11407 -0.0362 -0.201786 0.034277 0.056744 0.977184
2.456141 -0.01534 -0.1148 -0.035532 -0.202117 0.033479 0.058907 0.977015
2.461136 -0.012916 -0.115539 -0.03491 -0.202412 0.032161 0.061025 0.976868
2.466156 -0.010398 -0.116268 -0.034321 -0.20269 0.030837 0.063035 0.976725
2.471196 -0.006508 -0.117353 -0.033459 -0.202994 0.028944 0.066145 0.976514
2.476239 -0.003733 -0.118056 -0.032954 -0.203116 0.027294 0.067923 0.976415
2.481301 -0.000873 -0.118781 -0.032466 -0.203415 0.025741 0.06988 0.976256
2.486343 0.003595 -0.119836 -0.031796 -0.203611 0.02349 0.072589 0.976075
2.491359 0.006656 -0.120535 -0.031393 -0.203781 0.021595 0.074257 0.975957
2.496361 0.009776 -0.121215 -0.030999 -0.203754 0.019858 0.075929 0.975871
2.501354 0.012928 -0.1219 -0.030608 -0.203794 0.018487 0.077738 0.975747
2.506314 0.014577 -0.12224 -0.030435 -0.203879 0.017628 0.078586 0.975678
2.511254 0.017846 -0.122907 -0.030093 -0.203872 0.015747 0.08018 0.975582
2.516174 0.021142 -0.123569 -0.029747 -0.203933 0.014135 0.081772 0.975461
2.521096 0.0245 -0.124233 -0.029409 -0.204023 0.012493 0.083563 0.975313
2.526037 0.027896 -0.124884 -0.02908 -0.204156 0.010887 0.085308 0.975153
2.531036 0.031344 -0.125519 -0.02877 -0.204454 0.009108 0.086681 0.974988
2.536034 0.034815 -0.126139 -0.028462 -0.204565 0.007558 0.088254 0.974837
2.541032 0.036528 -0.126462 -0.0283 -0.20473 0.006908 0.089104 0.97473
2.546027 0.040076 -0.127073 -0.028012 -0.205029 0.005103 0.09059 0.974541
2.551026 0.043597 -0.127651 -0.027726 -0.205102 0.003793 0.092248 0.974376
2.556034 0.047167 -0.128214 -0.027458 -0.205282 0.002342 0.093854 0.97419
2.561049 0.052548 -0.12902 -0.027071 -0.205499 0.000155 0.096221 0.973916
2.56607 0.056191 -0.129497 -0.026864 -0.205293 -0.00166 0.097697 0.973811
2.571097 0.059806 -0.129943 -0.02666 -0.204832 -0.003097 0.099482 0.973724
2.576123 0.063443 -0.130354 -0.026454 -0.204567 -0.004606 0.101146 0.973602
2.581146 0.067098 -0.130714 -0.026285 -0.204248 -0.006353 0.102598 0.973507
2.586164 0.070802 -0.131057 -0.026117 -0.204053 -0.008355 0.104154 0.973368
2.591179 0.076308 -0.131455 -0.025893 -0.203439 -0.011178 0.106407 0.973224
2.596186 0.079988 -0.131687 -0.025757 -0.203094 -0.013234 0.107867 0.97311
2.601187 0.083624 -0.131881 -0.025608 -0.20279 -0.01493 0.109358 0.972982
2.606182 0.087275 -0.132046 -0.025491 -0.202577 -0.016956 0.110906 0.972818
2.611178 0.08906 -0.132082 -0.025468 -0.202446 -0.017907 0.111702 0.972737
2.616174 0.092632 -0.132185 -0.025392 -0.202148 -0.019549 0.113384 0.972573
2.621168 0.096171 -0.132237 -0.025347 -0.201767 -0.021222 0.115175 0.972407
2.626164 0.099653 -0.132242 -0.025313 -0.201434 -0.022671 0.116711 0.97226
2.631162 0.10143 -0.132265 -0.025291 -0.201406 -0.023613 0.117501 0.972148
2.636161 0.104843 -0.132225 -0.025286 -0.201192 -0.024815 0.11936 0.971936
2.641162 0.108194 -0.132139 -0.025325 -0.200816 -0.025855 0.121199 0.971759
2.646164 0.111491 -0.132006 -0.025416 -0.200428 -0.026873 0.122967 0.971589
2.651165 0.116318 -0.131752 -0.025546 -0.199867 -0.027678 0.12584 0.971314
2.656171 0.119462 -0.131522 -0.025699 -0.199633 -0.028528 0.127498 0.971122
2.661175 0.125426 -0.130864 -0.026128 -0.198629 -0.029424 0.131071 0.970825
2.66618 0.126953 -0.130717 -0.026233 -0.198363 -0.029754 0.132034 0.970739
2.671182 0.129874 -0.130326 -0.026493 -0.197678 -0.030328 0.133797 0.970619
2.676183 0.132705 -0.129889 -0.026779 -0.197148 -0.030648 0.135619 0.970464
2.681177 0.135499 -0.129426 -0.027083 -0.196604 -0.031148 0.137384 0.97031
2.686168 0.13684 -0.129136 -0.027271 -0.196229 -0.031416 0.138284 0.97025
2.691159 0.139534 -0.128599 -0.027614 -0.195572 -0.031759 0.1401 0.970111
2.696151 0.142178 -0.128005 -0.027988 -0.194712 -0.032247 0.141905 0.970005
2.701149 0.143523 -0.127725 -0.028163 -0.194399 -0.03245 0.14276 0.969936
2.706143 0.146089 -0.12708 -0.028569 -0.193635 -0.032978 0.144648 0.969791
2.71114 0.148594 -0.126384 -0.028991 -0.192854 -0.033428 0.146421 0.969665
2.716143 0.151054 -0.12565 -0.029458 -0.192082 -0.03411 0.148476 0.969482
2.721149 0.154643 -0.124479 -0.030177 -0.19079 -0.034749 0.151662 0.969221
2.726155 0.156938 -0.123634 -0.030715 -0.190116 -0.035194 0.153982 0.968972
2.731162 0.159183 -0.122742 -0.031296 -0.189386 -0.03575 0.156413 0.968705
2.736165 0.161279 -0.121825 -0.031884 -0.188717 -0.035227 0.15948 0.968355
2.741167 0.163297 -0.120868 -0.032513 -0.188139 -0.034599 0.162575 0.967975
2.74617 0.16687 -0.118843 -0.033914 -0.186927 -0.031617 0.169484 0.967127
2.751173 0.167792 -0.118343 -0.034247 -0.186696 -0.030828 0.171113 0.96691
2.756174 0.169457 -0.117296 -0.034986 -0.186126 -0.029047 0.174777 0.966419
2.761173 0.171016 -0.116223 -0.035749 -0.185453 -0.026933 0.178516 0.965927
2.766171 0.172485 -0.115115 -0.03654 -0.184854 -0.024644 0.18217 0.96542
2.771163 0.173151 -0.11453 -0.036955 -0.184582 -0.023499 0.18394 0.965165
2.776156 0.174578 -0.113385 -0.037794 -0.183993 -0.021899 0.18738 0.964653
2.781148 0.175904 -0.112212 -0.038648 -0.183255 -0.020006 0.190979 0.964129
2.786138 0.177181 -0.111022 -0.03954 -0.182453 -0.018374 0.194559 0.963597
2.791128 0.178362 -0.1098 -0.040439 -0.181679 -0.016573 0.19793 0.96309
2.796122 0.178982 -0.109189 -0.040885 -0.181238 -0.015707 0.199643 0.962834
2.801119 0.180089 -0.107927 -0.041822 -0.180523 -0.014143 0.202787 0.962335
2.806117 0.181114 -0.106647 -0.042795 -0.179587 -0.012619 0.2061 0.961827
2.811119 0.182063 -0.105353 -0.0438 -0.17854 -0.01116 0.209422 0.961323
2.816129 0.183385 -0.103384 -0.045357 -0.176877 -0.009011 0.214429 0.960549
2.821138 0.184131 -0.102055 -0.046437 -0.175875 -0.007411 0.217659 0.96002
2.826147 0.184792 -0.100707 -0.047532 -0.174967 -0.005629 0.220988 0.959437
2.831152 0.18538 -0.099348 -0.048652 -0.173898 -0.003819 0.224377 0.958853
2.836155 0.185888 -0.097967 -0.04981 -0.172756 -0.002159 0.227609 0.958303
2.841156 0.186342 -0.09657 -0.05097 -0.171776 -0.000441 0.230717 0.957738
2.846165 0.18675 -0.095155 -0.052137 -0.17074 0.001201 0.233849 0.957163
2.851172 0.187183 -0.092972 -0.053927 -0.169055 0.004004 0.238442 0.956321
2.856174 0.187425 -0.091499 -0.055129 -0.167856 0.00585 0.241588 0.955733
2.861174 0.187608 -0.089998 -0.056358 -0.166658 0.007661 0.244645 0.955152
2.866169 0.18775 -0.088466 -0.057626 -0.165316 0.009216 0.247685 0.954588
2.871163 0.187755 -0.087678 -0.058283 -0.164594 0.010076 0.249314 0.95428
2.876157 0.187797 -0.086121 -0.059572 -0.163157 0.011845 0.252497 0.953669
2.881154 0.187771 -0.08453 -0.060885 -0.16159 0.013689 0.25559 0.953087
2.88615 0.187699 -0.082906 -0.062241 -0.159955 0.015227 0.258654 0.952513
2.891147 0.187677 -0.082113 -0.062898 -0.159195 0.01614 0.260268 0.952185
2.896147 0.187506 -0.080446 -0.064287 -0.157403 0.017702 0.26318 0.951655
2.901146 0.187283 -0.078754 -0.065713 -0.155489 0.019043 0.265965 0.951169
2.906149 0.18698 -0.077034 -0.067149 -0.153403 0.020527 0.268516 0.95076
2.91115 0.186444 -0.074425 -0.069318 -0.150222 0.02281 0.272214 0.950164
2.916158 0.185991 -0.072652 -0.070787 -0.147918 0.02414 0.274386 0.949869
2.921166 0.18546 -0.070882 -0.072257 -0.145653 0.025593 0.276362 0.949607
2.926173 0.184498 -0.068229 -0.074454 -0.142122 0.027907 0.278973 0.949314
2.931178 0.183831 -0.066434 -0.075949 -0.139642 0.029086 0.280562 0.949178
2.936179 0.183092 -0.064636 -0.077437 -0.137174 0.030415 0.282069 0.94905
2.941177 0.181856 -0.061932 -0.07969 -0.13344 0.032011 0.284143 0.948911
2.946173 0.182319 -0.062835 -0.078943 -0.134668 0.03138 0.283538 0.948939
2.951177 0.180963 -0.06013 -0.081171 -0.130925 0.033314 0.285341 0.948857
2.956179 0.180029 -0.058303 -0.082677 -0.128356 0.034341 0.286393 0.948854
2.961179 0.178582 -0.055551 -0.084935 -0.124393 0.035769 0.288049 0.948828
2.966175 0.178511 -0.055548 -0.084923 -0.124353 0.035715 0.287981 0.948856
2.97117 0.176961 -0.052778 -0.087175 -0.120346 0.037004 0.289423 0.948884
2.976163 0.175826 -0.050949 -0.088643 -0.117688 0.038064 0.29039 0.948881
2.981158 0.174671 -0.049094 -0.09012 -0.114952 0.03885 0.291269 0.948915
2.986154 0.173447 -0.047244 -0.091569 -0.112235 0.039752 0.29193 0.949
2.991148 0.172859 -0.046311 -0.092308 -0.110808 0.040093 0.292296 0.94904
2.996146 0.171589 -0.044477 -0.093747 -0.108084 0.040867 0.293123 0.949066
3.001145 0.170263 -0.042661 -0.095149 -0.105443 0.04188 0.293989 0.949051
3.006148 0.168908 -0.040839 -0.096549 -0.102813 0.042581 0.294602 0.949119
3.011154 0.16681 -0.03812 -0.098626 -0.098853 0.043869 0.295649 0.949155
3.016156 0.165357 -0.036319 -0.099981 -0.096343 0.044602 0.29624 0.949195
3.021158 0.163819 -0.034557 -0.101281 -0.093968 0.045847 0.29674 0.949217
3.026162 0.162286 -0.0328 -0.102567 -0.091638 0.046843 0.297384 0.949195
3.031168 0.160715 -0.031043 -0.103817 -0.089359 0.047925 0.297809 0.949225
3.036175 0.15912 -0.0293 -0.105038 -0.087086 0.048825 0.29805 0.949315
3.041184 0.157516 -0.027572 -0.106224 -0.084881 0.049599 0.298336 0.949384
3.046189 0.155898 -0.025841 -0.107379 -0.082645 0.050186 0.298309 0.949559
3.0512 0.154277 -0.024112 -0.108507 -0.080445 0.050522 0.298107 0.949794
3.056209 0.152636 -0.022377 -0.109601 -0.078236 0.050843 0.297589 0.950124
3.061214 0.15014 -0.019784 -0.111151 -0.075008 0.051082 0.296357 0.950756
3.066218 0.148487 -0.018052 -0.112165 -0.072807 0.05086 0.295414 0.951232
3.071217 0.146795 -0.016337 -0.113123 -0.070751 0.0511 0.294392 0.951691
3.076212 0.145102 -0.014613 -0.114052 -0.068688 0.051197 0.293259 0.952187
3.081205 0.144232 -0.013756 -0.114469 -0.06767 0.051443 0.292756 0.952401
3.086197 0.142488 -0.012051 -0.115326 -0.065779 0.051902 0.291534 0.952884
3.091184 0.140739 -0.010341 -0.116156 -0.063782 0.05225 0.290391 0.953349
3.096169 0.139055 -0.008647 -0.116977 -0.061772 0.052133 0.289667 0.953708
3.101158 0.137327 -0.006965 -0.117758 -0.059844 0.052386 0.28897 0.954029
3.106148 0.13646 -0.006114 -0.118157 -0.05884 0.052498 0.288445 0.954244
3.111141 0.134718 -0.004451 -0.118875 -0.056994 0.052826 0.287845 0.954519
3.116148 0.132986 -0.002779 -0.119576 -0.055064 0.052791 0.287242 0.954816
3.121156 0.131246 -0.001139 -0.120224 -0.053291 0.053073 0.286821 0.955027
3.126166 0.128683 0.001299 -0.121176 -0.050636 0.052877 0.286382 0.955314
3.131174 0.12696 0.002872 -0.121716 -0.049035 0.05307 0.286171 0.95545
3.136185 0.125171 0.004415 -0.122178 -0.04769 0.053612 0.285616 0.955654
3.141193 0.123426 0.005936 -0.122586 -0.046329 0.053963 0.285123 0.955849
3.146198 0.121686 0.007442 -0.122957 -0.044974 0.05431 0.284551 0.956064
3.151203 0.119067 0.009628 -0.123391 -0.043019 0.054906 0.283514 0.956428
3.156205 0.117323 0.011073 -0.123643 -0.04169 0.055126 0.282554 0.956758
3.161206 0.115569 0.012495 -0.123836 -0.040373 0.055595 0.281549 0.957084
3.166205 0.113839 0.013921 -0.123991 -0.038858 0.055851 0.280486 0.957444
3.171201 0.112979 0.014618 -0.124018 -0.038045 0.056007 0.279976 0.957616
3.176195 0.11128 0.01604 -0.124114 -0.036408 0.056031 0.278774 0.958029
3.181188 0.109592 0.017435 -0.124169 -0.034801 0.055968 0.277647 0.95842
3.186181 0.10792 0.018827 -0.124189 -0.033091 0.05582 0.276438 0.958838
3.191172 0.106281 0.020202 -0.124166 -0.031381 0.055498 0.275242 0.959259
3.196167 0.104652 0.021559 -0.12409 -0.029663 0.055246 0.274082 0.95966
3.201162 0.103056 0.022902 -0.123979 -0.027846 0.054922 0.273027 0.960034
3.20616 0.101496 0.024235 -0.123844 -0.026049 0.054324 0.272049 0.960396
3.211158 0.100706 0.024903 -0.123786 -0.025234 0.054062 0.271484 0.960592
3.216156 0.099173 0.026185 -0.123581 -0.02369 0.053541 0.270523 0.960932
3.221154 0.097635 0.027415 -0.123315 -0.022353 0.053263 0.269804 0.961181
3.226155 0.095378 0.029183 -0.122785 -0.020614 0.052917 0.268768 0.961529
3.231159 0.093127 0.030913 -0.122211 -0.018996 0.052769 0.26794 0.961802
