# timestamp[secs] tx ty tz qx qy qz qw
1.630258 -0.014214 0.070369 0.034704 0.05523 0.006688 0.062187 0.996513
1.635277 -0.014496 0.070128 0.034847 0.055231 0.006968 0.06216 0.996512
1.640297 -0.014764 0.069844 0.034965 0.054931 0.00724 0.06219 0.996525
1.645321 -0.015028 0.069577 0.03508 0.054829 0.007474 0.06211 0.996534
1.650341 -0.015302 0.0693 0.035191 0.054708 0.007815 0.062 0.996545
1.655367 -0.0157 0.068846 0.035321 0.054506 0.008277 0.061749 0.996568
1.66038 -0.015953 0.068504 0.035393 0.054177 0.008498 0.061646 0.99659
1.665379 -0.016191 0.068138 0.035443 0.053743 0.008604 0.061592 0.996616
1.670366 -0.016436 0.06777 0.035487 0.053373 0.008822 0.061433 0.996644
1.675345 -0.016561 0.067572 0.035497 0.053132 0.008964 0.061281 0.996665
1.680313 -0.016792 0.06719 0.035514 0.052732 0.008986 0.061049 0.9967
1.685278 -0.017024 0.066792 0.035517 0.052281 0.009082 0.060829 0.996737
1.690246 -0.017251 0.066389 0.035505 0.051885 0.009167 0.060612 0.99677
1.695219 -0.017482 0.065982 0.035483 0.051508 0.009325 0.060312 0.996806
1.700204 -0.017591 0.065771 0.035471 0.051212 0.00931 0.060203 0.996828
1.7052 -0.017823 0.065356 0.035424 0.050821 0.009564 0.059866 0.996866
1.710203 -0.018048 0.064945 0.035369 0.05047 0.00983 0.059499 0.996903
1.715212 -0.018253 0.064528 0.035293 0.050064 0.009933 0.059206 0.99694
1.720228 -0.018563 0.063914 0.035165 0.049615 0.010215 0.058771 0.996985
1.725247 -0.018773 0.063516 0.03507 0.049444 0.010583 0.058446 0.997009
1.73027 -0.018972 0.063111 0.034964 0.049207 0.010946 0.058184 0.997032
1.735295 -0.019145 0.062697 0.034843 0.04882 0.01118 0.058025 0.997058
1.740326 -0.019312 0.062288 0.034716 0.048475 0.011408 0.057824 0.997084
1.74535 -0.019477 0.061879 0.034574 0.048219 0.011683 0.057621 0.997105
1.750366 -0.019685 0.061276 0.034309 0.047909 0.011869 0.057321 0.997135
1.75537 -0.019824 0.060878 0.034133 0.047655 0.012134 0.057128 0.997155
1.760364 -0.019944 0.060484 0.033948 0.047348 0.012243 0.056886 0.997182
1.765356 -0.020066 0.060081 0.033754 0.046996 0.012436 0.056607 0.997212
1.770342 -0.020121 0.05989 0.033652 0.046894 0.01255 0.056457 0.997224
1.775323 -0.020222 0.05949 0.033443 0.04666 0.012653 0.056223 0.997247
1.780307 -0.020307 0.05909 0.033217 0.046357 0.012632 0.05595 0.997277
1.785293 -0.020382 0.058703 0.032986 0.046109 0.01259 0.055641 0.997306
1.790279 -0.020455 0.0583 0.032765 0.045784 0.012711 0.055375 0.997334
1.795267 -0.020502 0.058103 0.032662 0.045627 0.012826 0.055213 0.997349
1.800265 -0.020572 0.057693 0.032441 0.045345 0.012992 0.05494 0.997375
1.805268 -0.020642 0.057285 0.032205 0.045078 0.013214 0.054657 0.9974
1.810274 -0.020678 0.056889 0.031956 0.04491 0.013179 0.054444 0.997419
1.815286 -0.020728 0.056282 0.031577 0.044523 0.013211 0.054035 0.997458
1.820294 -0.020748 0.055887 0.031318 0.044352 0.013253 0.053755 0.997481
1.825298 -0.020767 0.055477 0.031064 0.044089 0.013415 0.053543 0.997502
1.830306 -0.020755 0.055087 0.030783 0.043889 0.013242 0.053311 0.997525
1.835318 -0.020731 0.054705 0.0305 0.043684 0.01306 0.053049 0.99755
1.840325 -0.020679 0.054102 0.03009 0.043267 0.01297 0.052842 0.997581
1.845327 -0.020666 0.0539 0.029953 0.043101 0.012962 0.052719 0.997595
1.850329 -0.020634 0.053504 0.029689 0.042836 0.013025 0.052555 0.997614
1.855326 -0.020578 0.053115 0.029416 0.042628 0.012953 0.052441 0.99763
1.860325 -0.020541 0.052917 0.029274 0.04247 0.012867 0.052372 0.997641
1.865332 -0.020456 0.052329 0.028878 0.04205 0.012868 0.052144 0.997671
1.870346 -0.020399 0.051939 0.028616 0.041822 0.01297 0.051964 0.997689
1.875363 -0.020292 0.051346 0.028229 0.041518 0.01303 0.051739 0.997712
1.880372 -0.020206 0.050953 0.027961 0.041298 0.012943 0.051593 0.99773
1.885373 -0.020107 0.050541 0.027683 0.041062 0.01279 0.051513 0.997746
1.890365 -0.020019 0.050137 0.02742 0.040859 0.012767 0.051373 0.997762
1.895356 -0.019964 0.049926 0.027285 0.040748 0.012696 0.051289 0.997771
1.900349 -0.019868 0.049499 0.027024 0.040493 0.01272 0.051156 0.997788
1.905342 -0.019762 0.049077 0.026752 0.040274 0.01264 0.050997 0.997806
1.910334 -0.019638 0.048629 0.026472 0.039964 0.012422 0.05093 0.997825
1.915326 -0.019517 0.048183 0.026199 0.039641 0.01226 0.050811 0.997846
1.920317 -0.019399 0.047711 0.025918 0.03921 0.012194 0.050645 0.997872
1.92531 -0.019284 0.04723 0.025636 0.038791 0.012222 0.050497 0.997896
1.930297 -0.019226 0.047004 0.025501 0.03859 0.012199 0.050356 0.997911
1.935293 -0.019101 0.046498 0.025209 0.038041 0.012174 0.050215 0.997939
1.940292 -0.018971 0.045962 0.024902 0.037367 0.012141 0.050079 0.997972
1.945298 -0.01884 0.04544 0.024587 0.036811 0.012091 0.049901 0.998002
1.950299 -0.018772 0.045178 0.024415 0.036633 0.012101 0.049797 0.998014
1.955304 -0.018507 0.044094 0.023755 0.035385 0.01217 0.04944 0.998076
1.960308 -0.018342 0.043542 0.023361 0.034775 0.01199 0.049202 0.998111
1.965323 -0.018168 0.04298 0.022948 0.034039 0.01175 0.048839 0.998157
1.970343 -0.018012 0.042432 0.022525 0.033463 0.011739 0.048464 0.998195
1.97536 -0.017767 0.041674 0.021829 0.033098 0.01173 0.047911 0.998234
1.980368 -0.017578 0.041157 0.021316 0.032632 0.011494 0.047409 0.998276
1.985369 -0.017392 0.040633 0.020794 0.032136 0.011425 0.046926 0.998316
1.990363 -0.017192 0.04013 0.020244 0.031853 0.011281 0.046446 0.998349
1.995354 -0.017063 0.03989 0.01993 0.031786 0.011007 0.046201 0.998366
2.000349 -0.016851 0.039405 0.019346 0.031673 0.010906 0.045723 0.998392
2.005338 -0.016621 0.038917 0.018738 0.031596 0.010776 0.045287 0.998416
2.010326 -0.016352 0.038423 0.018098 0.031428 0.010376 0.044829 0.998446
2.01532 -0.016077 0.037933 0.017436 0.031319 0.010009 0.04436 0.998474
2.020307 -0.015796 0.037432 0.016757 0.031234 0.009704 0.04388 0.998501
2.025306 -0.015518 0.036918 0.016085 0.031232 0.009617 0.043507 0.998519
2.030303 -0.015197 0.036392 0.015363 0.03112 0.009112 0.043097 0.998545
2.035298 -0.014867 0.035834 0.014619 0.03087 0.008622 0.042636 0.998576
2.040296 -0.014574 0.035263 0.0139 0.030765 0.008643 0.042241 0.998596
2.045293 -0.014245 0.034649 0.013156 0.030428 0.008349 0.041789 0.998628
2.050287 -0.013864 0.034006 0.012349 0.029763 0.007423 0.041189 0.99868
2.05528 -0.013491 0.033325 0.011541 0.029097 0.006692 0.040559 0.998731
2.060272 -0.013112 0.032586 0.010728 0.028097 0.005952 0.03989 0.998791
2.065264 -0.012734 0.031837 0.009907 0.027213 0.005176 0.039202 0.998847
2.070258 -0.012532 0.031474 0.009486 0.026754 0.004646 0.038868 0.998875
2.075255 -0.012169 0.030669 0.008665 0.02573 0.004015 0.038111 0.998934
2.080254 -0.011808 0.02984 0.007844 0.024769 0.003405 0.037303 0.998991
2.085258 -0.011407 0.028947 0.006982 0.023397 0.002271 0.036389 0.999061
2.090262 -0.010883 0.027597 0.005745 0.02159 0.001386 0.035136 0.999148
2.09526 -0.010599 0.026688 0.00496 0.020645 0.001407 0.034316 0.999197
2.100269 -0.01032 0.025761 0.00417 0.019707 0.001418 0.033457 0.999245
2.10528 -0.010039 0.024793 0.003405 0.018534 0.001495 0.032644 0.999294
2.11029 -0.009768 0.023828 0.002638 0.017425 0.001622 0.031789 0.999341
2.115297 -0.0095 0.022859 0.00189 0.016279 0.00181 0.030962 0.999386
2.120299 -0.009247 0.021911 0.001185 0.015308 0.002275 0.030119 0.999427
2.125308 -0.008812 0.020483 0.00015 0.013983 0.002496 0.029 0.999478
2.130313 -0.008497 0.019525 -0.000528 0.013051 0.002425 0.028257 0.999513
2.135316 -0.00817 0.018577 -0.001183 0.012152 0.002337 0.027522 0.999545
2.14031 -0.007834 0.017637 -0.001807 0.01129 0.002274 0.026716 0.999577
2.145301 -0.007655 0.017173 -0.002089 0.010891 0.00221 0.026345 0.999591
2.150294 -0.007294 0.016233 -0.00268 0.010041 0.001948 0.025698 0.999617
2.155286 -0.006928 0.015292 -0.003237 0.009179 0.00167 0.025024 0.999643
2.16028 -0.006545 0.014353 -0.003772 0.008364 0.001197 0.024401 0.999667
2.165276 -0.006169 0.013414 -0.004266 0.007565 0.000785 0.023756 0.999689
2.170267 -0.005797 0.012462 -0.004731 0.006661 0.000386 0.023082 0.999711
2.175258 -0.005433 0.011505 -0.005172 0.005741 5e-06 0.022331 0.999734
2.18025 -0.00506 0.01053 -0.005585 0.004711 -0.000588 0.021545 0.999757
2.185246 -0.004874 0.010052 -0.005804 0.004275 -0.000864 0.021252 0.999765
2.190242 -0.004504 0.009059 -0.006185 0.003145 -0.001678 0.020372 0.999786
2.195236 -0.004149 0.008037 -0.006527 0.001792 -0.002458 0.019353 0.999808
2.200242 -0.003803 0.006999 -0.006845 0.000322 -0.003306 0.018289 0.999827
2.205312 -0.003332 0.005406 -0.007297 -0.002172 -0.004266 0.016596 0.999851
2.210376 -0.00306 0.004324 -0.007557 -0.003975 -0.004753 0.015395 0.999862
2.215421 -0.002745 0.002663 -0.007864 -0.007124 -0.004963 0.013758 0.999868
2.220444 -0.002571 0.00155 -0.00805 -0.009286 -0.004953 0.012711 0.999864
2.225439 -0.002431 0.000429 -0.008213 -0.011585 -0.004777 0.011757 0.999852
2.230407 -0.00233 -0.000671 -0.008358 -0.013752 -0.004405 0.010832 0.999837
2.235355 -0.002319 -0.001201 -0.008412 -0.014851 -0.004059 0.010413 0.999827
2.240287 -0.002279 -0.002276 -0.008534 -0.01701 -0.003399 0.0096 0.999803
2.245215 -0.002259 -0.003328 -0.008647 -0.019175 -0.002764 0.008852 0.999773
2.250168 -0.002237 -0.00387 -0.008702 -0.020341 -0.002491 0.008427 0.999754
2.25516 -0.002268 -0.004889 -0.008788 -0.022433 -0.001622 0.007668 0.999718
2.260157 -0.002286 -0.00588 -0.008885 -0.024593 -0.001087 0.006987 0.999673
2.265158 -0.002327 -0.006812 -0.008966 -0.026431 -0.00043 0.006318 0.999631
2.27019 -0.002417 -0.008157 -0.009081 -0.02902 0.000661 0.005277 0.999565
2.27524 -0.002462 -0.008981 -0.009161 -0.030519 0.001044 0.004585 0.999523
2.280298 -0.002532 -0.009734 -0.00922 -0.031717 0.001615 0.003855 0.999488
2.285341 -0.002592 -0.010429 -0.009287 -0.03267 0.001966 0.00304 0.99946
2.290364 -0.002638 -0.011063 -0.009364 -0.033337 0.002032 0.002268 0.99944
2.295367 -0.002717 -0.01164 -0.00943 -0.033752 0.002366 0.001522 0.999426
2.300392 -0.002853 -0.012413 -0.009525 -0.034218 0.002776 0.000425 0.99941
2.305411 -0.002943 -0.012896 -0.009588 -0.034504 0.002997 -0.000295 0.9994
2.310416 -0.003044 -0.013338 -0.009661 -0.034662 0.003205 -0.000918 0.999394
2.315398 -0.003123 -0.013763 -0.009755 -0.034874 0.003068 -0.001522 0.999386
2.320356 -0.003181 -0.013951 -0.009806 -0.035007 0.003056 -0.001771 0.999381
2.325334 -0.003304 -0.014333 -0.009905 -0.035154 0.00315 -0.002298 0.999374
2.330298 -0.003449 -0.014697 -0.010006 -0.035361 0.003319 -0.002799 0.999365
2.335255 -0.003611 -0.01504 -0.010113 -0.035587 0.003501 -0.003261 0.999355
2.34022 -0.003784 -0.015364 -0.010233 -0.035813 0.003575 -0.003694 0.999345
2.345191 -0.003851 -0.015531 -0.010298 -0.035957 0.003515 -0.003929 0.999339
2.350184 -0.004067 -0.01583 -0.010435 -0.036152 0.003692 -0.004291 0.99933
2.355177 -0.004331 -0.01611 -0.010564 -0.036314 0.004068 -0.004608 0.999322
2.360183 -0.004636 -0.016372 -0.010698 -0.036526 0.004669 -0.004957 0.999309
2.365229 -0.005109 -0.016743 -0.010907 -0.03675 0.005457 -0.005492 0.999295
2.370293 -0.005454 -0.016973 -0.011052 -0.036993 0.005932 -0.005914 0.99928
2.375345 -0.005823 -0.017189 -0.011195 -0.037195 0.006442 -0.006274 0.999268
2.38038 -0.00647 -0.017462 -0.011417 -0.037376 0.007747 -0.006987 0.999247
2.385394 -0.006893 -0.017635 -0.011577 -0.037542 0.008352 -0.007429 0.999233
2.390382 -0.007324 -0.017789 -0.011743 -0.037678 0.008958 -0.007949 0.999218
2.395351 -0.007763 -0.017917 -0.011911 -0.037675 0.009462 -0.008482 0.999209
2.400311 -0.007763 -0.017917 -0.011911 -0.037675 0.009462 -0.008482 0.999209
2.405285 -0.008217 -0.018026 -0.012083 -0.037684 0.01 -0.00891 0.9992
2.410317 -0.008925 -0.018111 -0.012346 -0.037455 0.010862 -0.009494 0.999194
2.415336 -0.009402 -0.018156 -0.01252 -0.0373 0.011457 -0.009896 0.999189
2.42034 -0.010111 -0.018195 -0.012786 -0.036979 0.012176 -0.01034 0.999188
2.425335 -0.010612 -0.018175 -0.012956 -0.036601 0.012909 -0.010597 0.99919
2.430317 -0.010872 -0.018148 -0.013043 -0.036394 0.013303 -0.010652 0.999192
2.435297 -0.011117 -0.018139 -0.013131 -0.036222 0.013599 -0.010801 0.999193
2.440266 -0.01163 -0.018095 -0.013296 -0.035952 0.014366 -0.01092 0.999191
2.445274 -0.012167 -0.018037 -0.013456 -0.035606 0.015306 -0.011034 0.999188
2.450306 -0.012703 -0.017969 -0.013624 -0.035184 0.016121 -0.011096 0.999189
2.455349 -0.013521 -0.017876 -0.013889 -0.034634 0.017448 -0.011206 0.999185
2.46037 -0.01431 -0.01778 -0.014176 -0.034272 0.018311 -0.011254 0.999181
2.46537 -0.014837 -0.01771 -0.014364 -0.034016 0.018817 -0.011274 0.999181
2.470382 -0.015374 -0.017634 -0.014545 -0.033749 0.01942 -0.011294 0.999178
2.475372 -0.015913 -0.017554 -0.014734 -0.033418 0.019981 -0.011316 0.999178
2.480339 -0.016181 -0.017508 -0.014817 -0.033272 0.020251 -0.011293 0.999177
2.485293 -0.016702 -0.017431 -0.014999 -0.033057 0.020587 -0.01134 0.999177
2.490239 -0.017237 -0.017349 -0.015176 -0.032833 0.021047 -0.011361 0.999175
2.495228 -0.017786 -0.017246 -0.015329 -0.032504 0.021676 -0.011395 0.999172
2.50021 -0.018055 -0.017197 -0.015413 -0.032319 0.021898 -0.011419 0.999172
2.50522 -0.018616 -0.017102 -0.015554 -0.032104 0.022584 -0.011511 0.999163
2.510224 -0.019168 -0.017019 -0.015684 -0.03199 0.023247 -0.011615 0.99915
2.515221 -0.01972 -0.016939 -0.01581 -0.031865 0.023857 -0.011767 0.999138
2.52022 -0.020005 -0.016899 -0.015856 -0.031778 0.02429 -0.011839 0.99913
2.52524 -0.021131 -0.016721 -0.016081 -0.0314 0.025799 -0.012151 0.9991
2.530277 -0.021687 -0.016639 -0.016169 -0.031279 0.026578 -0.012284 0.999082
2.535306 -0.022213 -0.016562 -0.016262 -0.031246 0.027049 -0.012388 0.999069
2.54033 -0.022756 -0.01647 -0.016336 -0.031053 0.027745 -0.012443 0.999055
2.545374 -0.023303 -0.016373 -0.016401 -0.030831 0.028532 -0.01249 0.999039
2.550417 -0.023837 -0.016268 -0.016455 -0.030565 0.029278 -0.01247 0.999026
2.555434 -0.024832 -0.016065 -0.016552 -0.03013 0.030279 -0.012385 0.99901
2.560445 -0.025085 -0.01602 -0.016577 -0.030066 0.03052 -0.012359 0.999005
2.565463 -0.025573 -0.015923 -0.016602 -0.029887 0.031077 -0.012317 0.998994
2.570451 -0.026052 -0.015825 -0.016608 -0.029726 0.031671 -0.012274 0.998981
2.575437 -0.026512 -0.015735 -0.016602 -0.029616 0.032185 -0.012254 0.998968
2.580414 -0.026741 -0.01569 -0.016573 -0.029595 0.03252 -0.012258 0.998958
2.585369 -0.027188 -0.0156 -0.016545 -0.029439 0.033012 -0.012237 0.998946
2.590339 -0.027618 -0.015518 -0.016507 -0.029343 0.033371 -0.012197 0.998938
2.595305 -0.028047 -0.015443 -0.016444 -0.029266 0.033782 -0.012138 0.998927
2.600279 -0.028265 -0.015404 -0.016414 -0.02927 0.034059 -0.012154 0.998917
2.605288 -0.028692 -0.015339 -0.016316 -0.029167 0.034554 -0.012138 0.998903
2.610284 -0.029131 -0.015271 -0.016201 -0.029013 0.035179 -0.012167 0.998886
2.615295 -0.029556 -0.015215 -0.016079 -0.028847 0.035629 -0.012177 0.998874
2.620293 -0.029771 -0.015198 -0.015997 -0.028806 0.03592 -0.012238 0.998864
2.625302 -0.030613 -0.01511 -0.015714 -0.028506 0.036817 -0.012337 0.998839
2.630295 -0.031036 -0.0151 -0.015532 -0.028559 0.037319 -0.012443 0.998818
2.635307 -0.031446 -0.015097 -0.015343 -0.028713 0.037692 -0.01263 0.998797
2.640301 -0.031853 -0.015103 -0.015144 -0.02884 0.038012 -0.012784 0.998779
2.64535 -0.03225 -0.01513 -0.014931 -0.029165 0.038218 -0.012944 0.99876
2.650371 -0.032879 -0.015199 -0.014561 -0.029692 0.038825 -0.013195 0.998718
2.655367 -0.033296 -0.01525 -0.014313 -0.029986 0.039139 -0.013383 0.998694
2.660399 -0.0337 -0.015319 -0.014056 -0.030369 0.039283 -0.013617 0.998674
2.665398 -0.034125 -0.015394 -0.01377 -0.030677 0.039673 -0.013907 0.998645
2.670369 -0.034341 -0.01546 -0.013605 -0.030911 0.039902 -0.014077 0.998626
2.675317 -0.034767 -0.015565 -0.013298 -0.031254 0.04027 -0.014368 0.998597
2.680255 -0.035205 -0.015687 -0.01296 -0.031687 0.040783 -0.014726 0.998557
2.685201 -0.035623 -0.01583 -0.012615 -0.032212 0.041134 -0.015158 0.998519
2.690157 -0.036039 -0.015987 -0.012266 -0.032724 0.041446 -0.015551 0.998484
2.695126 -0.036254 -0.016057 -0.012092 -0.032916 0.04165 -0.015771 0.998465
2.70011 -0.036656 -0.016247 -0.011722 -0.033588 0.041866 -0.016224 0.998427
2.705111 -0.037061 -0.016453 -0.011339 -0.034254 0.04213 -0.016661 0.998386
2.710126 -0.037465 -0.016672 -0.010954 -0.034996 0.042372 -0.017194 0.998341
2.715147 -0.038055 -0.017017 -0.01037 -0.036217 0.042626 -0.01796 0.998273
2.720175 -0.038421 -0.017278 -0.009991 -0.03713 0.042565 -0.018444 0.998233
2.725207 -0.038795 -0.017545 -0.009605 -0.037968 0.042551 -0.018847 0.998195
2.73024 -0.039169 -0.01783 -0.009214 -0.038901 0.042599 -0.019411 0.998146
2.735269 -0.039535 -0.018137 -0.008825 -0.039877 0.042584 -0.019962 0.998097
2.740292 -0.039904 -0.018454 -0.008439 -0.040901 0.04265 -0.020536 0.998041
2.74531 -0.040477 -0.01895 -0.007858 -0.042373 0.042983 -0.021293 0.99795
2.750319 -0.040855 -0.019296 -0.007481 -0.043325 0.043186 -0.021824 0.997889
2.755319 -0.041223 -0.019667 -0.007122 -0.044417 0.043289 -0.022445 0.997822
2.760312 -0.041593 -0.020059 -0.006771 -0.045565 0.043465 -0.023068 0.997749
2.765301 -0.041755 -0.020277 -0.00662 -0.046253 0.043328 -0.023389 0.997716
2.770286 -0.042117 -0.020698 -0.006289 -0.047548 0.043436 -0.024019 0.997635
2.775269 -0.042498 -0.021115 -0.005964 -0.048712 0.043756 -0.024576 0.997551
2.780253 -0.042868 -0.021548 -0.005661 -0.049879 0.044025 -0.025157 0.997467
2.78524 -0.043205 -0.022016 -0.005395 -0.051219 0.044018 -0.025818 0.997383
2.790229 -0.043555 -0.02248 -0.005139 -0.052416 0.044133 -0.026422 0.9973
2.795222 -0.043726 -0.022714 -0.005006 -0.053106 0.044129 -0.026765 0.997254
2.800216 -0.044085 -0.023184 -0.004773 -0.054201 0.044429 -0.027351 0.997166
2.805218 -0.044429 -0.02367 -0.004571 -0.055299 0.044579 -0.02795 0.997082
2.810224 -0.044785 -0.024157 -0.004386 -0.056353 0.04498 -0.028645 0.996986
2.815231 -0.045259 -0.024895 -0.004168 -0.057797 0.045083 -0.029584 0.996871
2.820239 -0.045573 -0.025405 -0.004059 -0.058823 0.045229 -0.030231 0.996785
2.825248 -0.045896 -0.025913 -0.003959 -0.059779 0.045513 -0.030849 0.996696
2.830259 -0.046192 -0.026435 -0.0039 -0.060758 0.045657 -0.031443 0.996612
2.835266 -0.046484 -0.026958 -0.003875 -0.061756 0.045778 -0.032139 0.996523
2.840273 -0.046788 -0.027475 -0.003872 -0.06261 0.046102 -0.032819 0.996432
2.845282 -0.047065 -0.028012 -0.003908 -0.063436 0.046186 -0.033432 0.996356
2.850287 -0.047485 -0.028825 -0.004022 -0.064653 0.046578 -0.03452 0.996222
2.855291 -0.047757 -0.029371 -0.004122 -0.065348 0.046844 -0.035196 0.996141
2.860291 -0.048006 -0.029918 -0.004265 -0.065976 0.047003 -0.035923 0.996066
2.865283 -0.048254 -0.030471 -0.004424 -0.066584 0.047279 -0.036715 0.995984
2.870274 -0.048351 -0.030774 -0.004521 -0.066953 0.047379 -0.037073 0.995941
2.875265 -0.048564 -0.03136 -0.004697 -0.067669 0.047618 -0.037739 0.995856
2.880256 -0.048671 -0.031651 -0.004786 -0.06802 0.047682 -0.038108 0.995815
2.885248 -0.048893 -0.032227 -0.00498 -0.068554 0.048312 -0.038784 0.995722
2.89025 -0.049074 -0.032821 -0.005214 -0.069051 0.048624 -0.039472 0.995645
2.895261 -0.049228 -0.033438 -0.005457 -0.069611 0.04894 -0.040149 0.995564
2.900272 -0.049438 -0.034381 -0.005826 -0.070504 0.049437 -0.041168 0.995435
2.905281 -0.049525 -0.035054 -0.006093 -0.071201 0.049523 -0.041744 0.995357
2.910299 -0.049601 -0.035728 -0.006378 -0.071892 0.049635 -0.042368 0.995275
2.915313 -0.04963 -0.03643 -0.006706 -0.072504 0.049412 -0.043106 0.99521
2.920332 -0.049604 -0.037167 -0.007051 -0.073311 0.048763 -0.043801 0.995153
2.925346 -0.049531 -0.038322 -0.007599 -0.074674 0.047954 -0.045073 0.995034
2.930354 -0.049463 -0.039097 -0.007983 -0.07555 0.047289 -0.045912 0.994961
2.935358 -0.049368 -0.039886 -0.008389 -0.076444 0.046476 -0.04678 0.994891
2.940354 -0.049252 -0.040682 -0.008823 -0.077381 0.045577 -0.047716 0.994816
2.945346 -0.049181 -0.041083 -0.009059 -0.077798 0.045113 -0.048227 0.99478
2.950332 -0.049035 -0.041874 -0.009542 -0.0785 0.044013 -0.049242 0.994724
2.95532 -0.048894 -0.042661 -0.010032 -0.079209 0.043178 -0.05026 0.994653
2.960306 -0.048748 -0.043445 -0.010548 -0.079828 0.04235 -0.051319 0.994585
2.965295 -0.048588 -0.044214 -0.011097 -0.080273 0.041389 -0.052291 0.994539
2.970288 -0.048507 -0.04461 -0.011358 -0.080637 0.040878 -0.0528 0.994504
2.975285 -0.048347 -0.045364 -0.011949 -0.080953 0.040107 -0.053893 0.994451
2.980282 -0.048188 -0.046112 -0.012572 -0.081213 0.039428 -0.054996 0.994397
2.985288 -0.048016 -0.046845 -0.013232 -0.08127 0.038672 -0.056003 0.994366
2.990295 -0.047769 -0.047921 -0.014245 -0.081322 0.037932 -0.057551 0.994302
2.995302 -0.047597 -0.048642 -0.014967 -0.081269 0.037488 -0.058464 0.99427
3.00031 -0.047388 -0.04937 -0.015729 -0.081255 0.036835 -0.059355 0.994242
3.005314 -0.04717 -0.050086 -0.016507 -0.081148 0.03636 -0.060277 0.994213
3.010322 -0.046927 -0.050831 -0.017305 -0.08121 0.035728 -0.061055 0.994183
3.01534 -0.046671 -0.051561 -0.01812 -0.081093 0.035125 -0.061762 0.994171
3.020353 -0.046216 -0.052699 -0.019388 -0.081089 0.034032 -0.062849 0.994141
3.02536 -0.045904 -0.053471 -0.020236 -0.081079 0.033305 -0.063494 0.994125
3.030361 -0.045558 -0.054234 -0.021095 -0.08102 0.032437 -0.064178 0.994115
3.035357 -0.045212 -0.055009 -0.021957 -0.0809 0.031741 -0.064778 0.994108
3.040349 -0.045019 -0.055399 -0.022392 -0.080831 0.031316 -0.065121 0.994105
3.045337 -0.044637 -0.056192 -0.023268 -0.080781 0.030382 -0.065704 0.9941
3.050324 -0.044243 -0.056988 -0.024139 -0.080722 0.029499 -0.066325 0.99409
3.055313 -0.043821 -0.057795 -0.025023 -0.080732 0.028441 -0.066919 0.99408
3.060299 -0.043403 -0.058601 -0.025906 -0.080652 0.027483 -0.067497 0.994075
3.065286 -0.042982 -0.059411 -0.026781 -0.080534 0.026631 -0.068088 0.994067
3.070277 -0.042766 -0.059813 -0.027227 -0.080449 0.026111 -0.068385 0.994067
3.07527 -0.04231 -0.060643 -0.028124 -0.080402 0.024998 -0.068972 0.994059
3.080267 -0.041846 -0.061467 -0.029018 -0.080325 0.023847 -0.069614 0.994049
3.085277 -0.041374 -0.062311 -0.029905 -0.080282 0.022678 -0.070088 0.994046
3.090288 -0.040662 -0.063557 -0.031247 -0.080084 0.020945 -0.07089 0.994044
3.095297 -0.0402 -0.064394 -0.032126 -0.079892 0.019969 -0.071521 0.994034
3.100306 -0.039723 -0.065232 -0.033004 -0.079679 0.01888 -0.072038 0.994035
3.10531 -0.03925 -0.066063 -0.033886 -0.079423 0.017698 -0.072479 0.994045
3.110314 -0.038813 -0.066874 -0.034742 -0.079052 0.016949 -0.073029 0.994047
3.115328 -0.03837 -0.067708 -0.035587 -0.078841 0.016113 -0.073394 0.994051
3.120341 -0.037945 -0.068538 -0.036429 -0.078569 0.015372 -0.073817 0.994053
3.125355 -0.037389 -0.069784 -0.037605 -0.078201 0.014948 -0.074191 0.994061
3.130362 -0.036999 -0.070639 -0.038389 -0.078098 0.014377 -0.074251 0.994073
3.135356 -0.036645 -0.071478 -0.039134 -0.077866 0.014178 -0.074356 0.994086
3.140343 -0.036338 -0.072312 -0.039829 -0.077601 0.014466 -0.074568 0.994087
3.145327 -0.036183 -0.072752 -0.040146 -0.077597 0.014495 -0.074547 0.994088
3.150315 -0.035861 -0.073628 -0.040803 -0.077582 0.014445 -0.074471 0.994096
3.155304 -0.035557 -0.074493 -0.04142 -0.077518 0.014543 -0.074522 0.994096
3.160296 -0.035254 -0.075364 -0.042003 -0.077558 0.014643 -0.074555 0.994088
3.16529 -0.035097 -0.075809 -0.04231 -0.077562 0.014617 -0.074483 0.994094
3.170286 -0.034796 -0.076681 -0.042836 -0.077612 0.014718 -0.07462 0.994078
3.17529 -0.034502 -0.077547 -0.043312 -0.077673 0.014937 -0.074793 0.994057
3.180294 -0.034173 -0.078437 -0.043761 -0.077953 0.014755 -0.074986 0.994024
3.185299 -0.033642 -0.07979 -0.044391 -0.078575 0.014144 -0.075165 0.99397
3.190302 -0.033066 -0.081121 -0.044858 -0.079214 0.013259 -0.075511 0.993905
3.195305 -0.032682 -0.082001 -0.045136 -0.079624 0.012737 -0.075753 0.993861
3.200304 -0.032292 -0.08288 -0.045365 -0.080149 0.012192 -0.076059 0.993802
3.205303 -0.031861 -0.083767 -0.045563 -0.080719 0.011276 -0.076244 0.993753
3.210297 -0.03165 -0.084193 -0.045609 -0.080976 0.010887 -0.076271 0.993734
3.215299 -0.03122 -0.085056 -0.045734 -0.081605 0.010022 -0.076431 0.993679
3.220295 -0.030787 -0.08592 -0.045816 -0.082351 0.009179 -0.076599 0.993613
3.225288 -0.03037 -0.086751 -0.045855 -0.08301 0.008506 -0.076714 0.993555
