# timestamp[secs] tx ty tz qx qy qz qw
1.653535 -0.013186 0.037959 -0.074391 -0.11962 0.00356 -0.169896 0.978169
1.658544 -0.014722 0.036464 -0.071154 -0.119355 0.003177 -0.165709 0.97892
1.663548 -0.015747 0.035821 -0.069164 -0.117784 0.003449 -0.162653 0.979622
1.668552 -0.016773 0.03533 -0.067254 -0.115505 0.003953 -0.159218 0.980455
1.673557 -0.01782 0.034921 -0.065425 -0.112758 0.004907 -0.155847 0.981312
1.67857 -0.018832 0.03455 -0.063677 -0.109835 0.005521 -0.152085 0.98223
1.68358 -0.019892 0.0342 -0.061939 -0.107161 0.006529 -0.148695 0.983038
1.688586 -0.020974 0.033828 -0.060216 -0.104975 0.007534 -0.145653 0.983722
1.693591 -0.022646 0.033071 -0.057703 -0.10299 0.008955 -0.142004 0.984453
1.698594 -0.023763 0.032484 -0.056064 -0.102039 0.009583 -0.139685 0.984878
1.703592 -0.024906 0.031781 -0.054451 -0.101587 0.010325 -0.137883 0.985171
1.708589 -0.026064 0.030977 -0.052869 -0.101643 0.010804 -0.136325 0.985377
1.713582 -0.026679 0.030451 -0.052111 -0.10197 0.011116 -0.135873 0.985402
1.718575 -0.027896 0.02948 -0.050561 -0.102473 0.0118 -0.134807 0.985488
1.723573 -0.029141 0.028403 -0.049037 -0.103264 0.012538 -0.134059 0.985499
1.728568 -0.030405 0.027194 -0.04756 -0.104326 0.013227 -0.133651 0.985433
1.733558 -0.031714 0.025903 -0.046093 -0.105404 0.014172 -0.133466 0.98533
1.738551 -0.032351 0.025286 -0.045358 -0.105982 0.014509 -0.133308 0.985285
1.743549 -0.033718 0.023874 -0.043921 -0.10723 0.015753 -0.133534 0.9851
1.748547 -0.035087 0.022383 -0.042528 -0.108556 0.016723 -0.133623 0.984927
1.753549 -0.036462 0.020802 -0.041179 -0.110019 0.017608 -0.133876 0.984715
1.758554 -0.038545 0.018356 -0.039189 -0.112424 0.018785 -0.134591 0.984324
1.76356 -0.039987 0.016636 -0.0379 -0.113886 0.019642 -0.134831 0.984106
1.768564 -0.041456 0.014889 -0.036623 -0.115272 0.020589 -0.134807 0.983929
1.773566 -0.042916 0.01307 -0.035408 -0.116785 0.021221 -0.134728 0.983748
1.778567 -0.044391 0.011207 -0.034217 -0.118206 0.021934 -0.134486 0.983595
1.783566 -0.045901 0.009305 -0.033037 -0.119457 0.022948 -0.134243 0.983454
1.788568 -0.047438 0.007383 -0.031863 -0.120499 0.024112 -0.133831 0.983356
1.793572 -0.04901 0.005444 -0.030703 -0.121531 0.02549 -0.133538 0.983234
1.798577 -0.050578 0.003495 -0.029582 -0.122442 0.026883 -0.133349 0.983109
1.80358 -0.052151 0.001525 -0.028488 -0.12315 0.028226 -0.133093 0.983018
1.808583 -0.054597 -0.001426 -0.026822 -0.123895 0.030749 -0.132804 0.982887
1.813585 -0.056226 -0.003441 -0.025711 -0.124398 0.032356 -0.132562 0.982805
1.818585 -0.057871 -0.005486 -0.02459 -0.125042 0.033922 -0.132405 0.982692
1.823584 -0.059546 -0.007576 -0.023437 -0.125731 0.035767 -0.132416 0.982537
1.828582 -0.060371 -0.008701 -0.022851 -0.126464 0.036522 -0.132682 0.982379
1.83358 -0.062023 -0.010904 -0.021685 -0.127438 0.038187 -0.132786 0.982176
1.838577 -0.063663 -0.013166 -0.02051 -0.128802 0.039583 -0.133219 0.981884
1.843573 -0.065314 -0.015475 -0.019297 -0.13035 0.041023 -0.133728 0.981551
1.848565 -0.066959 -0.017842 -0.018059 -0.132198 0.042445 -0.134326 0.981162
1.853556 -0.06778 -0.01902 -0.017444 -0.133048 0.04314 -0.134573 0.980983
1.858551 -0.06942 -0.021446 -0.016167 -0.135349 0.044448 -0.135455 0.980488
1.863551 -0.071068 -0.023892 -0.01486 -0.137799 0.045852 -0.136464 0.979942
1.868554 -0.07268 -0.02636 -0.013572 -0.140319 0.046855 -0.137236 0.979429
1.873557 -0.073483 -0.027581 -0.012917 -0.141534 0.047358 -0.137444 0.979201
1.878572 -0.076729 -0.032503 -0.010285 -0.146259 0.049672 -0.138437 0.978252
1.883588 -0.078352 -0.034906 -0.008962 -0.14855 0.050909 -0.138886 0.977779
1.888601 -0.079951 -0.037312 -0.007666 -0.150493 0.051974 -0.139012 0.977408
1.89361 -0.0824 -0.040838 -0.005705 -0.152669 0.054054 -0.139179 0.976934
1.898615 -0.084035 -0.04319 -0.004411 -0.15405 0.055387 -0.139379 0.976614
1.903613 -0.085696 -0.045513 -0.003103 -0.155154 0.057035 -0.139782 0.976286
1.908608 -0.087393 -0.047839 -0.001774 -0.156327 0.058791 -0.140482 0.975895
1.9136 -0.08829 -0.048979 -0.001085 -0.157002 0.059857 -0.141227 0.975614
1.91859 -0.090053 -0.051266 0.000272 -0.158317 0.061792 -0.142578 0.975084
1.923576 -0.091845 -0.053576 0.001635 -0.159395 0.063858 -0.14392 0.974578
1.92857 -0.093706 -0.055851 0.00304 -0.160708 0.066226 -0.145881 0.973913
1.933565 -0.095596 -0.058135 0.004452 -0.162314 0.06847 -0.148214 0.973139
1.938559 -0.097526 -0.060416 0.005869 -0.163935 0.070746 -0.150908 0.97229
1.943556 -0.099504 -0.06269 0.007312 -0.165652 0.07313 -0.153751 0.971376
1.948555 -0.100484 -0.063828 0.008037 -0.166607 0.0743 -0.155234 0.970888
1.953551 -0.102536 -0.06607 0.009496 -0.168517 0.076836 -0.15854 0.969826
1.958551 -0.104616 -0.068314 0.010965 -0.170612 0.079254 -0.162026 0.968689
1.963554 -0.106752 -0.070507 0.012466 -0.172759 0.082016 -0.16569 0.967458
1.968557 -0.109994 -0.073747 0.014733 -0.176634 0.085894 -0.171587 0.965391
1.973562 -0.112213 -0.075827 0.016272 -0.179066 0.088738 -0.175401 0.964
1.978566 -0.114451 -0.07785 0.017833 -0.181581 0.091629 -0.179051 0.962587
1.983573 -0.116711 -0.079787 0.019409 -0.184271 0.094574 -0.182776 0.961089
1.988578 -0.118988 -0.081644 0.021012 -0.187086 0.097588 -0.186454 0.959537
1.993582 -0.122445 -0.084243 0.023465 -0.191417 0.102242 -0.191451 0.957211
1.998586 -0.124757 -0.08592 0.025122 -0.194346 0.105326 -0.194648 0.95564
2.003584 -0.12707 -0.087551 0.026777 -0.197214 0.108301 -0.197462 0.954142
2.008581 -0.129399 -0.089098 0.028475 -0.200425 0.111374 -0.200415 0.952502
2.013579 -0.130572 -0.089809 0.029351 -0.202262 0.11288 -0.20179 0.951645
2.018577 -0.132902 -0.091258 0.031082 -0.205855 0.115884 -0.204753 0.949879
2.023574 -0.135216 -0.092659 0.032809 -0.209273 0.1187 -0.20747 0.948194
2.028571 -0.137528 -0.093978 0.034546 -0.212823 0.121511 -0.210155 0.946455
2.033566 -0.139826 -0.09521 0.036286 -0.216453 0.124265 -0.212846 0.944671
2.03856 -0.142104 -0.096361 0.038022 -0.220054 0.127 -0.215461 0.942881
2.043554 -0.144352 -0.097399 0.039729 -0.223632 0.129437 -0.217977 0.941127
2.048544 -0.146567 -0.098319 0.041405 -0.227039 0.131816 -0.220478 0.939397
2.053535 -0.148743 -0.099131 0.043029 -0.229994 0.134189 -0.222639 0.937832
2.058529 -0.149842 -0.099587 0.043863 -0.231628 0.13535 -0.223864 0.936971
2.063528 -0.151968 -0.100202 0.045413 -0.234125 0.13757 -0.225768 0.935569
2.068526 -0.154069 -0.100683 0.046925 -0.236451 0.139894 -0.227491 0.934221
2.073523 -0.156124 -0.101085 0.048379 -0.23843 0.141987 -0.228874 0.933063
2.07853 -0.157106 -0.101221 0.049042 -0.239126 0.142903 -0.229138 0.932681
2.083539 -0.161105 -0.101843 0.051799 -0.242379 0.146886 -0.230986 0.930764
2.088548 -0.163031 -0.102097 0.05312 -0.243911 0.148715 -0.231228 0.930013
2.09356 -0.164926 -0.102376 0.054441 -0.246021 0.150312 -0.231395 0.929159
2.098568 -0.167715 -0.1029 0.056511 -0.25073 0.152621 -0.2316 0.927471
2.103573 -0.169536 -0.103323 0.057895 -0.254281 0.153878 -0.231571 0.926303
2.108572 -0.171344 -0.10379 0.059311 -0.258227 0.155317 -0.231561 0.924973
2.113569 -0.173128 -0.10432 0.060749 -0.262743 0.156619 -0.231621 0.923465
2.118566 -0.173989 -0.104649 0.06147 -0.265376 0.157092 -0.231641 0.922627
2.123562 -0.175733 -0.105247 0.062912 -0.270314 0.158235 -0.231714 0.920978
2.128553 -0.177459 -0.105867 0.064358 -0.275625 0.159363 -0.23196 0.919146
2.133547 -0.179163 -0.106529 0.065788 -0.28098 0.160439 -0.23216 0.917285
2.138538 -0.180848 -0.107224 0.067204 -0.286294 0.161637 -0.232401 0.915368
2.143529 -0.182511 -0.107945 0.068587 -0.291645 0.162616 -0.232691 0.91343
2.148523 -0.184171 -0.108669 0.069963 -0.296981 0.163769 -0.233255 0.911358
2.153511 -0.185808 -0.109421 0.071313 -0.302467 0.16477 -0.233922 0.9092
2.158504 -0.18663 -0.109777 0.071997 -0.305161 0.165298 -0.234184 0.908136
2.1635 -0.188268 -0.110509 0.073345 -0.310707 0.166629 -0.235388 0.905698
2.1685 -0.189904 -0.111254 0.074687 -0.31635 0.167979 -0.236839 0.903113
2.173505 -0.191535 -0.112008 0.076018 -0.321923 0.169538 -0.238608 0.900382
2.17851 -0.193953 -0.113165 0.077978 -0.33041 0.171604 -0.241495 0.896137
2.183516 -0.195552 -0.113921 0.079247 -0.336018 0.173123 -0.24397 0.893084
2.188525 -0.19714 -0.114663 0.080473 -0.341367 0.174701 -0.2466 0.89002
2.193536 -0.198703 -0.115457 0.081634 -0.346104 0.176216 -0.248925 0.887241
2.198547 -0.200239 -0.116215 0.082732 -0.350718 0.177801 -0.251422 0.884404
2.203551 -0.201751 -0.116956 0.083741 -0.354974 0.179208 -0.253842 0.881727
2.208555 -0.203229 -0.117696 0.084667 -0.359066 0.180278 -0.25616 0.879178
2.213558 -0.204701 -0.118377 0.08555 -0.362724 0.181761 -0.258583 0.876658
2.218561 -0.206146 -0.119083 0.086371 -0.366346 0.183093 -0.260895 0.874186
2.223566 -0.207577 -0.11975 0.087165 -0.370013 0.1848 -0.263252 0.871572
2.228566 -0.208982 -0.120357 0.087895 -0.373958 0.18618 -0.265963 0.868767
2.233567 -0.210357 -0.120966 0.088563 -0.377592 0.187449 -0.268578 0.866114
2.238569 -0.212319 -0.121883 0.089419 -0.382776 0.18938 -0.271979 0.862349
2.243568 -0.213598 -0.12242 0.089953 -0.386055 0.191067 -0.274504 0.859711
2.248567 -0.214808 -0.123006 0.090375 -0.389084 0.192227 -0.276407 0.857474
2.25357 -0.215966 -0.123506 0.090711 -0.391841 0.193585 -0.278462 0.855245
2.258567 -0.216467 -0.123723 0.09075 -0.392806 0.194068 -0.279208 0.85445
2.263561 -0.217515 -0.124173 0.090899 -0.395082 0.194921 -0.280999 0.852617
2.268553 -0.218497 -0.124577 0.090953 -0.396988 0.19592 -0.282574 0.85098
2.273542 -0.219408 -0.124958 0.090899 -0.398448 0.196861 -0.283779 0.849679
2.278533 -0.220246 -0.125263 0.09074 -0.399743 0.197795 -0.285198 0.848378
2.283523 -0.221012 -0.125535 0.090484 -0.400671 0.198634 -0.286385 0.847343
2.288517 -0.221411 -0.125713 0.090363 -0.401183 0.198865 -0.286767 0.846918
2.293514 -0.222081 -0.125893 0.089974 -0.401842 0.199696 -0.288094 0.845959
2.298512 -0.222674 -0.126079 0.0895 -0.402261 0.200314 -0.289041 0.84529
2.303515 -0.223196 -0.126227 0.088951 -0.402617 0.200988 -0.290108 0.844595
2.308519 -0.223892 -0.126386 0.088066 -0.402834 0.202199 -0.291662 0.843666
2.313525 -0.22422 -0.126437 0.087355 -0.402998 0.202821 -0.29286 0.843024
2.318536 -0.224459 -0.126458 0.086562 -0.402742 0.203363 -0.293897 0.842655
2.323549 -0.224597 -0.126425 0.085673 -0.402317 0.203818 -0.295093 0.84233
2.328566 -0.224623 -0.126345 0.084687 -0.401787 0.204026 -0.296095 0.842181
2.333582 -0.224529 -0.126192 0.083599 -0.401011 0.20418 -0.296989 0.842199
2.338596 -0.224323 -0.125959 0.08242 -0.399736 0.204385 -0.297671 0.842514
2.343605 -0.223685 -0.12545 0.080313 -0.397272 0.203738 -0.298282 0.84362
2.348608 -0.223162 -0.125036 0.078807 -0.395298 0.203133 -0.298536 0.844602
2.353609 -0.222503 -0.124564 0.077187 -0.393179 0.202275 -0.298511 0.845805
2.358607 -0.221716 -0.124031 0.075477 -0.39072 0.201276 -0.298178 0.847299
2.363602 -0.22119 -0.123709 0.07454 -0.389254 0.200694 -0.297683 0.848285
2.368592 -0.220225 -0.123107 0.072733 -0.386483 0.199658 -0.296867 0.850081
2.37358 -0.219148 -0.122453 0.070864 -0.383814 0.198384 -0.295973 0.851898
2.378569 -0.217957 -0.121777 0.068946 -0.381208 0.196889 -0.294763 0.853832
2.383559 -0.216669 -0.121077 0.066987 -0.378558 0.19526 -0.293312 0.855883
2.38855 -0.215288 -0.120349 0.065049 -0.375998 0.193817 -0.291586 0.857927
2.393544 -0.21382 -0.119587 0.063107 -0.373618 0.192329 -0.289778 0.859912
2.398539 -0.213107 -0.119212 0.062136 -0.372295 0.191648 -0.288857 0.860947
2.403534 -0.211525 -0.118435 0.060187 -0.37018 0.189983 -0.286764 0.862925
2.408533 -0.209877 -0.117601 0.058224 -0.368102 0.188293 -0.284832 0.864822
2.413537 -0.208163 -0.116743 0.056241 -0.366042 0.186539 -0.282764 0.866753
2.418543 -0.205523 -0.115379 0.053272 -0.362884 0.184069 -0.279915 0.869529
2.423552 -0.203666 -0.114364 0.051232 -0.360645 0.182397 -0.278217 0.871356
2.428561 -0.201751 -0.113251 0.049147 -0.358128 0.180868 -0.276774 0.873171
2.433571 -0.199775 -0.112076 0.046998 -0.355286 0.179189 -0.275405 0.875109
2.438582 -0.197756 -0.110773 0.044808 -0.3522 0.177775 -0.274356 0.876972
2.443603 -0.195669 -0.109415 0.04254 -0.348691 0.176065 -0.273146 0.879094
2.448623 -0.193537 -0.107929 0.040232 -0.345081 0.174355 -0.272314 0.881116
2.453634 -0.190221 -0.105492 0.036614 -0.338548 0.171823 -0.271181 0.88449
2.458639 -0.187979 -0.103791 0.034196 -0.333994 0.170185 -0.270417 0.88677
2.463638 -0.185696 -0.102038 0.031752 -0.329228 0.1686 -0.269604 0.889098
2.46863 -0.183385 -0.100231 0.029282 -0.324575 0.166861 -0.268805 0.891377
2.473618 -0.182202 -0.09929 0.028056 -0.322309 0.165972 -0.268368 0.892496
2.478604 -0.179849 -0.097435 0.025612 -0.317604 0.164333 -0.267496 0.894745
2.483589 -0.177477 -0.095557 0.023188 -0.3131 0.162738 -0.266651 0.896873
2.488577 -0.175082 -0.093674 0.020777 -0.308867 0.161044 -0.265785 0.898902
2.493566 -0.172675 -0.09179 0.018414 -0.304909 0.159311 -0.264745 0.900867
2.498555 -0.170256 -0.0899 0.016092 -0.301388 0.157624 -0.263654 0.902666
2.503546 -0.167831 -0.088012 0.013791 -0.298084 0.15592 -0.262567 0.904375
2.508532 -0.165396 -0.086109 0.011519 -0.295058 0.154162 -0.261458 0.905988
2.513524 -0.16418 -0.085168 0.010385 -0.293387 0.153366 -0.260871 0.906834
2.518518 -0.161728 -0.083255 0.00815 -0.290528 0.151702 -0.259664 0.90838
2.523517 -0.159274 -0.081303 0.005923 -0.28799 0.149896 -0.258491 0.909821
2.528521 -0.156825 -0.079284 0.003724 -0.285524 0.148304 -0.257392 0.91117
2.533532 -0.153154 -0.076187 0.000409 -0.281449 0.146167 -0.255729 0.913249
2.538544 -0.150689 -0.074017 -0.001862 -0.278353 0.144525 -0.254637 0.914763
2.543556 -0.148233 -0.071752 -0.004144 -0.275024 0.143156 -0.253743 0.916233
2.548564 -0.145783 -0.069405 -0.006453 -0.271312 0.14185 -0.252841 0.917791
2.553568 -0.143343 -0.066961 -0.008776 -0.267509 0.140713 -0.252243 0.919245
2.55857 -0.140899 -0.06444 -0.011126 -0.263257 0.139668 -0.251867 0.920734
2.563569 -0.138456 -0.061852 -0.013521 -0.258822 0.13853 -0.251855 0.922166
2.568567 -0.13603 -0.059181 -0.015906 -0.254354 0.137555 -0.252155 0.923472
2.573573 -0.133614 -0.056456 -0.018279 -0.249782 0.136768 -0.252753 0.924673
2.578576 -0.131196 -0.053711 -0.020656 -0.245134 0.135886 -0.253377 0.925875
2.583579 -0.127567 -0.049562 -0.024203 -0.238225 0.134544 -0.254497 0.927566
2.58858 -0.125144 -0.046788 -0.026571 -0.233559 0.133633 -0.255207 0.928688
2.59358 -0.122721 -0.043997 -0.028921 -0.2291 0.132639 -0.255845 0.929765
2.59858 -0.120288 -0.04122 -0.031248 -0.224712 0.131774 -0.256304 0.930832
2.603577 -0.119059 -0.039826 -0.032398 -0.222764 0.131243 -0.256457 0.931333
2.608574 -0.116607 -0.03704 -0.034708 -0.218395 0.130319 -0.256671 0.932438
2.613572 -0.114137 -0.034243 -0.037006 -0.214247 0.129316 -0.256917 0.933472
2.618567 -0.111639 -0.031442 -0.039302 -0.210226 0.128114 -0.256979 0.934534
2.623561 -0.109122 -0.028615 -0.041583 -0.206377 0.126816 -0.256906 0.935589
2.628554 -0.106579 -0.025773 -0.04386 -0.202426 0.125594 -0.256822 0.936639
2.633547 -0.104005 -0.022908 -0.046115 -0.198622 0.124315 -0.2567 0.937657
2.638544 -0.101408 -0.020022 -0.04837 -0.194769 0.123128 -0.256635 0.938639
2.643541 -0.097424 -0.015636 -0.051779 -0.188981 0.12106 -0.256465 0.940136
2.648541 -0.09747 -0.015674 -0.051768 -0.188822 0.121144 -0.256316 0.940198
2.653541 -0.094787 -0.012732 -0.054041 -0.185105 0.119615 -0.256243 0.941152
2.65854 -0.092076 -0.009773 -0.056323 -0.181193 0.118036 -0.255974 0.942186
2.663544 -0.087983 -0.005304 -0.059728 -0.17517 0.116042 -0.255717 0.943641
2.668542 -0.085208 -0.00231 -0.062019 -0.171082 0.114398 -0.255239 0.944721
2.673554 -0.082418 0.000691 -0.064311 -0.166917 0.112788 -0.254672 0.945812
2.678564 -0.079591 0.003673 -0.066628 -0.162451 0.110993 -0.253677 0.947068
2.683572 -0.076775 0.006683 -0.068919 -0.157883 0.109425 -0.252678 0.94829
2.688579 -0.073946 0.009639 -0.071201 -0.152918 0.107866 -0.251005 0.949725
2.693585 -0.069737 0.014074 -0.074549 -0.145663 0.106026 -0.248521 0.951724
2.698586 -0.066929 0.016992 -0.076789 -0.140989 0.104418 -0.246668 0.953086
2.703584 -0.064142 0.019881 -0.078993 -0.136393 0.103049 -0.244833 0.954377
2.708581 -0.061377 0.022708 -0.081182 -0.132131 0.101538 -0.242843 0.955646
2.713578 -0.060028 0.024059 -0.082252 -0.130394 0.100665 -0.241966 0.956199
2.718575 -0.0573 0.026766 -0.08441 -0.126575 0.09887 -0.23986 0.957429
2.723569 -0.05461 0.029421 -0.086527 -0.123181 0.09704 -0.237934 0.958539
2.728563 -0.051953 0.031999 -0.08863 -0.12004 0.095237 -0.236131 0.959564
2.733559 -0.049331 0.034489 -0.090711 -0.117082 0.093358 -0.234279 0.960567
2.73856 -0.04674 0.036873 -0.09277 -0.114077 0.091647 -0.232284 0.961577
2.743559 -0.044205 0.039204 -0.094792 -0.11145 0.090092 -0.230631 0.96243
2.748557 -0.042914 0.040376 -0.095826 -0.110115 0.089094 -0.229657 0.96291
2.753553 -0.04042 0.042553 -0.09784 -0.107383 0.087487 -0.227897 0.963783
2.75855 -0.037983 0.044687 -0.099794 -0.10481 0.086129 -0.226172 0.964595
2.763554 -0.035582 0.046795 -0.101733 -0.102298 0.084769 -0.224618 0.965348
2.768559 -0.032015 0.049879 -0.104629 -0.098188 0.08277 -0.222056 0.96654
2.773573 -0.029684 0.05188 -0.106538 -0.095465 0.081202 -0.220283 0.967351
2.778582 -0.027393 0.053891 -0.108435 -0.092915 0.07947 -0.21886 0.968066
2.783588 -0.024053 0.056874 -0.111183 -0.089027 0.07722 -0.216751 0.969087
2.78859 -0.021884 0.058877 -0.112977 -0.086417 0.076005 -0.215705 0.969653
2.79359 -0.019742 0.060806 -0.114765 -0.083716 0.074914 -0.214695 0.970199
2.798588 -0.017682 0.06271 -0.116492 -0.08124 0.074217 -0.214125 0.970589
2.803585 -0.016705 0.063572 -0.117326 -0.080016 0.073944 -0.213856 0.970771
2.808578 -0.014721 0.065343 -0.118992 -0.077764 0.073224 -0.213217 0.971149
2.813569 -0.012801 0.067024 -0.120602 -0.075824 0.072617 -0.21283 0.971432
2.818556 -0.010941 0.068583 -0.122161 -0.074015 0.072172 -0.212271 0.971727
2.823548 -0.009142 0.070016 -0.123675 -0.072541 0.071832 -0.211935 0.971937
2.828544 -0.008224 0.070791 -0.124455 -0.071616 0.071669 -0.211814 0.972044
2.833545 -0.00573 0.072527 -0.126546 -0.071221 0.070726 -0.211503 0.97221
2.838542 -0.004108 0.073615 -0.127898 -0.071093 0.069957 -0.211245 0.972331
2.843544 -0.002528 0.074572 -0.129211 -0.071317 0.069072 -0.210946 0.972443
2.848545 -0.002528 0.074572 -0.129211 -0.071317 0.069072 -0.210946 0.972443
2.853545 -0.000255 0.075911 -0.131076 -0.07224 0.068257 -0.210883 0.972446
2.858539 0.001173 0.076663 -0.132258 -0.073041 0.067776 -0.210857 0.972425
2.863537 0.002552 0.077379 -0.133394 -0.07411 0.067171 -0.21111 0.972331
2.868547 0.004565 0.078389 -0.135057 -0.075639 0.066166 -0.211395 0.972221
2.87356 0.005835 0.079023 -0.1361 -0.076407 0.06571 -0.211782 0.972107
2.878573 0.007059 0.079638 -0.137112 -0.077071 0.065272 -0.212179 0.971998
2.883585 0.008225 0.080263 -0.138067 -0.077319 0.065169 -0.212746 0.971861
2.888596 0.009895 0.08115 -0.139417 -0.077405 0.064652 -0.213546 0.971713
2.893604 0.010977 0.081747 -0.140269 -0.077502 0.064337 -0.214283 0.971564
2.898607 0.012028 0.082322 -0.141076 -0.077185 0.064158 -0.214829 0.971481
2.903603 0.013024 0.082907 -0.141812 -0.076923 0.064186 -0.215584 0.971332
2.908594 0.013488 0.083191 -0.142137 -0.076781 0.064076 -0.215965 0.971266
2.913592 0.014446 0.08374 -0.142817 -0.076307 0.063944 -0.216487 0.971196
2.918584 0.015367 0.084278 -0.143457 -0.075822 0.063791 -0.217039 0.971121
2.923574 0.016254 0.084799 -0.144056 -0.075331 0.063521 -0.217438 0.971088
2.928562 0.01711 0.085314 -0.144603 -0.074959 0.063225 -0.217835 0.971047
2.93355 0.017942 0.085785 -0.145138 -0.074559 0.062723 -0.218038 0.971064
2.938538 0.018726 0.086227 -0.145615 -0.074366 0.062286 -0.218172 0.971077
2.943528 0.019469 0.08664 -0.146051 -0.074347 0.061804 -0.218336 0.971073
2.94852 0.019862 0.086862 -0.146288 -0.074204 0.061511 -0.218359 0.971097
2.95351 0.02054 0.087223 -0.14666 -0.073887 0.061254 -0.218237 0.971165
2.958503 0.021174 0.087542 -0.146999 -0.073635 0.060969 -0.218034 0.971247
2.963513 0.021765 0.087811 -0.147277 -0.07377 0.060669 -0.217937 0.971278
2.968528 0.022599 0.088142 -0.147643 -0.074045 0.060316 -0.217766 0.971317
2.973546 0.023073 0.088299 -0.147806 -0.074292 0.060214 -0.21779 0.971299
2.978567 0.023515 0.088422 -0.147939 -0.07431 0.060103 -0.21779 0.971305
2.983586 0.023922 0.088513 -0.148037 -0.074552 0.059921 -0.217901 0.971273
2.988595 0.024478 0.088589 -0.148101 -0.075433 0.059228 -0.218108 0.971201
2.993599 0.024821 0.08864 -0.148118 -0.075983 0.058873 -0.218279 0.971141
2.998599 0.025155 0.088676 -0.14812 -0.076335 0.058381 -0.218193 0.971162
3.003597 0.025471 0.088701 -0.148109 -0.076539 0.057846 -0.217972 0.971228
3.008592 0.025598 0.088709 -0.14807 -0.076486 0.057707 -0.217755 0.971289
3.013586 0.025872 0.088724 -0.148008 -0.076564 0.057255 -0.217452 0.971378
3.01858 0.026111 0.088745 -0.147928 -0.076776 0.056812 -0.217266 0.971429
3.023575 0.026319 0.088753 -0.147824 -0.076812 0.056441 -0.216957 0.971516
3.028571 0.026501 0.088745 -0.14771 -0.07658 0.056133 -0.216616 0.971629
3.033564 0.026653 0.088716 -0.147576 -0.076326 0.055824 -0.216226 0.971753
3.038558 0.02675 0.088704 -0.147517 -0.076193 0.055549 -0.215923 0.971847
3.04356 0.026851 0.088649 -0.147343 -0.076022 0.05528 -0.215672 0.971931
3.048563 0.026897 0.08838 -0.146859 -0.075773 0.055099 -0.214954 0.97212
3.053561 0.026927 0.088459 -0.146889 -0.075744 0.055179 -0.21517 0.97207
3.05856 0.026922 0.088206 -0.146621 -0.075726 0.054734 -0.214506 0.972243
3.063562 0.026936 0.087791 -0.146099 -0.075609 0.054101 -0.213513 0.972506
3.068567 0.026899 0.087487 -0.145759 -0.07601 0.053662 -0.212924 0.972629
3.073563 0.026832 0.087148 -0.145403 -0.076349 0.053244 -0.212417 0.972736
3.078558 0.026832 0.087148 -0.145403 -0.076349 0.053244 -0.212417 0.972736
3.083556 0.026741 0.086788 -0.145016 -0.076763 0.052862 -0.21201 0.972813
3.088556 0.026642 0.086381 -0.144614 -0.077235 0.052345 -0.211618 0.972889
3.093558 0.026427 0.085718 -0.143945 -0.078146 0.051652 -0.211323 0.972917
3.098559 0.026336 0.085462 -0.143687 -0.078493 0.051423 -0.211219 0.972924
3.103559 0.025993 0.084525 -0.142701 -0.079871 0.050759 -0.210956 0.972904
3.108557 0.025973 0.084466 -0.142676 -0.079826 0.050674 -0.2108 0.972946
3.113557 0.025642 0.083673 -0.141884 -0.080624 0.050306 -0.210591 0.972944
3.118552 0.025393 0.083082 -0.141311 -0.081175 0.05002 -0.210331 0.972969
3.123546 0.025277 0.082789 -0.141036 -0.081411 0.049866 -0.210158 0.972995
3.128542 0.024998 0.082145 -0.140442 -0.081913 0.049484 -0.209806 0.973048
3.133543 0.024702 0.081461 -0.139826 -0.082505 0.049036 -0.209434 0.973101
3.138548 0.024346 0.080785 -0.139168 -0.082973 0.048916 -0.209272 0.973102
3.143566 0.023748 0.079744 -0.13814 -0.083752 0.049004 -0.209167 0.973054
3.148582 0.023326 0.078979 -0.137435 -0.084355 0.048739 -0.209029 0.973045
3.153594 0.022572 0.07778 -0.136294 -0.085873 0.048444 -0.209246 0.97288
3.158599 0.022032 0.076959 -0.135528 -0.086833 0.048346 -0.209401 0.972766
3.163599 0.021431 0.076133 -0.134722 -0.087745 0.048495 -0.209634 0.972627
3.168593 0.020786 0.075285 -0.133887 -0.08882 0.048767 -0.209925 0.972453
3.173586 0.020422 0.074852 -0.133443 -0.089337 0.048925 -0.210004 0.97238
3.178576 0.019758 0.073945 -0.1326 -0.090463 0.048835 -0.210011 0.972279
3.183564 0.019041 0.073066 -0.131728 -0.091436 0.049007 -0.210121 0.972156
3.18855 0.018273 0.072202 -0.130817 -0.092397 0.04933 -0.210272 0.972016
3.19354 0.017466 0.071357 -0.129881 -0.093186 0.049836 -0.210452 0.971876
3.198534 0.016636 0.070519 -0.128939 -0.093757 0.050251 -0.210482 0.971793
3.203528 0.016225 0.070095 -0.128463 -0.094134 0.050511 -0.210522 0.971734
3.208524 0.015363 0.069267 -0.127489 -0.09488 0.050683 -0.210571 0.971642
3.213527 0.014471 0.068465 -0.126512 -0.095072 0.050963 -0.210568 0.97161
3.218529 0.01354 0.067682 -0.125504 -0.095418 0.051268 -0.210713 0.971528
3.223536 0.012097 0.06654 -0.123967 -0.095582 0.051727 -0.210881 0.971451
3.228543 0.011075 0.065781 -0.122927 -0.095515 0.052102 -0.211013 0.971409
3.23355 0.010036 0.064992 -0.121869 -0.095555 0.052209 -0.21102 0.971398
3.23856 0.008927 0.064197 -0.12077 -0.09561 0.052643 -0.211204 0.971329
