# timestamp[secs] tx ty tz qx qy qz qw
1541976488.793664 1.928431 -1.323702 0.864587 0.010529 -0.251397 0.838983 0.482489
1541976488.798651 1.927016 -1.324709 0.864525 0.011598 -0.25304 0.838727 0.482051
1541976488.803636 1.925475 -1.325752 0.864494 0.011029 -0.251635 0.838305 0.483532
1541976488.808627 1.923926 -1.326758 0.864539 0.009663 -0.252503 0.838158 0.483363
1541976488.813626 1.922417 -1.327804 0.864634 0.010157 -0.252185 0.838067 0.483677
1541976488.818624 1.920801 -1.328574 0.864446 0.011689 -0.25209 0.837999 0.48381
1541976488.823618 1.919314 -1.329618 0.864509 0.011826 -0.250402 0.838231 0.484281
1541976488.828615 1.91757 -1.330417 0.864785 0.012738 -0.252158 0.837341 0.484886
1541976488.833616 1.915951 -1.331403 0.864982 0.011218 -0.251897 0.837271 0.485179
1541976488.838616 1.914559 -1.33224 0.865098 0.010692 -0.25313 0.836442 0.48598
1541976488.843613 1.912775 -1.333062 0.86538 0.01132 -0.253177 0.836253 0.486266
1541976488.848611 1.911196 -1.334046 0.865725 0.010821 -0.252372 0.836278 0.486653
1541976488.853607 1.909485 -1.334846 0.865995 0.014176 -0.251484 0.835737 0.487953
1541976488.858604 1.907804 -1.335765 0.86631 0.012137 -0.24999 0.835649 0.488925
1541976488.863599 1.906082 -1.336743 0.866769 0.012883 -0.2498 0.83593 0.488523
1541976488.868596 1.90445 -1.337552 0.867036 0.013029 -0.250384 0.835526 0.488911
1541976488.873593 1.902895 -1.338471 0.867367 0.013012 -0.249462 0.834951 0.490363
1541976488.878592 1.901095 -1.339372 0.867798 0.012521 -0.248749 0.834692 0.491179
1541976488.883592 1.899635 -1.340282 0.868163 0.012874 -0.251135 0.834358 0.490523
1541976488.888596 1.898063 -1.341126 0.86841 0.015282 -0.25124 0.833709 0.491503
1541976488.893602 1.896362 -1.342055 0.868767 0.015765 -0.247868 0.834246 0.492287
1541976488.89861 1.894656 -1.342912 0.869111 0.017683 -0.252131 0.833198 0.491832
1541976488.903612 1.892865 -1.34385 0.86953 0.018541 -0.252705 0.83292 0.491977
1541976488.908614 1.891344 -1.344765 0.869712 0.016746 -0.251666 0.832343 0.493547
1541976488.913616 1.889437 -1.345611 0.87004 0.019459 -0.249887 0.83297 0.493294
1541976488.918614 1.887965 -1.346581 0.870342 0.018857 -0.25205 0.831668 0.494412
1541976488.92361 1.886289 -1.347396 0.870661 0.016769 -0.253706 0.83116 0.494495
1541976488.928613 1.88458 -1.348283 0.870788 0.017664 -0.252612 0.831088 0.495145
1541976488.933613 1.883014 -1.34917 0.87102 0.019888 -0.253069 0.831086 0.49483
1541976488.938609 1.881215 -1.349947 0.871269 0.020748 -0.254943 0.830413 0.494962
1541976488.943602 1.879511 -1.350908 0.871417 0.020635 -0.254685 0.830423 0.495082
1541976488.948591 1.877862 -1.351636 0.871582 0.020867 -0.256469 0.829619 0.4955
1541976488.953582 1.87589 -1.352409 0.871744 0.022617 -0.252985 0.829057 0.498148
1541976488.958573 1.874405 -1.353269 0.871792 0.019585 -0.256917 0.827928 0.498143
1541976488.963569 1.872686 -1.354055 0.871783 0.018208 -0.257009 0.827018 0.499655
1541976488.968566 1.870962 -1.35485 0.871896 0.019113 -0.256825 0.826778 0.500113
1541976488.973567 1.869238 -1.355517 0.871833 0.021434 -0.258951 0.826192 0.499891
1541976488.978573 1.867568 -1.356255 0.871688 0.020986 -0.259653 0.825525 0.500648
1541976488.983583 1.865818 -1.357021 0.871689 0.019735 -0.2586 0.825056 0.502014
1541976488.988596 1.864128 -1.357725 0.871638 0.019327 -0.258208 0.824616 0.502955
1541976488.993609 1.862366 -1.358379 0.871483 0.020596 -0.260796 0.823416 0.503534
1541976488.998618 1.860405 -1.359028 0.871463 0.020909 -0.26081 0.822849 0.50444
1541976489.003628 1.858823 -1.3598 0.871316 0.018616 -0.259659 0.822263 0.506077
1541976489.008633 1.857001 -1.360405 0.871049 0.017525 -0.261062 0.821191 0.507134
1541976489.013644 1.855232 -1.361037 0.870856 0.018471 -0.262528 0.82046 0.507526
1541976489.018648 1.853839 -1.361708 0.870463 0.015098 -0.261578 0.819807 0.509181
1541976489.023639 1.851914 -1.36226 0.870162 0.014872 -0.262899 0.819266 0.509378
1541976489.028625 1.850263 -1.362894 0.86987 0.015909 -0.26603 0.818675 0.508671
1541976489.03361 1.848588 -1.363355 0.869427 0.015473 -0.26351 0.81791 0.511221
1541976489.038593 1.846793 -1.36381 0.869169 0.013588 -0.26673 0.816265 0.512232
1541976489.043579 1.845212 -1.364399 0.86874 0.010874 -0.267455 0.815155 0.513685
1541976489.048571 1.843371 -1.364836 0.868413 0.010375 -0.267927 0.81479 0.514028
1541976489.053565 1.841764 -1.365334 0.86816 0.009354 -0.270761 0.813068 0.515288
1541976489.058558 1.839947 -1.365728 0.867759 0.010051 -0.26979 0.812153 0.517223
1541976489.063557 1.838594 -1.366116 0.867232 0.008734 -0.271813 0.811336 0.51747
1541976489.068567 1.836906 -1.366511 0.866808 0.007794 -0.272411 0.811039 0.517636
1541976489.073577 1.835156 -1.366911 0.866489 0.006015 -0.273242 0.808409 0.521323
1541976489.078587 1.833633 -1.367394 0.866127 0.003968 -0.271045 0.808462 0.522406
1541976489.083596 1.831928 -1.367706 0.865816 0.003397 -0.273402 0.807532 0.52262
1541976489.088615 1.830553 -1.368147 0.86533 0.00344 -0.273845 0.807113 0.523035
1541976489.093629 1.828869 -1.368481 0.86515 0.003067 -0.273156 0.806439 0.524435
1541976489.098638 1.827279 -1.368869 0.864814 0.002059 -0.274217 0.805486 0.52535
1541976489.103648 1.825673 -1.369331 0.864563 0.000509 -0.272924 0.805092 0.526629
1541976489.10866 1.824095 -1.369662 0.864221 -0.002288 -0.273407 0.803448 0.528881
1541976489.113674 1.822591 -1.370014 0.863997 -0.003628 -0.274962 0.802644 0.529288
1541976489.118681 1.821054 -1.370446 0.863665 -0.004576 -0.273899 0.802847 0.529523
1541976489.12368 1.819524 -1.37074 0.863472 -0.00441 -0.273326 0.80179 0.531419
1541976489.128674 1.817689 -1.371236 0.863302 -0.00539 -0.272743 0.800881 0.533077
1541976489.133671 1.816237 -1.371698 0.862944 -0.004474 -0.271429 0.80049 0.534342
1541976489.138664 1.814772 -1.372069 0.862591 -0.00541 -0.27268 0.800659 0.533443
1541976489.143654 1.813242 -1.372557 0.862383 -0.005549 -0.274141 0.799158 0.534941
1541976489.148642 1.811588 -1.373035 0.862082 -0.005538 -0.272469 0.798955 0.536098
1541976489.153633 1.810348 -1.373466 0.861659 -0.006798 -0.274133 0.798519 0.535884
1541976489.158626 1.808606 -1.373871 0.861453 -0.006133 -0.274526 0.79847 0.535765
1541976489.163615 1.806941 -1.374358 0.861196 -0.007944 -0.274843 0.79684 0.538
1541976489.168603 1.805519 -1.37486 0.860709 -0.007597 -0.27344 0.79736 0.53795
1541976489.173591 1.804003 -1.375294 0.860381 -0.007835 -0.275684 0.796478 0.538108
1541976489.178584 1.802411 -1.375865 0.859876 -0.007494 -0.276877 0.797019 0.536698
1541976489.183581 1.800784 -1.376332 0.859606 -0.008805 -0.275431 0.796453 0.53826
1541976489.188584 1.799195 -1.376789 0.859221 -0.009271 -0.276723 0.794783 0.540054
1541976489.193592 1.797659 -1.377282 0.858617 -0.010221 -0.275508 0.796492 0.538138
1541976489.1986 1.795972 -1.377703 0.858255 -0.010069 -0.277047 0.795731 0.538475
1541976489.203606 1.794382 -1.378171 0.857784 -0.010863 -0.277401 0.794357 0.540303
1541976489.208612 1.792986 -1.378735 0.857308 -0.013537 -0.278678 0.793888 0.540275
1541976489.213624 1.791055 -1.379108 0.856867 -0.011362 -0.277607 0.794083 0.54059
1541976489.218635 1.789538 -1.379544 0.85643 -0.013683 -0.27868 0.793466 0.540889
1541976489.223642 1.788073 -1.379988 0.855899 -0.014363 -0.279418 0.792988 0.541193
1541976489.228652 1.786451 -1.380379 0.855356 -0.015945 -0.279821 0.792026 0.542348
1541976489.233643 1.784602 -1.380757 0.855057 -0.016795 -0.278081 0.792235 0.542911
1541976489.23863 1.78318 -1.381191 0.854512 -0.016692 -0.281543 0.791707 0.5419
1541976489.243615 1.781499 -1.381541 0.85403 -0.017743 -0.28033 0.791403 0.542937
1541976489.248598 1.779743 -1.381898 0.85367 -0.01662 -0.280631 0.790868 0.543598
1541976489.253582 1.777922 -1.382361 0.853283 -0.017722 -0.279447 0.790401 0.544849
1541976489.258572 1.776239 -1.382589 0.852845 -0.017544 -0.279735 0.789863 0.545487
1541976489.263562 1.774807 -1.383003 0.852267 -0.020537 -0.28285 0.789083 0.544906
1541976489.268556 1.772957 -1.383434 0.851819 -0.018075 -0.278604 0.790673 0.544875
1541976489.273557 1.771177 -1.383695 0.851327 -0.020292 -0.282843 0.788871 0.545224
1541976489.27857 1.769382 -1.384088 0.850965 -0.022032 -0.280406 0.789714 0.545196
1541976489.283585 1.767732 -1.384383 0.85047 -0.020745 -0.283231 0.788671 0.545297
1541976489.288603 1.765946 -1.384707 0.849925 -0.020506 -0.281454 0.789802 0.544588
1541976489.293621 1.764138 -1.384896 0.849599 -0.020221 -0.283128 0.788259 0.545965
1541976489.298636 1.76227 -1.385301 0.849084 -0.022121 -0.281914 0.787973 0.546931
1541976489.303652 1.760437 -1.385484 0.848747 -0.021004 -0.282206 0.788281 0.54638
1541976489.308664 1.758667 -1.385716 0.848236 -0.022506 -0.284956 0.787383 0.546188
1541976489.313666 1.75674 -1.386003 0.84781 -0.020581 -0.281397 0.788584 0.546377
1541976489.318663 1.754886 -1.386209 0.84737 -0.022439 -0.283919 0.786784 0.547593
1541976489.323654 1.753008 -1.38644 0.846879 -0.022623 -0.282738 0.787898 0.546593
1541976489.328642 1.751328 -1.386587 0.846412 -0.023842 -0.285856 0.78654 0.546876
1541976489.333626 1.749378 -1.386719 0.845929 -0.023025 -0.284852 0.787427 0.546157
1541976489.338613 1.747408 -1.386866 0.845573 -0.024339 -0.285632 0.785463 0.548517
1541976489.3436 1.745403 -1.387047 0.845077 -0.02449 -0.283386 0.786513 0.54817
1541976489.348585 1.743687 -1.387073 0.84468 -0.025428 -0.287638 0.784281 0.549109
1541976489.353569 1.741453 -1.387227 0.844289 -0.024881 -0.284346 0.785386 0.54927
1541976489.358552 1.739669 -1.387213 0.843859 -0.02386 -0.286275 0.784467 0.549625
1541976489.363539 1.737594 -1.387392 0.84343 -0.024594 -0.285547 0.784724 0.549605
1541976489.368531 1.735558 -1.387337 0.843161 -0.023219 -0.284429 0.783504 0.551981
1541976489.373525 1.733415 -1.387396 0.84281 -0.023859 -0.286435 0.783676 0.550671
1541976489.378522 1.73151 -1.387416 0.842337 -0.022897 -0.285613 0.783816 0.550938
1541976489.383525 1.729322 -1.387526 0.841904 -0.021603 -0.284785 0.78426 0.550788
1541976489.388538 1.727481 -1.387565 0.841413 -0.022312 -0.284387 0.783565 0.551953
1541976489.393552 1.725263 -1.387602 0.841033 -0.024047 -0.284976 0.78262 0.552916
1541976489.398566 1.723147 -1.387537 0.84068 -0.023955 -0.284273 0.781869 0.554343
1541976489.403581 1.720947 -1.387634 0.840108 -0.02381 -0.283789 0.782131 0.554227
1541976489.408593 1.718898 -1.387534 0.839681 -0.022656 -0.28543 0.782807 0.552476
1541976489.413606 1.716661 -1.387568 0.839091 -0.02237 -0.284345 0.782883 0.552939
1541976489.418615 1.714676 -1.387438 0.838677 -0.022915 -0.28764 0.781575 0.553064
1541976489.42362 1.712402 -1.387595 0.838023 -0.022824 -0.284764 0.781614 0.554498
1541976489.428623 1.710215 -1.387493 0.83761 -0.022446 -0.287816 0.78114 0.553605
1541976489.433623 1.707769 -1.387449 0.83709 -0.022031 -0.286249 0.780849 0.554843
1541976489.438618 1.705551 -1.387271 0.836636 -0.022355 -0.288024 0.779759 0.555444
1541976489.443603 1.703398 -1.387181 0.835981 -0.021463 -0.288833 0.780453 0.554083
1541976489.448589 1.701105 -1.387213 0.835368 -0.021652 -0.288689 0.78032 0.554338
1541976489.453576 1.698997 -1.387057 0.83483 -0.022353 -0.28964 0.779576 0.554861
1541976489.458564 1.696641 -1.386882 0.834131 -0.021911 -0.28961 0.779227 0.555383
1541976489.463552 1.694344 -1.386556 0.833793 -0.02192 -0.291406 0.778953 0.554829
1541976489.468545 1.69185 -1.386396 0.833229 -0.02208 -0.290997 0.77776 0.556707
1541976489.473542 1.689553 -1.386149 0.832675 -0.021178 -0.290544 0.778259 0.556281
1541976489.47854 1.687264 -1.385939 0.832098 -0.021616 -0.291733 0.778945 0.55468
1541976489.483542 1.684826 -1.385552 0.831646 -0.02213 -0.289788 0.778071 0.556901
1541976489.488554 1.682852 -1.385357 0.830945 -0.023812 -0.291609 0.777054 0.557301
1541976489.493567 1.680473 -1.384835 0.830518 -0.02437 -0.29304 0.776979 0.556631
1541976489.49858 1.677953 -1.384543 0.830095 -0.024409 -0.291365 0.776588 0.558051
1541976489.503592 1.675828 -1.384074 0.82959 -0.024697 -0.293079 0.776072 0.557859
1541976489.508608 1.67349 -1.383637 0.829074 -0.025573 -0.291008 0.775633 0.559511
1541976489.513622 1.671256 -1.383291 0.828578 -0.02658 -0.292154 0.774882 0.559909
1541976489.51863 1.66902 -1.38264 0.82809 -0.024598 -0.292121 0.776036 0.558416
1541976489.523632 1.66665 -1.382231 0.827657 -0.025458 -0.293066 0.775206 0.559034
1541976489.528629 1.664196 -1.38172 0.827299 -0.026027 -0.292793 0.775013 0.559419
1541976489.53362 1.662147 -1.381122 0.82666 -0.025632 -0.292446 0.774622 0.560161
1541976489.538608 1.659894 -1.380587 0.82634 -0.025599 -0.293462 0.77409 0.560365
1541976489.543592 1.657643 -1.380038 0.825928 -0.026516 -0.293126 0.774018 0.560598
1541976489.548579 1.655189 -1.379442 0.825595 -0.025272 -0.292287 0.77425 0.560774
1541976489.553565 1.653322 -1.378637 0.825169 -0.028193 -0.293662 0.772722 0.562021
1541976489.558547 1.651001 -1.377993 0.824957 -0.02793 -0.293254 0.772553 0.562481
1541976489.563533 1.648871 -1.377309 0.824586 -0.029444 -0.292659 0.772434 0.562876
1541976489.568518 1.646771 -1.376534 0.82425 -0.030088 -0.291797 0.77203 0.563844
1541976489.573512 1.644756 -1.375855 0.824026 -0.029125 -0.293149 0.772201 0.562958
1541976489.578514 1.642428 -1.374976 0.823923 -0.030041 -0.291721 0.770753 0.565629
1541976489.583531 1.640464 -1.374204 0.823823 -0.030516 -0.290122 0.769004 0.568798
1541976489.588558 1.638468 -1.373362 0.823443 -0.033412 -0.293832 0.770327 0.564928
1541976489.593585 1.636683 -1.372595 0.82332 -0.031816 -0.295572 0.769293 0.565521
1541976489.59861 1.634434 -1.37176 0.823279 -0.031792 -0.29462 0.769238 0.566093
1541976489.603628 1.632608 -1.371008 0.823143 -0.034085 -0.296482 0.767136 0.567837
1541976489.60864 1.630584 -1.37014 0.823098 -0.032722 -0.296616 0.767127 0.567859
1541976489.613646 1.628504 -1.369431 0.822992 -0.033312 -0.296262 0.766893 0.568326
1541976489.618642 1.626657 -1.368613 0.823007 -0.033362 -0.297716 0.765622 0.569276
1541976489.623634 1.624569 -1.367831 0.823006 -0.03106 -0.297729 0.765907 0.569017
1541976489.628623 1.622922 -1.367024 0.822879 -0.031987 -0.299109 0.7661 0.567979
1541976489.633609 1.620676 -1.366271 0.822976 -0.02956 -0.296038 0.766366 0.56936
1541976489.638594 1.618789 -1.365584 0.822896 -0.033331 -0.296921 0.765523 0.569826
1541976489.64358 1.616973 -1.364779 0.822845 -0.033179 -0.297326 0.764679 0.570756
1541976489.648575 1.614966 -1.36406 0.822785 -0.033354 -0.29705 0.764646 0.570934
1541976489.65357 1.612872 -1.363224 0.822846 -0.035748 -0.293867 0.76357 0.573868
1541976489.658561 1.611025 -1.362485 0.822776 -0.034266 -0.294673 0.764762 0.571956
1541976489.663556 1.608928 -1.361667 0.822614 -0.038574 -0.292435 0.763238 0.574858
1541976489.668554 1.607195 -1.360915 0.822645 -0.036588 -0.293631 0.76354 0.573975
1541976489.673555 1.60521 -1.360097 0.822558 -0.038577 -0.293303 0.762199 0.575793
1541976489.678558 1.603402 -1.359314 0.822537 -0.037755 -0.293011 0.763139 0.57475
1541976489.683566 1.601383 -1.358451 0.822528 -0.038417 -0.29226 0.762234 0.576287
1541976489.688575 1.599465 -1.357785 0.822461 -0.040776 -0.2928 0.761644 0.576632
1541976489.693589 1.597574 -1.356946 0.822447 -0.040282 -0.292783 0.762162 0.57599
1541976489.698604 1.59562 -1.356444 0.822592 -0.045127 -0.293389 0.758933 0.579575
1541976489.703617 1.593754 -1.355694 0.822512 -0.045302 -0.291909 0.759953 0.578971
1541976489.708629 1.59198 -1.355071 0.822495 -0.04523 -0.2941 0.759233 0.578813
1541976489.71364 1.590063 -1.354532 0.822443 -0.046854 -0.292806 0.758999 0.579646
1541976489.718645 1.588187 -1.35406 0.822458 -0.045472 -0.290973 0.760569 0.578621
1541976489.723646 1.586551 -1.353312 0.822463 -0.048261 -0.293566 0.759494 0.578497
1541976489.728646 1.584533 -1.353059 0.822254 -0.046469 -0.290274 0.759361 0.580476
1541976489.733643 1.582788 -1.352639 0.822424 -0.048237 -0.290377 0.75899 0.580765
1541976489.738633 1.581019 -1.352072 0.822287 -0.047882 -0.290575 0.758777 0.580974
1541976489.743617 1.579133 -1.351693 0.822301 -0.046118 -0.289939 0.759324 0.580719
1541976489.748601 1.577284 -1.351277 0.822422 -0.048881 -0.286919 0.759622 0.581604
1541976489.753585 1.575589 -1.351104 0.822378 -0.049027 -0.287138 0.758226 0.583302
1541976489.758577 1.573778 -1.350444 0.822542 -0.047244 -0.286911 0.760513 0.580578
1541976489.763573 1.572221 -1.350071 0.822592 -0.048651 -0.289273 0.760462 0.579354
1541976489.768577 1.570316 -1.349894 0.82264 -0.047907 -0.285131 0.761077 0.580661
1541976489.773585 1.568516 -1.349489 0.82276 -0.046156 -0.284795 0.761762 0.580069
1541976489.778591 1.56694 -1.349234 0.822788 -0.044643 -0.286016 0.76156 0.579853
1541976489.783606 1.565248 -1.348944 0.823034 -0.044794 -0.286209 0.761913 0.579281
1541976489.788617 1.563709 -1.34876 0.823108 -0.046559 -0.285437 0.761458 0.58012
1541976489.793623 1.561757 -1.348677 0.823218 -0.042222 -0.282421 0.762733 0.580254
1541976489.798624 1.56046 -1.348248 0.823161 -0.041836 -0.286951 0.762889 0.577849
1541976489.80362 1.558782 -1.348107 0.823268 -0.043565 -0.285048 0.763906 0.577319
1541976489.80862 1.557229 -1.347977 0.823476 -0.045042 -0.286903 0.763303 0.577084
1541976489.813616 1.555696 -1.347782 0.823596 -0.04195 -0.28682 0.764284 0.576059
1541976489.818615 1.55408 -1.347618 0.823828 -0.041506 -0.285923 0.764495 0.576258
1541976489.823613 1.552492 -1.347546 0.824133 -0.042537 -0.282996 0.764574 0.577521
1541976489.828608 1.550879 -1.34736 0.824303 -0.039353 -0.282657 0.765549 0.576621
1541976489.833603 1.549477 -1.34727 0.824508 -0.038106 -0.284535 0.766959 0.573901
1541976489.838601 1.548235 -1.347125 0.824776 -0.039476 -0.288187 0.766452 0.572662
1541976489.843601 1.546606 -1.347179 0.824982 -0.03628 -0.284812 0.768219 0.572194
1541976489.848601 1.545211 -1.347112 0.825393 -0.034761 -0.28672 0.767462 0.572351
1541976489.853607 1.543754 -1.347006 0.825624 -0.035266 -0.283864 0.768282 0.572643
1541976489.858616 1.542391 -1.347034 0.825872 -0.035107 -0.282869 0.768109 0.573377
1541976489.86362 1.541129 -1.346975 0.826219 -0.033709 -0.283917 0.768696 0.572155
1541976489.86862 1.539598 -1.346964 0.82663 -0.032077 -0.282455 0.770003 0.571214
1541976489.873616 1.538421 -1.346929 0.82676 -0.031788 -0.28172 0.771035 0.5702
1541976489.87861 1.536968 -1.346926 0.82723 -0.030258 -0.279883 0.772217 0.569589
1541976489.883613 1.535905 -1.346846 0.827444 -0.030529 -0.281767 0.772765 0.567899
1541976489.888617 1.534622 -1.346836 0.827691 -0.031011 -0.281061 0.772784 0.568197
1541976489.893617 1.533466 -1.346687 0.827916 -0.030189 -0.282014 0.773732 0.566477
1541976489.898618 1.532193 -1.346774 0.828263 -0.029281 -0.281341 0.774374 0.565982
1541976489.903616 1.531144 -1.346692 0.828439 -0.029473 -0.281603 0.774332 0.565899
1541976489.908622 1.529865 -1.346874 0.828783 -0.028631 -0.280054 0.775457 0.56517
1541976489.913628 1.528735 -1.346734 0.829002 -0.02732 -0.280815 0.775988 0.564127
1541976489.918628 1.527644 -1.346754 0.829246 -0.02785 -0.281183 0.776007 0.563891
1541976489.923623 1.526665 -1.346782 0.829515 -0.02788 -0.282745 0.775656 0.563592
1541976489.928619 1.525418 -1.346888 0.8299 -0.025397 -0.280934 0.776542 0.563395
1541976489.933623 1.524493 -1.346892 0.830009 -0.026451 -0.282534 0.776671 0.562368
1541976489.938624 1.523483 -1.346884 0.83025 -0.026106 -0.282737 0.776866 0.562012
1541976489.943627 1.522405 -1.346857 0.830622 -0.024406 -0.282867 0.777232 0.561517
1541976489.948622 1.521435 -1.346937 0.830788 -0.023863 -0.281843 0.77768 0.561435
1541976489.953617 1.520535 -1.346761 0.831053 -0.023857 -0.284812 0.777409 0.560311
1541976489.958614 1.519643 -1.346814 0.831295 -0.02434 -0.284349 0.777219 0.560788
1541976489.963614 1.518586 -1.346897 0.8316 -0.022636 -0.28291 0.778008 0.560494
1541976489.968612 1.517787 -1.346915 0.831788 -0.023753 -0.28383 0.777717 0.560386
1541976489.973607 1.516842 -1.346896 0.832087 -0.023368 -0.282726 0.778044 0.560507
1541976489.978607 1.51601 -1.346876 0.832346 -0.023986 -0.283389 0.777972 0.560245
1541976489.983612 1.515155 -1.346917 0.832565 -0.023343 -0.283158 0.778216 0.56005
1541976489.988618 1.514362 -1.346872 0.832843 -0.023073 -0.283809 0.778184 0.559776
1541976489.993619 1.513584 -1.346908 0.833062 -0.022633 -0.283952 0.77834 0.559505
1541976489.99862 1.51271 -1.347046 0.833354 -0.021716 -0.282563 0.778594 0.559892
1541976490.00362 1.511818 -1.347147 0.833646 -0.020296 -0.281535 0.77893 0.559995
1541976490.008625 1.51118 -1.347123 0.833817 -0.022138 -0.282194 0.778474 0.560227
1541976490.013633 1.510476 -1.347126 0.834038 -0.021478 -0.281968 0.778632 0.560148
1541976490.018638 1.509766 -1.347205 0.834261 -0.021294 -0.282455 0.778859 0.559593
1541976490.023643 1.50898 -1.347362 0.8346 -0.020919 -0.28201 0.779751 0.558588
1541976490.028646 1.508343 -1.347401 0.83479 -0.019821 -0.282681 0.779574 0.558536
1541976490.033655 1.507697 -1.347452 0.834996 -0.020318 -0.282481 0.779817 0.558281
1541976490.03866 1.507126 -1.34753 0.835176 -0.02068 -0.282901 0.780136 0.557608
1541976490.043659 1.50647 -1.347534 0.83541 -0.020021 -0.282779 0.780153 0.55767
1541976490.04865 1.505866 -1.347573 0.835588 -0.019274 -0.283045 0.780467 0.557122
1541976490.053643 1.505324 -1.347621 0.835842 -0.019455 -0.284463 0.780487 0.556365
1541976490.058628 1.504771 -1.347673 0.836087 -0.018952 -0.284135 0.78061 0.556378
1541976490.063623 1.504332 -1.347658 0.836258 -0.019523 -0.285836 0.780382 0.555807
1541976490.068614 1.503818 -1.34772 0.836418 -0.018941 -0.286167 0.780462 0.555544
1541976490.073603 1.503194 -1.347755 0.836603 -0.017685 -0.284626 0.780857 0.555822
1541976490.078595 1.502687 -1.347832 0.836842 -0.017271 -0.283133 0.781049 0.556327
1541976490.083588 1.502196 -1.347929 0.837115 -0.016643 -0.282116 0.780978 0.556962
1541976490.088586 1.50189 -1.347924 0.837341 -0.018014 -0.28252 0.780422 0.557494
1541976490.093593 1.501493 -1.347913 0.837564 -0.018373 -0.282666 0.780716 0.556996
1541976490.098599 1.501143 -1.347948 0.837816 -0.018491 -0.283045 0.780571 0.557003
1541976490.10361 1.500792 -1.347945 0.838019 -0.018345 -0.282836 0.780727 0.556896
1541976490.108631 1.500439 -1.347977 0.838312 -0.018 -0.282406 0.781043 0.556682
1541976490.113652 1.500108 -1.348012 0.838618 -0.017775 -0.282264 0.781071 0.556722
1541976490.118673 1.499795 -1.34804 0.838932 -0.01743 -0.281845 0.781178 0.556795
1541976490.123693 1.499516 -1.348176 0.839193 -0.017605 -0.280603 0.781168 0.557431
1541976490.128704 1.499352 -1.348171 0.839425 -0.018606 -0.281233 0.78109 0.55719
1541976490.133701 1.499131 -1.348236 0.839714 -0.01827 -0.280772 0.781439 0.556944
1541976490.138685 1.49898 -1.348221 0.840043 -0.018589 -0.281342 0.781503 0.556556
1541976490.143664 1.498839 -1.348212 0.840353 -0.019106 -0.281078 0.781784 0.556278
1541976490.14864 1.49871 -1.348238 0.840634 -0.019018 -0.2814 0.781674 0.556272
1541976490.153615 1.498574 -1.348333 0.840983 -0.018568 -0.281246 0.781523 0.556577
1541976490.158595 1.498509 -1.348371 0.841294 -0.01845 -0.280398 0.781634 0.556852
1541976490.16358 1.498459 -1.348459 0.841658 -0.017954 -0.279731 0.781801 0.55697
1541976490.168577 1.498488 -1.348535 0.842017 -0.01782 -0.279935 0.781796 0.556878
1541976490.17358 1.498585 -1.348584 0.842386 -0.018185 -0.280622 0.781706 0.556647
1541976490.178584 1.498663 -1.348639 0.842742 -0.017771 -0.280784 0.781737 0.556535
1541976490.183586 1.498835 -1.34864 0.84303 -0.018148 -0.28126 0.781465 0.556664
1541976490.188588 1.498964 -1.348712 0.843446 -0.017862 -0.280255 0.781687 0.556869
1541976490.19359 1.499126 -1.348818 0.843896 -0.017557 -0.279956 0.782076 0.556483
1541976490.198591 1.499394 -1.348926 0.844307 -0.017573 -0.280924 0.781988 0.556118
1541976490.203593 1.499665 -1.348944 0.844669 -0.017376 -0.280627 0.782154 0.556041
1541976490.208606 1.49996 -1.349026 0.845108 -0.017369 -0.280292 0.782057 0.556346
1541976490.213618 1.500312 -1.349144 0.845551 -0.017375 -0.280829 0.782109 0.556002
1541976490.218628 1.5007 -1.349268 0.845981 -0.017027 -0.281473 0.782108 0.555689
1541976490.223637 1.501026 -1.349362 0.846376 -0.016288 -0.280477 0.782799 0.555241
1541976490.228639 1.501482 -1.349449 0.846821 -0.016534 -0.281107 0.782795 0.554921
1541976490.233639 1.501881 -1.349581 0.847255 -0.015743 -0.280317 0.78337 0.554532
1541976490.238632 1.502361 -1.349675 0.847599 -0.015761 -0.279335 0.783688 0.554577
1541976490.243622 1.502921 -1.349683 0.848079 -0.01594 -0.280926 0.783293 0.554327
1541976490.248609 1.503463 -1.349823 0.848501 -0.01566 -0.280701 0.783487 0.554175
1541976490.253596 1.503937 -1.349999 0.848946 -0.014851 -0.279961 0.784058 0.553764
1541976490.258589 1.504574 -1.350105 0.849354 -0.015312 -0.280886 0.78395 0.553435
1541976490.263586 1.505186 -1.35012 0.84974 -0.015217 -0.282424 0.783697 0.553013
1541976490.268595 1.505869 -1.350162 0.850032 -0.015703 -0.282033 0.783671 0.553236
1541976490.273602 1.506511 -1.350304 0.850437 -0.015049 -0.282353 0.783816 0.552886
1541976490.278606 1.50715 -1.350422 0.850756 -0.015139 -0.282444 0.783961 0.552631
1541976490.283609 1.507895 -1.35044 0.851029 -0.015974 -0.282725 0.784039 0.552353
1541976490.288612 1.508657 -1.350534 0.851366 -0.016177 -0.283144 0.78382 0.552443
1541976490.293616 1.509273 -1.350684 0.851696 -0.014656 -0.282538 0.784395 0.55198
1541976490.298626 1.510101 -1.350836 0.851958 -0.016669 -0.283605 0.78413 0.551752
1541976490.30363 1.510951 -1.350831 0.852258 -0.016495 -0.286268 0.78339 0.551433
1541976490.308643 1.511748 -1.351014 0.852448 -0.017655 -0.285756 0.783681 0.551249
1541976490.313653 1.512507 -1.351173 0.85272 -0.017434 -0.285083 0.784315 0.550704
