# timestamp[secs] tx ty tz qx qy qz qw
1541977097.572013 1.95183 -0.247584 0.899543 -0.141855 -0.367527 0.723578 0.566777
1541977097.577018 1.952973 -0.248672 0.899405 -0.140712 -0.367885 0.724153 0.566094
1541977097.582019 1.954214 -0.249689 0.899285 -0.140737 -0.368337 0.723458 0.566683
1541977097.587015 1.955313 -0.250845 0.899262 -0.14126 -0.367235 0.723699 0.56696
1541977097.592005 1.956482 -0.252009 0.899066 -0.141616 -0.366612 0.723468 0.567569
1541977097.596995 1.957504 -0.253217 0.89909 -0.140792 -0.36493 0.723753 0.568494
1541977097.601987 1.95873 -0.254186 0.898999 -0.142213 -0.368301 0.722279 0.567841
1541977097.606976 1.959798 -0.255487 0.898934 -0.143456 -0.366119 0.723316 0.567618
1541977097.61197 1.96074 -0.256615 0.898824 -0.142471 -0.366488 0.722664 0.568459
1541977097.616969 1.961758 -0.25774 0.89872 -0.142464 -0.36681 0.722217 0.568821
1541977097.621972 1.96284 -0.258812 0.898598 -0.142709 -0.368164 0.721935 0.568243
1541977097.626976 1.963776 -0.260098 0.89841 -0.143445 -0.366726 0.721947 0.568971
1541977097.631985 1.964624 -0.26139 0.898327 -0.143361 -0.365159 0.722112 0.569791
1541977097.636996 1.965608 -0.262487 0.898271 -0.144456 -0.365905 0.721923 0.569274
1541977097.642004 1.966203 -0.263709 0.89817 -0.142031 -0.363608 0.722812 0.570228
1541977097.647012 1.967202 -0.26481 0.898012 -0.143542 -0.365435 0.722081 0.569607
1541977097.652019 1.968031 -0.265901 0.897947 -0.143788 -0.366399 0.722177 0.568803
1541977097.657024 1.968731 -0.267172 0.897711 -0.144084 -0.36504 0.722129 0.569663
1541977097.662031 1.969484 -0.268191 0.897529 -0.143 -0.366817 0.721049 0.570162
1541977097.667035 1.970192 -0.269287 0.897451 -0.143568 -0.366494 0.721192 0.570045
1541977097.672031 1.970681 -0.270402 0.897264 -0.141962 -0.365786 0.721498 0.570516
1541977097.677029 1.971363 -0.271428 0.897131 -0.142968 -0.36661 0.720424 0.571092
1541977097.682025 1.971762 -0.272589 0.896972 -0.142362 -0.364589 0.721096 0.571689
1541977097.687016 1.972202 -0.27347 0.896672 -0.140522 -0.365155 0.720553 0.572467
1541977097.692007 1.972728 -0.274454 0.896587 -0.142082 -0.364965 0.720652 0.572078
1541977097.696999 1.973266 -0.275361 0.896276 -0.143161 -0.366381 0.719017 0.572961
1541977097.701992 1.973508 -0.276148 0.896125 -0.141606 -0.365684 0.719173 0.573597
1541977097.706984 1.973957 -0.276872 0.895856 -0.142681 -0.367535 0.717433 0.574326
1541977097.71198 1.974168 -0.27777 0.895578 -0.142727 -0.365468 0.717523 0.57552
1541977097.716979 1.974314 -0.278423 0.895304 -0.141958 -0.364636 0.71736 0.57644
1541977097.721981 1.974677 -0.279132 0.894982 -0.143121 -0.363914 0.71536 0.579088
1541977097.726987 1.974729 -0.279851 0.894622 -0.142638 -0.361824 0.715115 0.580817
1541977097.731994 1.974997 -0.280386 0.894301 -0.144233 -0.36238 0.71414 0.581276
1541977097.736999 1.975041 -0.281061 0.893946 -0.144873 -0.361526 0.712477 0.583685
1541977097.742001 1.975089 -0.281697 0.893514 -0.145467 -0.359558 0.711927 0.585421
1541977097.747001 1.975114 -0.282185 0.893143 -0.146525 -0.359201 0.71139 0.586028
1541977097.751997 1.97509 -0.282678 0.892712 -0.148374 -0.358639 0.710387 0.587123
1541977097.756988 1.974873 -0.283374 0.892168 -0.148847 -0.355903 0.710156 0.588945
1541977097.761983 1.974723 -0.283918 0.891678 -0.150562 -0.354877 0.709769 0.589594
1541977097.766977 1.974597 -0.284465 0.891119 -0.152507 -0.353921 0.708976 0.590622
1541977097.771971 1.974325 -0.285053 0.890668 -0.154173 -0.352513 0.708498 0.591604
1541977097.776969 1.973946 -0.285507 0.890145 -0.154424 -0.352527 0.707471 0.592758
1541977097.781971 1.973521 -0.286094 0.889558 -0.155838 -0.34943 0.707925 0.59368
1541977097.786975 1.973131 -0.28646 0.889091 -0.157108 -0.349372 0.706714 0.594821
1541977097.791992 1.972752 -0.286783 0.888562 -0.158068 -0.349937 0.705085 0.596166
1541977097.797008 1.972131 -0.287105 0.888117 -0.158902 -0.347964 0.704649 0.597612
1541977097.802028 1.971515 -0.28735 0.887688 -0.159687 -0.346034 0.704137 0.599126
1541977097.807042 1.970997 -0.287353 0.887344 -0.159606 -0.348153 0.70215 0.60025
1541977097.81205 1.970365 -0.287463 0.886968 -0.160777 -0.346189 0.700635 0.602839
1541977097.817049 1.969687 -0.287458 0.886663 -0.161434 -0.344746 0.699314 0.60502
1541977097.82204 1.968975 -0.287383 0.886341 -0.161389 -0.344113 0.697549 0.607425
1541977097.827028 1.968331 -0.28716 0.88607 -0.1616 -0.344827 0.695539 0.609267
1541977097.832013 1.967635 -0.287006 0.885777 -0.162498 -0.344179 0.693179 0.612078
1541977097.836989 1.967012 -0.286745 0.885506 -0.16372 -0.344271 0.690966 0.614197
1541977097.841969 1.966131 -0.286609 0.88525 -0.163685 -0.341562 0.689649 0.617193
1541977097.846962 1.96526 -0.286347 0.885042 -0.164307 -0.340056 0.688388 0.619263
1541977097.851958 1.964419 -0.286093 0.884779 -0.164005 -0.33948 0.68648 0.621772
1541977097.856963 1.963681 -0.28584 0.884564 -0.166849 -0.338919 0.684797 0.623176
1541977097.861981 1.962712 -0.285726 0.884241 -0.167787 -0.336144 0.683553 0.625788
1541977097.866997 1.961726 -0.285441 0.883924 -0.167964 -0.334188 0.683306 0.627057
1541977097.872013 1.960807 -0.285235 0.883648 -0.170446 -0.333127 0.682256 0.628093
1541977097.877027 1.959698 -0.28499 0.883377 -0.170338 -0.33026 0.682003 0.629909
1541977097.882033 1.958644 -0.284727 0.883099 -0.172663 -0.329014 0.681089 0.630916
1541977097.887032 1.957513 -0.28443 0.882854 -0.172942 -0.326718 0.680946 0.632185
1541977097.892028 1.95641 -0.284254 0.882578 -0.174014 -0.323788 0.680176 0.634225
1541977097.897012 1.95531 -0.283887 0.882385 -0.175743 -0.323249 0.679605 0.634635
1541977097.901994 1.954164 -0.28351 0.882168 -0.176549 -0.322103 0.67883 0.635823
1541977097.906979 1.95306 -0.283224 0.88199 -0.178439 -0.319507 0.67757 0.637945
1541977097.911968 1.95186 -0.282757 0.881807 -0.1782 -0.318264 0.677597 0.638604
1541977097.916969 1.950755 -0.282292 0.881751 -0.17906 -0.317589 0.676376 0.639992
1541977097.921971 1.9496 -0.281815 0.881719 -0.180291 -0.316303 0.675483 0.641226
1541977097.926972 1.948447 -0.281394 0.88166 -0.181613 -0.314704 0.675063 0.642081
1541977097.931971 1.947275 -0.280888 0.881554 -0.180883 -0.312421 0.674487 0.644005
1541977097.936969 1.946108 -0.28034 0.881637 -0.181133 -0.313126 0.673104 0.645039
1541977097.941965 1.944913 -0.279715 0.88173 -0.181181 -0.313324 0.672388 0.645675
1541977097.946963 1.943638 -0.279249 0.881837 -0.180828 -0.311732 0.672351 0.646583
1541977097.951963 1.942326 -0.278697 0.881834 -0.17993 -0.310504 0.67228 0.647497
1541977097.956968 1.941186 -0.278199 0.881953 -0.18119 -0.310339 0.670947 0.648606
1541977097.961978 1.939926 -0.277527 0.882175 -0.181628 -0.310406 0.670839 0.648563
1541977097.96699 1.938644 -0.276914 0.882266 -0.181432 -0.309144 0.671005 0.64905
1541977097.972003 1.93731 -0.276391 0.882382 -0.180562 -0.306955 0.671228 0.6501
1541977097.977025 1.936062 -0.275837 0.882482 -0.1815 -0.306105 0.671334 0.65013
1541977097.982043 1.934728 -0.275152 0.88268 -0.180274 -0.306159 0.670972 0.650818
1541977097.987056 1.933423 -0.274389 0.882925 -0.179787 -0.305885 0.670485 0.651583
1541977097.992058 1.932089 -0.273738 0.883133 -0.180132 -0.304951 0.670752 0.651651
1541977097.997051 1.930797 -0.272975 0.883293 -0.179941 -0.304447 0.670886 0.651801
1541977098.002041 1.929451 -0.272175 0.883494 -0.178067 -0.303179 0.671628 0.652143
1541977098.007028 1.928216 -0.271393 0.883691 -0.178652 -0.30342 0.67049 0.653041
1541977098.012012 1.9269 -0.270532 0.883893 -0.177955 -0.302686 0.670622 0.653436
1541977098.016994 1.925603 -0.269737 0.88402 -0.178178 -0.301907 0.670284 0.654083
1541977098.021978 1.924318 -0.268815 0.884127 -0.177584 -0.300737 0.670605 0.654454
1541977098.026964 1.923101 -0.268017 0.884265 -0.178404 -0.301149 0.669687 0.654982
1541977098.03195 1.921807 -0.266933 0.884488 -0.178224 -0.30069 0.669543 0.655389
1541977098.036941 1.920558 -0.265885 0.884674 -0.177978 -0.3007 0.669073 0.65593
1541977098.041935 1.919224 -0.264888 0.884738 -0.176884 -0.298522 0.669573 0.65671
1541977098.046932 1.917932 -0.263789 0.884842 -0.176629 -0.298661 0.669047 0.657251
1541977098.051932 1.916679 -0.262667 0.885003 -0.176487 -0.298569 0.66863 0.657756
1541977098.056932 1.915407 -0.261738 0.885052 -0.177018 -0.296056 0.6686 0.658779
1541977098.061947 1.91417 -0.26061 0.885083 -0.177526 -0.295485 0.668329 0.659173
1541977098.066963 1.912978 -0.259353 0.885168 -0.178539 -0.295807 0.668111 0.658977
1541977098.071976 1.91172 -0.258089 0.885251 -0.178288 -0.295096 0.667662 0.659818
1541977098.076986 1.910364 -0.256907 0.885186 -0.1781 -0.293975 0.667774 0.660255
1541977098.081994 1.909193 -0.255641 0.885258 -0.179136 -0.294388 0.666928 0.660646
1541977098.086996 1.907967 -0.25435 0.88531 -0.180293 -0.294417 0.66664 0.660609
1541977098.091986 1.906638 -0.253026 0.885314 -0.17982 -0.29303 0.666661 0.661333
1541977098.09698 1.905326 -0.251724 0.885327 -0.179577 -0.291841 0.66663 0.661956
1541977098.101975 1.904102 -0.250375 0.885293 -0.18014 -0.292206 0.665947 0.662329
1541977098.106972 1.902792 -0.249004 0.885188 -0.179561 -0.29077 0.666202 0.662862
1541977098.11197 1.901574 -0.247568 0.885212 -0.180083 -0.290607 0.666294 0.662699
1541977098.116964 1.900314 -0.246128 0.885161 -0.180919 -0.290647 0.66566 0.66309
1541977098.121959 1.899054 -0.244655 0.885079 -0.181035 -0.289721 0.665882 0.663241
1541977098.126955 1.897847 -0.243108 0.885037 -0.18141 -0.290139 0.665233 0.663608
1541977098.131951 1.896585 -0.241647 0.884921 -0.181083 -0.289733 0.664801 0.664307
1541977098.136947 1.895298 -0.240198 0.884818 -0.181515 -0.288697 0.664187 0.665254
1541977098.141942 1.894197 -0.238628 0.884776 -0.182931 -0.289971 0.663235 0.665261
1541977098.146943 1.892831 -0.237187 0.884604 -0.182929 -0.28643 0.663584 0.666447
1541977098.151945 1.891686 -0.235595 0.884517 -0.183945 -0.287376 0.66326 0.666082
1541977098.15695 1.890414 -0.233958 0.88444 -0.184376 -0.286953 0.663306 0.666099
1541977098.161955 1.889185 -0.232315 0.884299 -0.184081 -0.286679 0.662985 0.666618
1541977098.16696 1.887971 -0.230743 0.884143 -0.185075 -0.286171 0.662327 0.667215
1541977098.171964 1.886771 -0.22921 0.883983 -0.18692 -0.284591 0.662336 0.667368
1541977098.176968 1.885545 -0.227471 0.88395 -0.187225 -0.285589 0.66203 0.667159
1541977098.181969 1.884339 -0.225886 0.883779 -0.187633 -0.284501 0.66135 0.668183
1541977098.186969 1.883121 -0.224166 0.883705 -0.187594 -0.283985 0.66105 0.668711
1541977098.191965 1.881964 -0.222447 0.883633 -0.188749 -0.284061 0.66048 0.668916
1541977098.196961 1.88072 -0.220829 0.88344 -0.189562 -0.282666 0.660689 0.669071
1541977098.201956 1.879532 -0.219068 0.88335 -0.189523 -0.28166 0.660306 0.669884
1541977098.206951 1.878274 -0.217395 0.883243 -0.189874 -0.280147 0.659639 0.671075
1541977098.211949 1.877122 -0.215644 0.8831 -0.189869 -0.279475 0.65942 0.671572
1541977098.216949 1.876005 -0.213937 0.883013 -0.191219 -0.279959 0.658153 0.67223
1541977098.221953 1.874788 -0.212163 0.88285 -0.191084 -0.279068 0.657825 0.67296
1541977098.22696 1.873639 -0.210496 0.882759 -0.191496 -0.27837 0.657526 0.673423
1541977098.231962 1.8725 -0.208692 0.882646 -0.191793 -0.277975 0.657401 0.673624
1541977098.236966 1.871356 -0.206918 0.882557 -0.192109 -0.277501 0.656895 0.674222
1541977098.241969 1.870357 -0.205243 0.8824 -0.194033 -0.277156 0.655467 0.675203
1541977098.246972 1.869128 -0.203475 0.882243 -0.192697 -0.275511 0.654697 0.677003
1541977098.251976 1.868035 -0.201688 0.88215 -0.193546 -0.27509 0.653942 0.677661
1541977098.256974 1.866946 -0.199989 0.881958 -0.194621 -0.273615 0.653589 0.678291
1541977098.261973 1.865942 -0.19824 0.881853 -0.196034 -0.27463 0.652296 0.678719
1541977098.266971 1.864815 -0.196452 0.88168 -0.196559 -0.273318 0.651551 0.679811
1541977098.27197 1.863691 -0.194751 0.881489 -0.197322 -0.272743 0.650413 0.68091
1541977098.276974 1.862598 -0.193065 0.881287 -0.198794 -0.272268 0.649209 0.68182
1541977098.281974 1.861484 -0.19144 0.881056 -0.200866 -0.271104 0.648678 0.682182
1541977098.28697 1.860357 -0.189803 0.880842 -0.201835 -0.270233 0.647887 0.682992
1541977098.291975 1.859235 -0.188117 0.880575 -0.202892 -0.269844 0.64688 0.683787
1541977098.296978 1.858055 -0.186523 0.880273 -0.204228 -0.268402 0.646255 0.684548
1541977098.301976 1.856843 -0.18502 0.87994 -0.205666 -0.266294 0.645802 0.685368
1541977098.306969 1.855669 -0.183489 0.879632 -0.207108 -0.264923 0.644867 0.686345
1541977098.311961 1.854476 -0.182005 0.879294 -0.20857 -0.263224 0.643776 0.687578
1541977098.316953 1.853306 -0.18055 0.878963 -0.210782 -0.26238 0.642817 0.688124
1541977098.321946 1.851993 -0.179146 0.878619 -0.211686 -0.259921 0.64207 0.689475
1541977098.326947 1.85064 -0.177755 0.878275 -0.212594 -0.25824 0.641536 0.690324
1541977098.331956 1.849577 -0.176491 0.877936 -0.216137 -0.257386 0.640443 0.690558
1541977098.336962 1.848288 -0.175139 0.877624 -0.217155 -0.256039 0.639407 0.691698
1541977098.341966 1.847119 -0.173865 0.877262 -0.220081 -0.255157 0.638625 0.691822
1541977098.346969 1.845858 -0.172555 0.876925 -0.221407 -0.253765 0.637421 0.69302
1541977098.351971 1.844625 -0.171187 0.876597 -0.221945 -0.253517 0.63689 0.693427
1541977098.356974 1.843406 -0.169922 0.876249 -0.223649 -0.252066 0.635928 0.69429
1541977098.36197 1.842114 -0.168729 0.87596 -0.224351 -0.24979 0.634414 0.696269
1541977098.366965 1.840836 -0.16754 0.875601 -0.226056 -0.249297 0.633544 0.696686
1541977098.37196 1.839816 -0.166453 0.875308 -0.229211 -0.248447 0.631978 0.697381
1541977098.376962 1.838646 -0.165392 0.87497 -0.231128 -0.247926 0.630555 0.698221
1541977098.381963 1.837372 -0.164278 0.874678 -0.231602 -0.247232 0.629653 0.699124
1541977098.386963 1.836123 -0.16343 0.874338 -0.233529 -0.246651 0.62804 0.700138
1541977098.391962 1.834899 -0.162534 0.874108 -0.235709 -0.247005 0.627129 0.7001
1541977098.396958 1.833479 -0.161667 0.873766 -0.234757 -0.247046 0.626982 0.700536
1541977098.401955 1.832186 -0.160959 0.873484 -0.237917 -0.247042 0.626183 0.700186
1541977098.40695 1.830631 -0.160321 0.873111 -0.237201 -0.244895 0.625648 0.70166
1541977098.411946 1.829307 -0.159764 0.87282 -0.239522 -0.245531 0.625392 0.700877
1541977098.41695 1.827743 -0.159271 0.872472 -0.24066 -0.244125 0.625488 0.700892
1541977098.421956 1.826329 -0.158732 0.872191 -0.241073 -0.244441 0.625336 0.700776
1541977098.426962 1.824754 -0.158278 0.871917 -0.242157 -0.242414 0.626787 0.69981
1541977098.431972 1.823319 -0.157881 0.871628 -0.242729 -0.241269 0.62676 0.700031
1541977098.436987 1.821851 -0.157507 0.871373 -0.244685 -0.240248 0.626855 0.699616
1541977098.441997 1.820383 -0.15723 0.871156 -0.245676 -0.237756 0.627344 0.699682
1541977098.447002 1.819011 -0.156842 0.870892 -0.246979 -0.237604 0.627016 0.699569
1541977098.452 1.817543 -0.156399 0.870717 -0.246583 -0.236831 0.627588 0.699458
1541977098.456994 1.816122 -0.156164 0.870485 -0.247774 -0.234011 0.627373 0.700179
1541977098.461986 1.814787 -0.155952 0.870263 -0.250029 -0.232953 0.626885 0.700167
1541977098.466979 1.813393 -0.155595 0.870162 -0.250575 -0.231577 0.626346 0.70091
1541977098.471972 1.812025 -0.155447 0.869982 -0.251797 -0.229599 0.626256 0.701204
1541977098.476966 1.81064 -0.1553 0.869801 -0.252693 -0.228619 0.626365 0.701104
1541977098.481965 1.809346 -0.155079 0.869681 -0.254167 -0.227736 0.625335 0.701777
1541977098.486965 1.807981 -0.155004 0.869604 -0.25583 -0.226586 0.62481 0.702013
1541977098.491965 1.806529 -0.154891 0.869508 -0.256199 -0.225936 0.625204 0.701737
1541977098.496968 1.805131 -0.154838 0.869363 -0.256201 -0.224943 0.625214 0.702047
1541977098.501968 1.803718 -0.154873 0.86931 -0.25679 -0.224879 0.624544 0.702448
1541977098.506967 1.802334 -0.154951 0.869263 -0.258704 -0.224055 0.624309 0.702218
1541977098.511969 1.800782 -0.15509 0.869098 -0.258346 -0.222352 0.624792 0.702461
1541977098.516973 1.799349 -0.155284 0.869039 -0.258962 -0.223317 0.624637 0.702066
1541977098.521979 1.797785 -0.155449 0.869011 -0.258599 -0.222839 0.624748 0.702253
1541977098.526982 1.796237 -0.155789 0.868901 -0.259479 -0.221942 0.625308 0.701714
1541977098.531982 1.794605 -0.156155 0.868827 -0.259071 -0.22083 0.625596 0.701959
1541977098.536982 1.792955 -0.156521 0.868753 -0.258474 -0.220466 0.626583 0.701412
1541977098.541982 1.79123 -0.157081 0.868655 -0.258563 -0.219409 0.625896 0.702324
1541977098.546982 1.789503 -0.15759 0.868573 -0.258921 -0.218946 0.626138 0.702121
1541977098.551985 1.787816 -0.158191 0.868484 -0.258629 -0.218823 0.626435 0.702002
1541977098.556984 1.785991 -0.158788 0.868401 -0.258689 -0.217965 0.627441 0.701348
1541977098.561986 1.784194 -0.159492 0.868271 -0.258923 -0.21715 0.628888 0.700217
1541977098.566986 1.782384 -0.160188 0.868158 -0.258719 -0.215781 0.629496 0.70017
1541977098.571986 1.780522 -0.161003 0.867976 -0.259255 -0.215133 0.630479 0.699286
1541977098.576987 1.77869 -0.161788 0.867809 -0.259454 -0.214833 0.631851 0.698065
1541977098.581991 1.776797 -0.162575 0.867701 -0.258884 -0.214983 0.632967 0.697219
1541977098.586992 1.774961 -0.163517 0.867534 -0.259962 -0.214556 0.633822 0.696172
1541977098.591986 1.773123 -0.16441 0.867347 -0.260561 -0.214432 0.634482 0.695384
1541977098.596981 1.771216 -0.165306 0.86721 -0.260821 -0.213995 0.635833 0.694186
1541977098.601976 1.769222 -0.166185 0.867055 -0.259597 -0.21359 0.637927 0.692847
1541977098.606972 1.767318 -0.167077 0.866923 -0.259612 -0.213123 0.638969 0.692025
1541977098.611972 1.765466 -0.168034 0.866785 -0.26006 -0.214303 0.639262 0.691221
1541977098.616973 1.763556 -0.168989 0.866595 -0.259841 -0.213251 0.641078 0.689946
1541977098.621965 1.761625 -0.169865 0.866509 -0.25977 -0.214449 0.641935 0.688804
1541977098.626962 1.75968 -0.17096 0.866488 -0.26146 -0.214145 0.641765 0.688417
1541977098.631956 1.757701 -0.171901 0.866373 -0.260475 -0.215377 0.641862 0.688316
1541977098.636959 1.755832 -0.172909 0.866295 -0.261743 -0.214604 0.642664 0.687327
1541977098.64196 1.75389 -0.173846 0.866163 -0.260808 -0.215012 0.643971 0.686331
1541977098.64696 1.751982 -0.17486 0.866166 -0.260972 -0.215475 0.645127 0.685037
1541977098.651958 1.75007 -0.175847 0.866075 -0.26013 -0.216556 0.645265 0.684886
1541977098.656956 1.748171 -0.176905 0.86603 -0.261235 -0.216142 0.645942 0.683958
1541977098.661955 1.746157 -0.177978 0.865957 -0.260319 -0.215667 0.647049 0.68341
1541977098.666954 1.7442 -0.178991 0.865916 -0.259365 -0.214222 0.648778 0.682588
1541977098.671959 1.742353 -0.179986 0.865875 -0.258764 -0.216071 0.648526 0.682473
1541977098.676967 1.740376 -0.181143 0.865809 -0.259809 -0.214859 0.649682 0.681357
1541977098.681976 1.738433 -0.182245 0.865745 -0.258964 -0.213897 0.649781 0.681887
1541977098.686988 1.736545 -0.183301 0.865684 -0.258536 -0.214573 0.650103 0.681531
1541977098.691997 1.734652 -0.184334 0.865613 -0.258236 -0.214836 0.651107 0.680602
1541977098.697014 1.732649 -0.185564 0.865527 -0.258996 -0.213903 0.651826 0.679919
1541977098.702024 1.730656 -0.18682 0.865432 -0.259609 -0.212611 0.652119 0.67981
1541977098.707027 1.728755 -0.187947 0.865395 -0.259559 -0.21262 0.652326 0.679627
1541977098.712022 1.726801 -0.189229 0.865199 -0.260449 -0.211603 0.65326 0.678706
1541977098.717008 1.724837 -0.190556 0.865078 -0.260279 -0.21016 0.653831 0.67867
1541977098.72199 1.722878 -0.191817 0.865073 -0.261658 -0.209718 0.653862 0.678246
1541977098.726972 1.720821 -0.193094 0.864949 -0.260986 -0.208724 0.654366 0.678326
1541977098.731956 1.718981 -0.194658 0.864822 -0.263631 -0.207846 0.654652 0.677295
1541977098.736945 1.716984 -0.196061 0.864621 -0.263428 -0.206072 0.654257 0.678298
1541977098.741941 1.714872 -0.197564 0.86446 -0.263538 -0.202787 0.654867 0.678656
1541977098.746939 1.712872 -0.198995 0.864344 -0.263501 -0.202604 0.655245 0.67836
1541977098.751938 1.71076 -0.200454 0.864219 -0.262999 -0.20079 0.655762 0.678595
1541977098.756942 1.708841 -0.202193 0.864011 -0.264615 -0.199813 0.655868 0.678153
1541977098.76195 1.706608 -0.203651 0.863951 -0.2637 -0.198488 0.657108 0.677697
1541977098.766963 1.704569 -0.205338 0.86376 -0.263166 -0.196602 0.656699 0.678851
1541977098.771976 1.702503 -0.207064 0.863659 -0.264215 -0.196151 0.657182 0.678106
1541977098.776998 1.700424 -0.2087 0.863524 -0.263891 -0.195419 0.657848 0.677797
1541977098.782016 1.698277 -0.21037 0.863467 -0.263264 -0.195832 0.658813 0.676985
1541977098.787029 1.696325 -0.212052 0.863302 -0.263196 -0.196595 0.658502 0.677092
1541977098.792038 1.694155 -0.213944 0.86305 -0.261743 -0.195885 0.658513 0.67785
1541977098.79704 1.692183 -0.215698 0.86286 -0.260979 -0.196353 0.659148 0.677391
1541977098.802038 1.690056 -0.217487 0.862776 -0.2602 -0.196316 0.65934 0.677515
1541977098.80703 1.687971 -0.219297 0.862706 -0.260638 -0.196102 0.659896 0.676867
1541977098.812016 1.685904 -0.221247 0.862534 -0.260415 -0.194949 0.659927 0.677256
1541977098.817001 1.68389 -0.223072 0.862394 -0.258879 -0.195055 0.66129 0.676484
1541977098.821986 1.681785 -0.225042 0.862323 -0.259603 -0.195148 0.660839 0.676621
1541977098.826969 1.679823 -0.226978 0.862198 -0.260101 -0.194921 0.661035 0.676303
1541977098.831955 1.677781 -0.228945 0.862011 -0.259075 -0.193937 0.661956 0.676079
1541977098.836944 1.67575 -0.230859 0.862025 -0.259017 -0.193291 0.661654 0.676581
1541977098.841935 1.673776 -0.232885 0.861943 -0.259481 -0.192663 0.661886 0.676356
1541977098.846931 1.671758 -0.234861 0.861835 -0.258905 -0.191176 0.66202 0.676867
1541977098.851938 1.669916 -0.236927 0.861599 -0.25686 -0.191103 0.663708 0.676013
1541977098.856944 1.668066 -0.239026 0.861425 -0.256679 -0.192501 0.664526 0.674881
1541977098.861952 1.666241 -0.241086 0.861173 -0.256789 -0.192806 0.66562 0.673673
1541977098.86696 1.664318 -0.243058 0.861213 -0.256863 -0.192936 0.666439 0.672797
1541977098.871972 1.662471 -0.245217 0.861047 -0.257342 -0.191457 0.666205 0.673268
1541977098.876979 1.66062 -0.247314 0.861016 -0.257182 -0.190851 0.666257 0.67345
1541977098.881983 1.659028 -0.249458 0.86085 -0.25772 -0.191425 0.665983 0.673352
1541977098.886987 1.657263 -0.251438 0.860908 -0.257928 -0.191772 0.66597 0.673186
1541977098.891988 1.655994 -0.254018 0.860354 -0.25729 -0.191764 0.666129 0.673276
1541977098.89699 1.65439 -0.256224 0.860186 -0.258272 -0.191551 0.665258 0.673822
1541977098.901995 1.652724 -0.258233 0.860116 -0.259018 -0.191338 0.665983 0.672879
1541977098.906995 1.651119 -0.260437 0.860021 -0.259703 -0.189606 0.664661 0.674411
1541977098.911995 1.649604 -0.262621 0.859948 -0.260315 -0.188924 0.664696 0.674331
1541977098.916994 1.648123 -0.264676 0.859989 -0.260881 -0.189013 0.664092 0.674683
1541977098.92199 1.646523 -0.266716 0.860067 -0.261586 -0.187893 0.663959 0.674853
1541977098.926986 1.64499 -0.26872 0.860126 -0.262111 -0.187491 0.664146 0.674578
1541977098.931982 1.643427 -0.270852 0.860158 -0.262828 -0.184978 0.66366 0.67547
1541977098.936976 1.642039 -0.273024 0.860157 -0.264291 -0.18466 0.663206 0.675433
1541977098.941971 1.640542 -0.275125 0.8602 -0.263749 -0.181324 0.664092 0.675677
1541977098.946971 1.639144 -0.277295 0.860239 -0.265266 -0.179471 0.662696 0.676948
1541977098.951971 1.637651 -0.27938 0.860316 -0.265265 -0.177818 0.663384 0.67671
1541977098.95697 1.636145 -0.281532 0.860445 -0.265909 -0.175187 0.662037 0.67846
1541977098.961971 1.634723 -0.283638 0.860573 -0.267136 -0.174143 0.662174 0.678114
1541977098.96697 1.633023 -0.285781 0.860849 -0.26713 -0.171461 0.661968 0.679
1541977098.97197 1.631679 -0.287979 0.86095 -0.26779 -0.170574 0.661033 0.679873
1541977098.976973 1.63024 -0.290203 0.861099 -0.268323 -0.169338 0.660398 0.680589
1541977098.981981 1.628632 -0.292506 0.861209 -0.267842 -0.165435 0.660379 0.681756
1541977098.986987 1.627135 -0.294687 0.861413 -0.268438 -0.166451 0.660147 0.681499
1541977098.991994 1.625572 -0.296896 0.861538 -0.26759 -0.165532 0.659607 0.682578
1541977098.997 1.624014 -0.299124 0.861721 -0.268704 -0.165773 0.660338 0.681375
1541977099.002008 1.622339 -0.301457 0.861771 -0.267342 -0.164265 0.660304 0.682308
1541977099.007002 1.62089 -0.303743 0.861878 -0.267205 -0.166707 0.659392 0.682651
1541977099.012 1.619238 -0.305995 0.861962 -0.267065 -0.166126 0.66043 0.681843
1541977099.016993 1.617567 -0.308503 0.861907 -0.266184 -0.165379 0.66022 0.682573
1541977099.021985 1.615893 -0.310691 0.862064 -0.265182 -0.166806 0.660781 0.682072
1541977099.026979 1.614334 -0.313221 0.86199 -0.266766 -0.165825 0.660732 0.681742
1541977099.031972 1.612605 -0.315441 0.861945 -0.265528 -0.166759 0.661464 0.681287
1541977099.036964 1.611049 -0.317877 0.861869 -0.266279 -0.166317 0.661212 0.681346
1541977099.041959 1.60937 -0.320161 0.861767 -0.265834 -0.166434 0.662264 0.680469
1541977099.046956 1.60799 -0.32267 0.861499 -0.265084 -0.166929 0.661936 0.680959
1541977099.051954 1.606417 -0.324811 0.861507 -0.265357 -0.167202 0.664051 0.678723
1541977099.056956 1.605003 -0.3275 0.861066 -0.265116 -0.162365 0.663358 0.680667
1541977099.061954 1.603393 -0.329733 0.860859 -0.264173 -0.163675 0.664103 0.679993
1541977099.06695 1.601851 -0.33204 0.860726 -0.267212 -0.161654 0.662596 0.680759
1541977099.071952 1.600328 -0.334081 0.860704 -0.268978 -0.161032 0.66398 0.67886
1541977099.076954 1.598829 -0.336221 0.860447 -0.267968 -0.160416 0.664253 0.679138
1541977099.081959 1.597517 -0.338534 0.860139 -0.269922 -0.156551 0.66213 0.681335
