# timestamp[secs] tx ty tz qx qy qz qw
1.640279 -0.119495 -0.130752 0.065373 -0.186596 0.139879 -0.248558 0.940125
1.64528 -0.120339 -0.127115 0.065657 -0.185506 0.140074 -0.254022 0.93885
1.650278 -0.120949 -0.12466 0.065894 -0.184776 0.14012 -0.256983 0.938181
1.655279 -0.121584 -0.122197 0.066172 -0.184112 0.140189 -0.259692 0.937555
1.660286 -0.122254 -0.11974 0.066514 -0.183624 0.140515 -0.262087 0.936936
1.665294 -0.122948 -0.11728 0.06689 -0.183198 0.140902 -0.264281 0.936345
1.670303 -0.123676 -0.114863 0.067307 -0.183075 0.141131 -0.265943 0.935863
1.675308 -0.124438 -0.112487 0.06779 -0.183289 0.141545 -0.267131 0.935421
1.680308 -0.125241 -0.11013 0.068313 -0.183657 0.142011 -0.268073 0.935008
1.685309 -0.126074 -0.107803 0.068895 -0.184355 0.142613 -0.268823 0.934564
1.690311 -0.126936 -0.105508 0.06952 -0.185225 0.143401 -0.269229 0.934154
1.695313 -0.128292 -0.102136 0.070526 -0.186786 0.144297 -0.269045 0.933758
1.700312 -0.12921 -0.09991 0.071241 -0.188163 0.144976 -0.268965 0.933399
1.705312 -0.130152 -0.097673 0.071995 -0.189424 0.145903 -0.268994 0.932992
1.710313 -0.131084 -0.095445 0.07277 -0.19066 0.146875 -0.268924 0.932607
1.715312 -0.131548 -0.094338 0.073205 -0.191344 0.147498 -0.268965 0.932357
1.720309 -0.132474 -0.092123 0.074042 -0.192775 0.148514 -0.269026 0.931883
1.725305 -0.13338 -0.089906 0.074895 -0.194163 0.14945 -0.269303 0.931365
1.730299 -0.134275 -0.087691 0.075773 -0.195645 0.150223 -0.269777 0.930794
1.735291 -0.135133 -0.085488 0.076663 -0.197154 0.150739 -0.270324 0.930233
1.740285 -0.135579 -0.084375 0.077114 -0.197947 0.151316 -0.270769 0.929841
1.745285 -0.136388 -0.082158 0.078018 -0.199259 0.151691 -0.271566 0.929267
1.750284 -0.137156 -0.07993 0.078939 -0.200746 0.151912 -0.272605 0.928607
1.755291 -0.137897 -0.077686 0.079865 -0.202187 0.151833 -0.273858 0.927938
1.760306 -0.138933 -0.074315 0.081215 -0.204026 0.151206 -0.275704 0.927091
1.76531 -0.139567 -0.072003 0.082117 -0.205062 0.150636 -0.277136 0.926528
1.770313 -0.140404 -0.068416 0.083415 -0.205662 0.149831 -0.279125 0.925928
1.775315 -0.140944 -0.065987 0.084284 -0.205996 0.149525 -0.280498 0.925488
1.780317 -0.141445 -0.063551 0.085141 -0.20611 0.149294 -0.28148 0.925202
1.785314 -0.141926 -0.061075 0.085977 -0.206025 0.149085 -0.28238 0.924981
1.79031 -0.142159 -0.059819 0.086396 -0.205874 0.149242 -0.282602 0.924921
1.795305 -0.142623 -0.057329 0.087222 -0.205584 0.149323 -0.283167 0.9248
1.800298 -0.143076 -0.054823 0.088045 -0.205316 0.149526 -0.283746 0.924649
1.80529 -0.143514 -0.052347 0.088864 -0.204844 0.149907 -0.283924 0.924638
1.810285 -0.143928 -0.04995 0.089674 -0.204304 0.150393 -0.283507 0.924806
1.815279 -0.144334 -0.047576 0.090485 -0.203865 0.150947 -0.283098 0.924938
1.820274 -0.144548 -0.046362 0.090892 -0.203587 0.151242 -0.282888 0.925015
1.82527 -0.144946 -0.044034 0.091697 -0.202988 0.151927 -0.282283 0.925219
1.83027 -0.145325 -0.041762 0.092503 -0.202369 0.152648 -0.281603 0.925443
1.835274 -0.145674 -0.039528 0.093282 -0.201808 0.153134 -0.281207 0.925606
1.840285 -0.146185 -0.03628 0.094475 -0.200717 0.154198 -0.280285 0.925946
1.845299 -0.146497 -0.034163 0.095266 -0.200299 0.154722 -0.280478 0.925891
1.850312 -0.146815 -0.032024 0.096075 -0.199968 0.155252 -0.281533 0.925553
1.855323 -0.147107 -0.029961 0.096884 -0.199554 0.155785 -0.282683 0.925202
1.860332 -0.147511 -0.027001 0.098115 -0.198623 0.156872 -0.28515 0.924462
1.86534 -0.147762 -0.025099 0.098929 -0.198114 0.157453 -0.286766 0.923972
1.870342 -0.148012 -0.023261 0.099765 -0.197588 0.158261 -0.288397 0.923439
1.875334 -0.148241 -0.021482 0.100582 -0.197277 0.158774 -0.290165 0.922863
1.880331 -0.148349 -0.020678 0.100987 -0.19712 0.159044 -0.29072 0.922676
1.885326 -0.148557 -0.019012 0.101796 -0.196666 0.159705 -0.292016 0.922249
1.890316 -0.148752 -0.017444 0.102591 -0.196185 0.16032 -0.292864 0.921976
1.895307 -0.148942 -0.015931 0.103381 -0.19571 0.160948 -0.293546 0.921751
1.900302 -0.149114 -0.014505 0.104152 -0.195538 0.161308 -0.293754 0.921658
1.905294 -0.149275 -0.01316 0.104914 -0.195121 0.161841 -0.293557 0.921715
1.910289 -0.149362 -0.012448 0.105301 -0.195009 0.162088 -0.29371 0.921647
1.915286 -0.149484 -0.011231 0.106025 -0.194424 0.16247 -0.292665 0.922036
1.920289 -0.149591 -0.010059 0.106726 -0.19366 0.162933 -0.291373 0.922524
1.925294 -0.149676 -0.008931 0.107408 -0.192702 0.163501 -0.289853 0.923103
1.930302 -0.149786 -0.007312 0.108412 -0.191382 0.164158 -0.28715 0.924105
1.935311 -0.149829 -0.006311 0.109051 -0.189995 0.164827 -0.28465 0.925045
1.940322 -0.149849 -0.00531 0.109661 -0.188188 0.165625 -0.282097 0.926054
1.945336 -0.149851 -0.004344 0.110246 -0.186425 0.166299 -0.279188 0.92717
1.950349 -0.149852 -0.003368 0.110816 -0.184362 0.167344 -0.276195 0.92829
1.955356 -0.149823 -0.002464 0.111363 -0.182113 0.16833 -0.272455 0.92966
1.960419 -0.149783 -0.00162 0.111906 -0.179612 0.169529 -0.268025 0.931215
1.965459 -0.149674 -0.000562 0.112646 -0.175071 0.171528 -0.259626 0.934089
1.970477 -0.149581 7.7e-05 0.113127 -0.172265 0.172752 -0.253784 0.935989
1.97547 -0.149474 0.000603 0.113601 -0.169505 0.173959 -0.247244 0.938017
1.980446 -0.149346 0.001033 0.114057 -0.1667 0.175191 -0.240281 0.940098
1.98541 -0.149259 0.001118 0.114266 -0.165492 0.175641 -0.236449 0.941199
1.990364 -0.14909 0.001373 0.114693 -0.162835 0.176535 -0.228921 0.943353
1.995316 -0.148915 0.001543 0.11513 -0.159909 0.177789 -0.221303 0.945434
2.000269 -0.148707 0.001598 0.115548 -0.157154 0.178788 -0.213417 0.947518
2.005226 -0.14847 0.00156 0.115961 -0.154666 0.179618 -0.205381 0.949544
2.010196 -0.148365 0.001575 0.116171 -0.153359 0.180059 -0.201433 0.950518
2.015173 -0.148098 0.001418 0.116565 -0.150777 0.180865 -0.193344 0.952456
2.020172 -0.147815 0.001196 0.116941 -0.148099 0.181633 -0.185327 0.954322
2.025185 -0.147501 0.000923 0.117295 -0.145335 0.182264 -0.177299 0.95615
2.030206 -0.147009 0.000436 0.117839 -0.140895 0.183509 -0.165011 0.958772
2.035241 -0.146659 5.1e-05 0.118149 -0.138213 0.183974 -0.156981 0.96042
2.040275 -0.146287 -0.000369 0.118431 -0.135195 0.184535 -0.148764 0.962049
2.045307 -0.145926 -0.000808 0.118718 -0.131734 0.185519 -0.140699 0.963552
2.050333 -0.145558 -0.001279 0.118989 -0.128157 0.186553 -0.132727 0.964965
2.055355 -0.14516 -0.001781 0.119249 -0.124374 0.18756 -0.124682 0.966337
2.060369 -0.144532 -0.002675 0.119652 -0.1186 0.189505 -0.112661 0.968158
2.065374 -0.144113 -0.003272 0.119925 -0.114649 0.190955 -0.10507 0.969202
2.070371 -0.143664 -0.003917 0.120208 -0.110445 0.192519 -0.097354 0.970186
2.075359 -0.143186 -0.00463 0.120478 -0.106436 0.193885 -0.089753 0.971094
2.080347 -0.143186 -0.00463 0.120478 -0.106436 0.193885 -0.089753 0.971094
2.085332 -0.142948 -0.004975 0.120608 -0.104412 0.194477 -0.085886 0.971545
2.090313 -0.142696 -0.005337 0.120742 -0.102345 0.195045 -0.081966 0.97199
2.09529 -0.142446 -0.00573 0.120884 -0.100455 0.19578 -0.078152 0.972354
