# timestamp[secs] tx ty tz qx qy qz qw
1.623971 0.058324 0.086502 0.058773 -0.210939 -0.027867 -0.213244 0.953549
1.628968 0.059021 0.085103 0.057679 -0.211704 -0.028015 -0.213386 0.953343
1.633963 0.059744 0.083696 0.056588 -0.212328 -0.028103 -0.213362 0.953207
1.63896 0.060471 0.082302 0.05551 -0.213104 -0.028188 -0.21318 0.953072
1.643957 0.060834 0.081584 0.054971 -0.213572 -0.028346 -0.213084 0.952984
1.648956 0.061577 0.080188 0.053889 -0.214239 -0.028649 -0.213158 0.952809
1.653956 0.062303 0.078792 0.05281 -0.214842 -0.028354 -0.212586 0.95281
1.65896 0.063014 0.077387 0.05173 -0.215512 -0.02794 -0.212002 0.952801
1.663966 0.064087 0.075298 0.050104 -0.216555 -0.027462 -0.211451 0.952701
1.668974 0.064805 0.073885 0.049002 -0.217214 -0.027338 -0.210609 0.952741
1.673976 0.065832 0.071781 0.047335 -0.218255 -0.026713 -0.210058 0.952642
1.678978 0.066507 0.070373 0.046203 -0.218815 -0.026424 -0.209892 0.952558
1.68398 0.067157 0.068992 0.045068 -0.219275 -0.025727 -0.209393 0.952581
1.688978 0.067799 0.067599 0.04393 -0.219786 -0.025289 -0.209095 0.952541
1.693974 0.068104 0.066913 0.043341 -0.219964 -0.025046 -0.208875 0.952554
1.698977 0.068701 0.065548 0.04219 -0.220424 -0.02452 -0.208677 0.952505
1.703977 0.069301 0.064114 0.041038 -0.221177 -0.024289 -0.208211 0.952439
1.708973 0.069832 0.062761 0.039876 -0.221668 -0.023307 -0.20821 0.952349
1.713966 0.070329 0.061388 0.038695 -0.222194 -0.02253 -0.208346 0.952215
1.718955 0.070826 0.060003 0.037507 -0.222901 -0.021996 -0.20823 0.952088
1.723946 0.071282 0.058625 0.036319 -0.223537 -0.021154 -0.207871 0.952036
1.728937 0.071681 0.05725 0.035112 -0.224184 -0.020198 -0.207814 0.951918
1.733933 0.071902 0.056562 0.034509 -0.224546 -0.019861 -0.207925 0.951815
1.73893 0.072253 0.055194 0.033301 -0.225354 -0.01904 -0.208197 0.951581
1.743931 0.07259 0.053825 0.032079 -0.226222 -0.018462 -0.208614 0.951295
1.748937 0.072862 0.052517 0.030839 -0.226739 -0.017192 -0.208859 0.951142
1.753947 0.073293 0.050442 0.028983 -0.227937 -0.016108 -0.208649 0.950921
1.75896 0.073525 0.049082 0.027732 -0.228754 -0.015381 -0.208894 0.950683
1.763973 0.073713 0.047722 0.026463 -0.229589 -0.014624 -0.209659 0.950325
1.768982 0.073886 0.046346 0.025195 -0.230435 -0.013802 -0.210204 0.950012
1.773992 0.074003 0.045041 0.02392 -0.231212 -0.012903 -0.211036 0.949652
1.778997 0.074073 0.043101 0.021954 -0.231972 -0.011069 -0.21196 0.949283
1.784008 0.074106 0.041805 0.020654 -0.2327 -0.010285 -0.212769 0.948933
1.789012 0.074073 0.040547 0.019357 -0.233309 -0.009044 -0.213752 0.948575
1.794003 0.073987 0.039302 0.018051 -0.233858 -0.007559 -0.214731 0.948232
1.798989 0.073917 0.038672 0.017403 -0.234103 -0.00686 -0.215274 0.948054
1.803974 0.073811 0.037429 0.016119 -0.234621 -0.005291 -0.216163 0.947733
1.808957 0.073676 0.036174 0.014844 -0.235327 -0.003936 -0.217182 0.947332
1.813943 0.073504 0.034925 0.013579 -0.23593 -0.002328 -0.21788 0.947027
1.818935 0.073315 0.033702 0.012328 -0.236507 -0.000791 -0.218665 0.946704
1.823929 0.073216 0.03307 0.011707 -0.236982 -0.000144 -0.219332 0.946432
1.828922 0.072975 0.031827 0.010482 -0.237759 0.001744 -0.22055 0.945952
1.833921 0.072763 0.030611 0.009263 -0.238594 0.002944 -0.221924 0.945417
1.838931 0.072541 0.029368 0.008067 -0.239352 0.00426 -0.222965 0.944976
1.843941 0.072189 0.027574 0.006288 -0.240627 0.006039 -0.224458 0.944289
1.848951 0.071969 0.0264 0.005131 -0.241293 0.007063 -0.225582 0.943844
1.85396 0.071769 0.025179 0.00398 -0.242087 0.007975 -0.22672 0.94336
1.858979 0.071599 0.023953 0.00285 -0.243035 0.008681 -0.228039 0.942792
1.863993 0.071428 0.022759 0.001722 -0.243725 0.009288 -0.229438 0.942268
1.869002 0.071238 0.021567 0.000619 -0.244311 0.0104 -0.23061 0.941819
1.874012 0.071082 0.020394 -0.000489 -0.244919 0.011016 -0.231928 0.94133
1.879024 0.070938 0.019169 -0.001556 -0.245764 0.011558 -0.233322 0.940759
1.884038 0.070768 0.017308 -0.003189 -0.24722 0.012136 -0.235273 0.939884
1.889045 0.070657 0.016107 -0.004283 -0.24795 0.012458 -0.236463 0.939389
1.894044 0.070539 0.014913 -0.005368 -0.248746 0.013119 -0.237431 0.938925
1.899038 0.070468 0.013703 -0.006467 -0.249548 0.013398 -0.238094 0.93854
1.904035 0.070424 0.013146 -0.007027 -0.249824 0.013668 -0.238371 0.938392
1.909028 0.070356 0.011957 -0.008142 -0.250478 0.013931 -0.238847 0.938093
1.914018 0.070277 0.010751 -0.009253 -0.251317 0.014453 -0.239446 0.937708
1.919006 0.070207 0.00958 -0.010404 -0.251945 0.014795 -0.239982 0.937397
1.923997 0.070117 0.008455 -0.011551 -0.252405 0.015387 -0.24033 0.937175
1.92899 0.07002 0.007344 -0.012739 -0.25251 0.016164 -0.240593 0.937066
1.933979 0.069937 0.006202 -0.013923 -0.252909 0.016741 -0.241035 0.936835
1.938967 0.069836 0.00506 -0.01512 -0.253331 0.017319 -0.241522 0.936584
1.943955 0.06978 0.004512 -0.015712 -0.253393 0.017734 -0.241733 0.936506
1.948948 0.069679 0.00337 -0.016956 -0.25352 0.018087 -0.242172 0.936351
1.953945 0.069555 0.002244 -0.018208 -0.253672 0.018619 -0.242657 0.936174
1.958948 0.069418 0.001133 -0.019471 -0.253818 0.019117 -0.24301 0.936033
1.963956 0.069328 0.000599 -0.020111 -0.253823 0.01958 -0.243466 0.935903
1.968964 0.069032 -0.001681 -0.022659 -0.254173 0.020658 -0.244538 0.935506
1.97397 0.068838 -0.002808 -0.023944 -0.25428 0.021393 -0.24519 0.935289
1.978976 0.068642 -0.003905 -0.025244 -0.254161 0.021972 -0.245822 0.935142
1.983988 0.068407 -0.005029 -0.026513 -0.254451 0.022971 -0.24662 0.934829
1.988999 0.068069 -0.006741 -0.028422 -0.254689 0.024003 -0.247931 0.934391
1.994006 0.067839 -0.00787 -0.029698 -0.254698 0.024648 -0.248736 0.934158
1.999016 0.067614 -0.009072 -0.030957 -0.254977 0.025122 -0.24916 0.933957
2.004007 0.067386 -0.010252 -0.032214 -0.255231 0.025692 -0.249994 0.933649
2.008994 0.067271 -0.010889 -0.032828 -0.255516 0.025839 -0.250226 0.933505
2.013979 0.067009 -0.012059 -0.03408 -0.255677 0.026615 -0.250957 0.933242
2.018962 0.066791 -0.01329 -0.035342 -0.255964 0.026744 -0.251471 0.933022
2.023946 0.066544 -0.01453 -0.036604 -0.256101 0.027295 -0.251937 0.932842
2.028936 0.066298 -0.015757 -0.037873 -0.256141 0.027756 -0.252489 0.932669
2.033926 0.066182 -0.016397 -0.038498 -0.256382 0.027803 -0.252814 0.932513
2.03892 0.065929 -0.017664 -0.039759 -0.256531 0.028354 -0.253169 0.932359
2.043921 0.065674 -0.018922 -0.041045 -0.256479 0.028588 -0.253626 0.932242
2.048934 0.065387 -0.020189 -0.042298 -0.25648 0.02917 -0.253858 0.932161
2.053949 0.064994 -0.022137 -0.04423 -0.256524 0.029488 -0.254429 0.931983
2.058967 0.06469 -0.023476 -0.045481 -0.256562 0.030174 -0.254769 0.931858
2.063985 0.064398 -0.024817 -0.046733 -0.256571 0.030593 -0.255036 0.931768
2.069 0.06411 -0.026197 -0.04798 -0.256812 0.030771 -0.254869 0.931742
2.074016 0.063797 -0.027601 -0.049226 -0.257062 0.03104 -0.255166 0.931582
2.079028 0.063283 -0.029699 -0.051084 -0.257156 0.031836 -0.255675 0.93139
2.08403 0.062939 -0.031097 -0.05234 -0.257041 0.032127 -0.255956 0.931335
2.089027 0.062567 -0.032527 -0.053556 -0.257117 0.032734 -0.256173 0.931233
2.094018 0.062189 -0.03397 -0.054797 -0.257186 0.033046 -0.256604 0.931084
2.099006 0.061964 -0.034695 -0.055384 -0.2573 0.03359 -0.256838 0.930969
2.10399 0.061588 -0.036197 -0.056602 -0.257571 0.033696 -0.257192 0.930792
2.108977 0.061156 -0.037679 -0.057788 -0.25778 0.034459 -0.257521 0.930616
2.113964 0.060747 -0.03919 -0.05899 -0.257916 0.034774 -0.257767 0.930498
2.118949 0.06032 -0.040754 -0.060141 -0.258507 0.035211 -0.257968 0.930262
2.123933 0.059907 -0.042368 -0.06131 -0.258944 0.035441 -0.258081 0.9301
2.128916 0.059481 -0.043985 -0.062462 -0.259501 0.035732 -0.258208 0.929899
2.133903 0.059074 -0.045625 -0.063638 -0.259881 0.035682 -0.258026 0.929845
2.138895 0.058851 -0.046428 -0.064203 -0.260132 0.036019 -0.257974 0.929776
2.143889 0.058448 -0.048097 -0.065373 -0.260673 0.035668 -0.257807 0.929684
2.148886 0.057998 -0.049754 -0.06653 -0.261182 0.03591 -0.257831 0.929525
2.153889 0.057553 -0.05146 -0.06769 -0.261816 0.035881 -0.258066 0.929283
2.158902 0.056862 -0.054014 -0.069464 -0.262506 0.035935 -0.25819 0.929052
2.163916 0.056383 -0.055706 -0.070659 -0.262848 0.035858 -0.258138 0.928973
2.16893 0.055886 -0.057432 -0.071888 -0.263188 0.035768 -0.25819 0.928865
2.173945 0.05533 -0.059125 -0.073078 -0.263433 0.03635 -0.258374 0.928722
2.178957 0.054784 -0.060871 -0.074319 -0.263786 0.03656 -0.258536 0.928569
2.18397 0.054224 -0.06261 -0.075555 -0.263941 0.036984 -0.258276 0.92858
2.188979 0.053018 -0.0662 -0.078074 -0.264372 0.037953 -0.257777 0.928557
2.193984 0.052723 -0.067074 -0.078694 -0.264364 0.038241 -0.257558 0.928608
2.198987 0.052095 -0.068869 -0.079973 -0.264624 0.038736 -0.257431 0.928549
2.203987 0.051439 -0.070649 -0.081224 -0.26483 0.03952 -0.257366 0.928475
2.208982 0.050773 -0.072472 -0.082513 -0.265162 0.03987 -0.257288 0.928387
2.213967 0.05041 -0.073393 -0.083125 -0.265166 0.040276 -0.257196 0.928394
2.218953 0.049699 -0.075261 -0.084363 -0.265405 0.041081 -0.257053 0.92833
2.22394 0.048984 -0.077149 -0.085604 -0.265747 0.041491 -0.256951 0.928242
2.228928 0.048248 -0.079003 -0.086845 -0.265701 0.042112 -0.256781 0.928274
2.233916 0.047506 -0.080899 -0.088076 -0.265867 0.042376 -0.256767 0.928219
2.238909 0.047137 -0.081838 -0.088697 -0.266005 0.042616 -0.25682 0.928154
2.243906 0.046342 -0.083721 -0.089883 -0.266274 0.043188 -0.257099 0.927973
2.248904 0.045525 -0.085645 -0.091052 -0.266388 0.043762 -0.257307 0.927855
2.253906 0.044724 -0.087609 -0.092197 -0.266613 0.044174 -0.257644 0.927678
2.258918 0.043491 -0.090506 -0.093909 -0.266835 0.044706 -0.25814 0.92745
2.263931 0.042631 -0.092444 -0.094997 -0.267093 0.045062 -0.258831 0.927166
2.268944 0.041751 -0.094393 -0.096047 -0.267624 0.045538 -0.259681 0.926752
2.273956 0.040864 -0.096311 -0.097084 -0.267703 0.04603 -0.259997 0.926616
2.278972 0.039986 -0.098309 -0.098099 -0.267866 0.046385 -0.26024 0.926483
2.283986 0.038658 -0.101314 -0.099588 -0.268358 0.046642 -0.260653 0.926212
2.288994 0.037749 -0.103277 -0.100542 -0.268592 0.047056 -0.26082 0.926076
2.293996 0.036848 -0.105265 -0.101491 -0.268872 0.047235 -0.261125 0.9259
2.298993 0.035956 -0.107279 -0.102423 -0.269041 0.047459 -0.261104 0.925845
2.303984 0.035473 -0.10826 -0.102831 -0.269193 0.047716 -0.261403 0.925703
2.308972 0.034552 -0.110269 -0.103681 -0.269433 0.047983 -0.261598 0.925565
2.313956 0.03362 -0.112268 -0.104511 -0.269761 0.048333 -0.262219 0.925275
2.318943 0.032678 -0.114261 -0.105293 -0.270152 0.048485 -0.262871 0.924968
2.323929 0.03174 -0.116218 -0.106035 -0.270443 0.048741 -0.263289 0.924751
2.328911 0.03081 -0.118238 -0.106726 -0.270916 0.048981 -0.263928 0.924417
2.333897 0.029879 -0.120261 -0.107356 -0.271738 0.049059 -0.264773 0.92393
2.338882 0.029406 -0.121268 -0.107691 -0.272014 0.049145 -0.265123 0.923744
2.343876 0.028429 -0.123206 -0.108276 -0.27219 0.049726 -0.266158 0.923363
2.348878 0.027502 -0.125162 -0.108831 -0.272477 0.050228 -0.266646 0.923111
2.353895 0.026575 -0.127125 -0.109354 -0.272772 0.050669 -0.26718 0.922845
2.358922 0.025181 -0.130048 -0.110067 -0.273392 0.051897 -0.267984 0.92236
2.363949 0.024258 -0.13201 -0.110483 -0.273917 0.052783 -0.268552 0.921989
2.368974 0.023362 -0.133921 -0.110914 -0.274115 0.053698 -0.268956 0.921759
2.373992 0.02247 -0.135808 -0.111336 -0.273972 0.054933 -0.269121 0.921681
2.379004 0.021243 -0.138719 -0.11188 -0.274711 0.056048 -0.268747 0.921503
2.38401 0.020459 -0.140714 -0.11225 -0.275315 0.056254 -0.268621 0.921347
2.389006 0.019663 -0.142641 -0.112621 -0.275721 0.056777 -0.268873 0.92112
2.393998 0.018893 -0.144583 -0.112983 -0.27614 0.057016 -0.268855 0.920985
2.398987 0.018513 -0.145542 -0.113171 -0.276323 0.057101 -0.269024 0.920875
2.403973 0.017748 -0.147499 -0.113534 -0.276931 0.05711 -0.269586 0.920528
2.408958 0.016999 -0.149432 -0.11389 -0.277332 0.057106 -0.269835 0.920334
2.413944 0.016229 -0.151382 -0.114269 -0.277824 0.056845 -0.27066 0.91996
2.418939 0.015462 -0.15329 -0.114634 -0.278222 0.056695 -0.271469 0.91961
2.423934 0.014686 -0.155245 -0.114998 -0.27893 0.056497 -0.272514 0.919099
2.428925 0.013894 -0.157131 -0.115361 -0.279266 0.056541 -0.27358 0.918677
2.43392 0.013502 -0.158095 -0.115535 -0.279597 0.056459 -0.274019 0.918451
2.438918 0.012719 -0.160032 -0.115887 -0.280144 0.056187 -0.27494 0.918025
2.443919 0.011927 -0.161948 -0.116242 -0.280612 0.056079 -0.276093 0.917543
2.448922 0.011142 -0.163826 -0.116606 -0.280704 0.056144 -0.27671 0.917325
2.45393 0.009961 -0.166649 -0.117117 -0.281373 0.05677 -0.278398 0.91657
2.458939 0.009188 -0.16853 -0.117478 -0.281712 0.057023 -0.27978 0.916029
2.463953 0.008449 -0.170374 -0.117846 -0.281832 0.057487 -0.280741 0.915669
2.468968 0.007714 -0.172221 -0.118238 -0.282123 0.057971 -0.282124 0.915124
2.473981 0.007057 -0.174037 -0.118673 -0.282136 0.05809 -0.283169 0.91479
2.478993 0.006389 -0.175815 -0.119078 -0.282039 0.058502 -0.28419 0.914477
2.484004 0.005231 -0.179351 -0.120033 -0.2827 0.058315 -0.285834 0.913772
2.489009 0.004931 -0.180234 -0.120266 -0.282653 0.058164 -0.286029 0.913735
2.49401 0.004394 -0.181989 -0.120761 -0.282866 0.058014 -0.286234 0.913614
2.49901 0.003902 -0.183757 -0.121271 -0.283139 0.057297 -0.28693 0.913357
2.504007 0.003437 -0.185495 -0.121787 -0.283578 0.056792 -0.287452 0.913088
2.508997 0.003233 -0.186368 -0.122037 -0.283608 0.056427 -0.287489 0.913089
2.513981 0.002767 -0.188062 -0.122532 -0.283585 0.056325 -0.28787 0.912983
2.518965 0.002387 -0.189801 -0.123069 -0.283919 0.055434 -0.288092 0.912864
2.523949 0.00202 -0.191521 -0.123576 -0.283926 0.054772 -0.288171 0.912877
2.528941 0.001814 -0.192384 -0.123835 -0.283983 0.054444 -0.288188 0.912873
2.533937 0.001497 -0.194087 -0.124356 -0.284015 0.053718 -0.287897 0.912998
2.538941 0.0012 -0.195764 -0.124861 -0.283915 0.053126 -0.28779 0.913097
2.543949 0.000914 -0.197396 -0.125367 -0.283831 0.052804 -0.287512 0.91323
2.548955 0.000562 -0.1999 -0.126152 -0.283751 0.051646 -0.286606 0.913606
2.55397 0.000342 -0.201527 -0.126681 -0.283883 0.051039 -0.285731 0.913873
2.558981 0.000121 -0.2031 -0.127211 -0.283593 0.05072 -0.285035 0.914198
2.563987 -0.000177 -0.205359 -0.128015 -0.282889 0.050806 -0.284334 0.914629
2.568988 -0.000337 -0.20689 -0.12854 -0.282549 0.050541 -0.283852 0.914899
2.573984 -0.000468 -0.208417 -0.129064 -0.282442 0.049982 -0.283615 0.915036
2.578984 -0.000563 -0.209969 -0.129586 -0.282316 0.04928 -0.282744 0.915382
2.58398 -0.000579 -0.210716 -0.129838 -0.282072 0.048994 -0.282225 0.915633
2.588979 -0.000695 -0.212133 -0.130328 -0.281238 0.049267 -0.281576 0.916075
2.593977 -0.000714 -0.213614 -0.130841 -0.280805 0.048657 -0.280884 0.916453
2.598972 -0.000714 -0.215085 -0.131311 -0.280549 0.048458 -0.279802 0.916872
2.603967 -0.000713 -0.215841 -0.13155 -0.280504 0.048053 -0.279179 0.917098
2.608965 -0.000672 -0.217312 -0.132011 -0.280369 0.047348 -0.278374 0.91742
2.613965 -0.000613 -0.21875 -0.132469 -0.280294 0.046664 -0.277623 0.917705
2.618965 -0.000547 -0.220143 -0.132916 -0.279962 0.046317 -0.276406 0.918192
2.623971 -0.000405 -0.22222 -0.133573 -0.279491 0.04574 -0.275007 0.918784
2.62898 -0.000157 -0.224314 -0.134225 -0.279454 0.043733 -0.273665 0.919293
2.633984 -2.3e-05 -0.225644 -0.134627 -0.279166 0.042997 -0.272935 0.919633
2.638984 0.00011 -0.22695 -0.135046 -0.278832 0.04197 -0.272502 0.91991
2.64398 0.000187 -0.22761 -0.135254 -0.278689 0.041537 -0.272106 0.92009
2.648974 0.000235 -0.228212 -0.135452 -0.278256 0.041309 -0.27175 0.920336
2.653977 0.000383 -0.229463 -0.135858 -0.277547 0.040613 -0.27086 0.920843
2.658981 0.000508 -0.230683 -0.136258 -0.276926 0.039907 -0.270213 0.921252
2.663981 0.000713 -0.232472 -0.136859 -0.27597 0.038939 -0.26935 0.921832
2.668982 0.000809 -0.233605 -0.137246 -0.275284 0.038696 -0.268715 0.922233
2.67398 0.000918 -0.23475 -0.137633 -0.274821 0.038315 -0.268218 0.922532
2.678986 0.001114 -0.236412 -0.138183 -0.2742 0.038019 -0.267155 0.923037
2.683992 0.001251 -0.237498 -0.13856 -0.273818 0.037803 -0.266569 0.923329
2.688992 0.001365 -0.238549 -0.138923 -0.273422 0.03772 -0.266029 0.923605
2.693987 0.00158 -0.240125 -0.139444 -0.272955 0.03744 -0.264911 0.924076
2.698983 0.001511 -0.239618 -0.139276 -0.273056 0.037561 -0.265264 0.92394
2.703987 0.00167 -0.241134 -0.139762 -0.272535 0.037687 -0.264166 0.924403
2.708988 0.001774 -0.242117 -0.140076 -0.272233 0.037894 -0.263679 0.924623
2.713991 0.001978 -0.243621 -0.14055 -0.271912 0.03771 -0.262607 0.925029
2.718986 0.001958 -0.243573 -0.14053 -0.271918 0.037873 -0.262832 0.924957
2.723981 0.002127 -0.24501 -0.140982 -0.271532 0.037796 -0.262121 0.925275
2.728978 0.002239 -0.245946 -0.141251 -0.271373 0.037756 -0.261785 0.925419
2.733978 0.002357 -0.246867 -0.141516 -0.271249 0.037667 -0.261433 0.925558
2.738976 0.002405 -0.24732 -0.141655 -0.271159 0.037668 -0.261312 0.925619
2.743971 0.002501 -0.248197 -0.141896 -0.270958 0.037826 -0.261112 0.925727
2.748971 0.002627 -0.249064 -0.142146 -0.270914 0.037649 -0.260966 0.925789
2.753976 0.002778 -0.249935 -0.142396 -0.270928 0.037317 -0.260681 0.925878
2.758982 0.002994 -0.251222 -0.142752 -0.270985 0.036917 -0.260311 0.925982
2.763983 0.003129 -0.252032 -0.142983 -0.271011 0.036793 -0.260155 0.926023
2.768984 0.003275 -0.252832 -0.143208 -0.271138 0.036516 -0.259867 0.926078
2.773984 0.003423 -0.253607 -0.14343 -0.27118 0.036337 -0.259603 0.926146
2.778989 0.00361 -0.254376 -0.143671 -0.27113 0.035952 -0.259325 0.926254
2.783997 0.003795 -0.255129 -0.143902 -0.27114 0.035642 -0.258957 0.926366
2.789002 0.003954 -0.255838 -0.144126 -0.270969 0.035506 -0.258711 0.92649
2.794007 0.00409 -0.256485 -0.144345 -0.270576 0.035584 -0.258621 0.926627
2.79901 0.004253 -0.257149 -0.144559 -0.270293 0.035477 -0.258223 0.926825
2.804019 0.004485 -0.25809 -0.144871 -0.269719 0.035547 -0.257567 0.927172
2.809024 0.004647 -0.258707 -0.145064 -0.269385 0.035559 -0.257141 0.927386
2.814023 0.004764 -0.259277 -0.145234 -0.269046 0.035892 -0.256785 0.927571
2.819014 0.004884 -0.259829 -0.145404 -0.26866 0.036181 -0.256488 0.927754
2.824007 0.004949 -0.260108 -0.145482 -0.268613 0.036176 -0.256242 0.927835
2.828992 0.00509 -0.260671 -0.145638 -0.2685 0.036111 -0.255856 0.927977
2.833987 0.005245 -0.261242 -0.145777 -0.268591 0.035918 -0.255446 0.928071
2.838978 0.00539 -0.261772 -0.145899 -0.268652 0.035843 -0.255244 0.928112
2.843967 0.005533 -0.26228 -0.146006 -0.268676 0.035777 -0.255157 0.928131
2.848959 0.005605 -0.262545 -0.146066 -0.268737 0.035691 -0.255043 0.928148
2.853952 0.005745 -0.263029 -0.146155 -0.26885 0.03557 -0.255041 0.928121
2.85895 0.005903 -0.263512 -0.146233 -0.269072 0.035209 -0.255022 0.928075
2.863957 0.006074 -0.263987 -0.146291 -0.269298 0.034756 -0.255052 0.928019
2.868963 0.006325 -0.26464 -0.146344 -0.269493 0.034463 -0.255269 0.927913
2.873974 0.006487 -0.265035 -0.146352 -0.269431 0.034432 -0.255372 0.927905
2.878995 0.006683 -0.265433 -0.146367 -0.269462 0.034134 -0.255371 0.927907
2.884016 0.006875 -0.2658 -0.146365 -0.269494 0.033937 -0.25545 0.927883
2.889037 0.007086 -0.266153 -0.146356 -0.26952 0.033591 -0.255484 0.927878
2.894057 0.007409 -0.266615 -0.146293 -0.269346 0.033292 -0.255653 0.927893
2.899068 0.00762 -0.266904 -0.146239 -0.269256 0.033162 -0.255779 0.927889
2.904065 0.007842 -0.267174 -0.146174 -0.269211 0.033039 -0.255889 0.927877
2.909049 0.008068 -0.267416 -0.146095 -0.269186 0.032874 -0.256043 0.927847
2.914028 0.008201 -0.267525 -0.146035 -0.269244 0.032725 -0.256021 0.927842
2.919004 0.008444 -0.267732 -0.145924 -0.269176 0.032628 -0.256039 0.92786
2.923979 0.008706 -0.26792 -0.145795 -0.269134 0.032526 -0.255993 0.927888
2.928959 0.008972 -0.268081 -0.145643 -0.269106 0.0325 -0.255929 0.927915
2.933944 0.009102 -0.268176 -0.145577 -0.269129 0.032419 -0.255923 0.927913
2.938941 0.009374 -0.268293 -0.145403 -0.269221 0.032442 -0.255824 0.927913
2.943944 0.009673 -0.268392 -0.145208 -0.269361 0.032299 -0.255744 0.927899
2.948948 0.009989 -0.268458 -0.144993 -0.269406 0.032106 -0.255658 0.927916
2.95395 0.010159 -0.26845 -0.144868 -0.269344 0.032136 -0.255585 0.927953
2.958952 0.010789 -0.268467 -0.144387 -0.269182 0.03225 -0.25536 0.928059
2.963954 0.01113 -0.268424 -0.144104 -0.269182 0.032165 -0.255251 0.928091
2.968955 0.011487 -0.268345 -0.143804 -0.269121 0.032133 -0.255176 0.928131
2.973957 0.011879 -0.268242 -0.143491 -0.269029 0.032083 -0.254984 0.928212
2.97897 0.012279 -0.268111 -0.143173 -0.268863 0.031989 -0.254705 0.92834
2.983982 0.01267 -0.267938 -0.142836 -0.268668 0.032048 -0.254473 0.928458
2.988992 0.013085 -0.267757 -0.14249 -0.26853 0.031827 -0.254187 0.928584
2.994001 0.013714 -0.26741 -0.14194 -0.268299 0.031503 -0.253833 0.928758
2.999003 0.014135 -0.267149 -0.141562 -0.268086 0.031415 -0.253549 0.9289
3.004003 0.014576 -0.266879 -0.141181 -0.267913 0.031142 -0.253202 0.929054
3.008996 0.01501 -0.266576 -0.140788 -0.267699 0.03092 -0.25294 0.929195
3.013986 0.01521 -0.26639 -0.140574 -0.267545 0.031078 -0.252797 0.929272
3.018973 0.015607 -0.26603 -0.140154 -0.267322 0.031161 -0.252638 0.929377
3.02396 0.01582 -0.265868 -0.139951 -0.267243 0.031064 -0.252509 0.929438
3.028953 0.016212 -0.265469 -0.139518 -0.267039 0.031235 -0.252318 0.929543
3.03395 0.016601 -0.265046 -0.139081 -0.266782 0.031531 -0.252098 0.929666
3.038959 0.01698 -0.264593 -0.138653 -0.266505 0.03167 -0.251984 0.929772
3.043966 0.017512 -0.263866 -0.137989 -0.266063 0.032185 -0.251901 0.929904
3.04897 0.017864 -0.263363 -0.137548 -0.265861 0.032335 -0.251707 0.930009
3.053973 0.018213 -0.262814 -0.13712 -0.265585 0.032474 -0.251808 0.930055
3.058976 0.018545 -0.262238 -0.136677 -0.26523 0.033022 -0.251714 0.930163
3.06398 0.018857 -0.261623 -0.136251 -0.264816 0.033498 -0.251886 0.930217
3.06899 0.01918 -0.260992 -0.135826 -0.264383 0.033836 -0.252026 0.93029
3.073994 0.019515 -0.26035 -0.135422 -0.263979 0.034078 -0.252102 0.930375
3.079007 0.019831 -0.25968 -0.135017 -0.263484 0.034522 -0.252092 0.930502
3.084017 0.020281 -0.258606 -0.134412 -0.262593 0.035202 -0.252277 0.930678
3.089024 0.020587 -0.257886 -0.134014 -0.262025 0.035653 -0.25225 0.930829
3.094024 0.020913 -0.25714 -0.133639 -0.261428 0.035796 -0.252455 0.930935
3.099021 0.021242 -0.256398 -0.13326 -0.260857 0.035845 -0.25248 0.931087
3.104015 0.021412 -0.256019 -0.133069 -0.260613 0.035839 -0.252429 0.931169
3.109003 0.021736 -0.25526 -0.132682 -0.260072 0.036025 -0.252358 0.931332
3.113995 0.022041 -0.254468 -0.132289 -0.259502 0.03634 -0.252429 0.93146
3.118984 0.022377 -0.253682 -0.131918 -0.259053 0.036384 -0.252349 0.931605
3.123968 0.022694 -0.25286 -0.131549 -0.258531 0.036641 -0.252372 0.931734
3.128953 0.022998 -0.252038 -0.131181 -0.258001 0.036828 -0.252265 0.931902
3.133941 0.023284 -0.251204 -0.130818 -0.257484 0.036984 -0.252251 0.932043
3.138931 0.023441 -0.250806 -0.130632 -0.257275 0.036973 -0.252131 0.932134
3.143926 0.023721 -0.249973 -0.130269 -0.256861 0.037178 -0.251939 0.932291
3.148924 0.023978 -0.249123 -0.129904 -0.25643 0.037601 -0.251766 0.93244
3.153928 0.024231 -0.248258 -0.129555 -0.255983 0.037984 -0.251747 0.932552
3.158938 0.024596 -0.246963 -0.129029 -0.255275 0.038643 -0.251587 0.932762
3.163951 0.024829 -0.246124 -0.128684 -0.254928 0.038945 -0.251357 0.932907
3.168966 0.025055 -0.24527 -0.128335 -0.254591 0.039436 -0.251222 0.933014
3.173981 0.025276 -0.244409 -0.127984 -0.254241 0.039944 -0.250998 0.933148
3.178992 0.025478 -0.24353 -0.127636 -0.253875 0.040539 -0.251004 0.933221
3.184001 0.025699 -0.242671 -0.127308 -0.253534 0.040864 -0.250889 0.93333
3.189004 0.02601 -0.241386 -0.126819 -0.253164 0.041244 -0.250691 0.933467
3.194006 0.026208 -0.240536 -0.126488 -0.25296 0.041439 -0.250569 0.933546
3.199005 0.026404 -0.239673 -0.126162 -0.252704 0.041678 -0.250648 0.933584
3.204004 0.026599 -0.238805 -0.125848 -0.252497 0.041769 -0.250833 0.933586
3.209001 0.026703 -0.238389 -0.125704 -0.252394 0.041677 -0.250871 0.933608
3.213996 0.026907 -0.23754 -0.125405 -0.252201 0.041653 -0.250937 0.933644
