# timestamp[secs] tx ty tz qx qy qz qw
1.562421 -0.037716 -0.432308 0.129016 -0.548769 -0.29907 -0.531465 0.5718
1.567425 -0.035143 -0.430564 0.124157 -0.546602 -0.299668 -0.532283 0.5728
1.572441 -0.031247 -0.42794 0.116958 -0.543631 -0.300785 -0.532927 0.574441
1.577457 -0.028606 -0.426169 0.112196 -0.541495 -0.302028 -0.533321 0.57544
1.582471 -0.02597 -0.424359 0.107436 -0.539397 -0.303502 -0.533956 0.576045
1.587482 -0.023246 -0.422589 0.102718 -0.537658 -0.305819 -0.534227 0.576194
1.592489 -0.019136 -0.419826 0.095681 -0.535012 -0.308856 -0.534824 0.576484
1.597493 -0.016393 -0.417912 0.090977 -0.533037 -0.310418 -0.535443 0.5769
1.602492 -0.013622 -0.415967 0.0863 -0.531117 -0.311774 -0.535649 0.577748
1.607488 -0.010818 -0.414015 0.081614 -0.529269 -0.313287 -0.5359 0.578392
1.612478 -0.00938 -0.413003 0.079281 -0.528324 -0.313811 -0.535954 0.578921
1.617472 -0.006535 -0.410999 0.074606 -0.52643 -0.315064 -0.536133 0.579799
1.622465 -0.003658 -0.408958 0.069943 -0.524522 -0.316144 -0.536214 0.580865
1.62746 -0.000779 -0.406864 0.065276 -0.522599 -0.316954 -0.536395 0.581989
1.632445 0.002121 -0.404733 0.060593 -0.520612 -0.317876 -0.536718 0.582968
1.637429 0.005049 -0.402564 0.055901 -0.518636 -0.318924 -0.537058 0.583843
1.642415 0.008001 -0.400387 0.051212 -0.516724 -0.320261 -0.537291 0.584592
1.647408 0.00947 -0.39932 0.048876 -0.51588 -0.320996 -0.537393 0.584841
1.652406 0.012438 -0.397077 0.044169 -0.513892 -0.322541 -0.53796 0.585219
1.657405 0.0154 -0.394799 0.039445 -0.511891 -0.324145 -0.538598 0.585499
1.662407 0.018391 -0.392493 0.034706 -0.509809 -0.325973 -0.539274 0.585679
1.667414 0.022886 -0.388971 0.027544 -0.506413 -0.328761 -0.540655 0.585793
1.672423 0.025891 -0.386543 0.022715 -0.503911 -0.330396 -0.541671 0.586093
1.677435 0.028892 -0.38405 0.017835 -0.501169 -0.331787 -0.543083 0.586352
1.682447 0.031896 -0.381524 0.012921 -0.498443 -0.333471 -0.544514 0.586393
1.687462 0.034912 -0.378953 0.007969 -0.495567 -0.33492 -0.545865 0.586748
1.692478 0.037997 -0.376366 0.002961 -0.492641 -0.336887 -0.547302 0.586747
1.69749 0.041075 -0.373702 -0.002097 -0.489534 -0.338582 -0.548972 0.586813
1.702497 0.045656 -0.369507 -0.009756 -0.484812 -0.340447 -0.551451 0.587329
1.707513 0.048692 -0.366649 -0.01488 -0.481742 -0.341844 -0.55286 0.587718
1.712512 0.051713 -0.363706 -0.020005 -0.478735 -0.342955 -0.554228 0.58824
1.717505 0.054728 -0.360681 -0.025145 -0.475774 -0.343874 -0.555558 0.58885
1.722495 0.056223 -0.359079 -0.027719 -0.474255 -0.344247 -0.556288 0.589169
1.727483 0.059251 -0.35596 -0.032865 -0.471339 -0.345403 -0.557643 0.589551
1.732469 0.062236 -0.35273 -0.038016 -0.468285 -0.345995 -0.559113 0.590245
1.737455 0.065231 -0.349466 -0.04318 -0.465443 -0.346926 -0.56048 0.59065
1.742442 0.068215 -0.346166 -0.048341 -0.462784 -0.348308 -0.561844 0.59063
1.74743 0.069697 -0.3445 -0.050919 -0.461337 -0.348608 -0.562504 0.590957
1.752421 0.072706 -0.341139 -0.056096 -0.458548 -0.349907 -0.564033 0.590902
1.757425 0.075706 -0.337762 -0.061306 -0.455887 -0.351711 -0.565486 0.590502
1.762431 0.078682 -0.334324 -0.066563 -0.453047 -0.353365 -0.567231 0.590026
1.767439 0.083139 -0.329139 -0.074486 -0.448961 -0.356011 -0.570034 0.588856
1.772459 0.086057 -0.325597 -0.079872 -0.446092 -0.357573 -0.572311 0.587881
1.777477 0.088934 -0.322006 -0.08532 -0.443029 -0.358945 -0.574764 0.586966
1.782491 0.091831 -0.318399 -0.090832 -0.439777 -0.360257 -0.577335 0.586084
1.787501 0.096084 -0.312851 -0.099277 -0.434459 -0.361175 -0.581508 0.58536
1.792506 0.098944 -0.309126 -0.104975 -0.430519 -0.361577 -0.58452 0.585023
1.797505 0.103183 -0.303471 -0.113648 -0.424376 -0.36166 -0.588856 0.585112
1.802499 0.103211 -0.303515 -0.113578 -0.424678 -0.361871 -0.588892 0.584726
1.807488 0.104594 -0.301591 -0.116521 -0.422397 -0.361723 -0.590235 0.585115
1.812473 0.107378 -0.297778 -0.122377 -0.418019 -0.361792 -0.592928 0.585494
1.817508 0.111535 -0.291989 -0.131212 -0.411329 -0.361486 -0.597089 0.586192
1.822535 0.11554 -0.286053 -0.140141 -0.40472 -0.361497 -0.601196 0.586587
1.827547 0.11817 -0.282067 -0.14609 -0.400456 -0.361589 -0.603785 0.586798
1.832545 0.120734 -0.278037 -0.152023 -0.396561 -0.361574 -0.606221 0.586942
1.837526 0.123249 -0.273943 -0.157978 -0.392486 -0.361483 -0.6086 0.587274
1.842498 0.124464 -0.27187 -0.160928 -0.390793 -0.361333 -0.609676 0.587379
1.847468 0.126928 -0.267751 -0.166837 -0.387302 -0.361227 -0.611911 0.587433
1.85244 0.129338 -0.263568 -0.172733 -0.383724 -0.360698 -0.614036 0.587888
1.857416 0.131705 -0.259379 -0.17859 -0.380377 -0.360192 -0.61597 0.58835
1.862403 0.132903 -0.257285 -0.181531 -0.378566 -0.359935 -0.616944 0.588655
1.867393 0.135236 -0.25307 -0.18734 -0.375526 -0.35929 -0.618829 0.589018
1.872391 0.137548 -0.248832 -0.193127 -0.372416 -0.358603 -0.620626 0.58952
1.877395 0.139825 -0.244553 -0.19888 -0.369048 -0.357972 -0.622442 0.590106
1.882405 0.143217 -0.238136 -0.207443 -0.364247 -0.357256 -0.625139 0.590672
1.88742 0.145475 -0.233845 -0.213079 -0.360847 -0.357089 -0.627049 0.590835
1.892437 0.147743 -0.229571 -0.218667 -0.357636 -0.357412 -0.629114 0.590397
1.897453 0.150009 -0.225258 -0.224227 -0.354075 -0.357747 -0.631116 0.590203
1.902467 0.152285 -0.220937 -0.229763 -0.350281 -0.358292 -0.632943 0.59018
1.907477 0.154579 -0.216617 -0.235258 -0.346608 -0.358906 -0.634706 0.590083
1.912484 0.159259 -0.208067 -0.246206 -0.339253 -0.359588 -0.637012 0.591455
1.917491 0.160422 -0.205916 -0.24894 -0.337395 -0.359815 -0.63772 0.591617
1.922493 0.162793 -0.201619 -0.254426 -0.333361 -0.359638 -0.638711 0.59294
1.927491 0.165186 -0.197347 -0.259903 -0.329442 -0.359305 -0.639249 0.594751
1.932486 0.167616 -0.193072 -0.265393 -0.325437 -0.358666 -0.639782 0.596766
1.937473 0.168852 -0.19094 -0.268149 -0.323282 -0.35805 -0.639858 0.598223
1.942459 0.17129 -0.186672 -0.273646 -0.319057 -0.35703 -0.640004 0.600939
1.947449 0.173741 -0.182406 -0.279143 -0.314497 -0.355779 -0.640037 0.604042
1.95244 0.176193 -0.178137 -0.28462 -0.309805 -0.354432 -0.63996 0.60733
1.957427 0.178636 -0.173901 -0.290078 -0.305187 -0.353285 -0.639771 0.610528
1.962415 0.181059 -0.169696 -0.295492 -0.300707 -0.352483 -0.639379 0.613616
1.96741 0.183458 -0.165517 -0.300856 -0.296097 -0.351786 -0.638849 0.616802
1.972402 0.18468 -0.163395 -0.303571 -0.29364 -0.351213 -0.638687 0.618468
1.977399 0.18703 -0.159251 -0.308867 -0.288748 -0.350814 -0.637848 0.621856
1.982397 0.189343 -0.155133 -0.314094 -0.283813 -0.350668 -0.636994 0.625076
1.987397 0.191621 -0.151067 -0.319239 -0.279063 -0.350795 -0.636003 0.628145
1.992402 0.1927 -0.14906 -0.32174 -0.276717 -0.35076 -0.635448 0.629762
1.997408 0.197102 -0.141015 -0.331846 -0.267482 -0.351399 -0.633024 0.635808
2.002417 0.199187 -0.137008 -0.336766 -0.262492 -0.350722 -0.631676 0.639592
2.007432 0.201207 -0.133032 -0.341627 -0.257763 -0.35001 -0.630074 0.643473
2.012452 0.203159 -0.129101 -0.346429 -0.253365 -0.34933 -0.628246 0.647365
2.017472 0.205031 -0.12522 -0.351162 -0.249279 -0.348373 -0.62612 0.651513
2.022493 0.206812 -0.121323 -0.355845 -0.245048 -0.346743 -0.624195 0.655821
2.027509 0.209313 -0.115589 -0.362684 -0.239199 -0.344471 -0.621273 0.661924
2.032519 0.210935 -0.111797 -0.36718 -0.235256 -0.342917 -0.619462 0.66583
2.037515 0.212493 -0.108064 -0.371592 -0.231695 -0.341893 -0.617601 0.669325
2.042507 0.213997 -0.104356 -0.37594 -0.22795 -0.340931 -0.616093 0.672483
2.047496 0.214698 -0.102536 -0.378027 -0.225973 -0.340383 -0.615755 0.673737
2.052483 0.216141 -0.09889 -0.382244 -0.222165 -0.339491 -0.614579 0.676521
2.057462 0.217527 -0.095245 -0.386394 -0.218275 -0.338545 -0.613826 0.678941
2.062442 0.218882 -0.091651 -0.390463 -0.21449 -0.338072 -0.613199 0.680947
2.067424 0.22018 -0.088081 -0.394452 -0.210848 -0.337571 -0.612532 0.68293
2.072409 0.220856 -0.086292 -0.396472 -0.208857 -0.337373 -0.612155 0.683977
2.0774 0.222089 -0.082741 -0.400358 -0.205151 -0.336815 -0.611651 0.685821
2.082398 0.223265 -0.079198 -0.404172 -0.201391 -0.335858 -0.611133 0.687865
2.087402 0.224393 -0.075709 -0.407887 -0.198305 -0.335039 -0.610244 0.689947
2.092411 0.224895 -0.073977 -0.409654 -0.197171 -0.334486 -0.609653 0.691062
2.097424 0.226982 -0.066976 -0.416886 -0.191719 -0.33239 -0.607723 0.695294
2.102439 0.227909 -0.063523 -0.420334 -0.189895 -0.330993 -0.605923 0.698027
2.107454 0.228812 -0.060057 -0.42372 -0.188147 -0.329475 -0.604202 0.700704
2.112472 0.22966 -0.05658 -0.427046 -0.186662 -0.327732 -0.602282 0.703566
2.117487 0.230496 -0.053093 -0.430333 -0.185339 -0.326024 -0.600261 0.706431
2.122497 0.231693 -0.047757 -0.43523 -0.183024 -0.322903 -0.597145 0.711093
2.127503 0.23248 -0.044128 -0.438507 -0.181239 -0.320424 -0.595073 0.714401
2.132503 0.233263 -0.040444 -0.441785 -0.179177 -0.317678 -0.592923 0.717926
2.137495 0.234038 -0.03672 -0.445072 -0.177168 -0.314643 -0.590783 0.721517
2.14248 0.234408 -0.03477 -0.44674 -0.175834 -0.312444 -0.589545 0.723808
2.147464 0.235164 -0.030947 -0.450054 -0.173472 -0.308714 -0.587119 0.727939
2.152451 0.235912 -0.027042 -0.453376 -0.170844 -0.304477 -0.584659 0.732311
2.157434 0.236667 -0.023085 -0.456698 -0.167825 -0.299873 -0.581912 0.737082
2.162412 0.237443 -0.01906 -0.460014 -0.164303 -0.294782 -0.57898 0.74222
2.167396 0.238249 -0.014994 -0.463327 -0.160489 -0.289734 -0.575867 0.747446
2.172386 0.238629 -0.01298 -0.464987 -0.158768 -0.287221 -0.574207 0.750056
2.177381 0.239476 -0.008892 -0.468231 -0.155021 -0.282148 -0.570632 0.755473
2.182384 0.24035 -0.004734 -0.471432 -0.150734 -0.276834 -0.566909 0.761089
2.187395 0.241266 -0.000554 -0.474591 -0.146186 -0.271604 -0.563056 0.7667
2.19241 0.242677 0.005757 -0.479235 -0.138631 -0.263485 -0.556751 0.775491
2.197429 0.243679 0.009977 -0.482231 -0.133808 -0.258337 -0.552161 0.781329
2.20245 0.244728 0.014202 -0.485173 -0.129068 -0.253442 -0.5472 0.787198
2.207468 0.245798 0.018428 -0.488031 -0.124288 -0.248174 -0.54162 0.793479
2.212483 0.246894 0.022654 -0.490853 -0.11907 -0.242786 -0.535135 0.800317
2.217494 0.248601 0.028933 -0.494928 -0.111627 -0.234505 -0.523627 0.811395
2.2225 0.249747 0.03309 -0.497579 -0.106711 -0.229022 -0.515254 0.818948
2.227501 0.250924 0.037245 -0.500158 -0.101972 -0.223614 -0.50616 0.826681
2.232497 0.25211 0.041416 -0.502665 -0.096948 -0.217927 -0.496418 0.834673
2.237484 0.252685 0.043442 -0.503837 -0.09485 -0.214785 -0.490831 0.83902
2.242469 0.253837 0.047537 -0.506206 -0.090076 -0.208848 -0.479821 0.847373
2.247454 0.254986 0.051592 -0.508487 -0.085361 -0.20298 -0.468039 0.855834
2.252441 0.256133 0.05562 -0.510675 -0.080672 -0.197084 -0.455793 0.864235
2.25743 0.257278 0.059607 -0.512764 -0.076088 -0.191189 -0.442951 0.872612
2.262422 0.258429 0.063565 -0.514755 -0.07141 -0.185341 -0.429467 0.880969
2.267418 0.259015 0.065578 -0.515771 -0.068821 -0.182693 -0.422654 0.885015
2.272414 0.260174 0.069449 -0.517618 -0.064157 -0.177154 -0.408329 0.893178
2.277414 0.261345 0.073254 -0.519364 -0.059434 -0.171848 -0.393253 0.90127
2.282417 0.262512 0.07705 -0.521007 -0.054578 -0.166392 -0.377916 0.909128
2.287427 0.264326 0.082699 -0.523356 -0.046656 -0.159083 -0.354103 0.920395
2.292438 0.265535 0.086402 -0.524778 -0.041386 -0.15418 -0.337597 0.927655
2.29745 0.266726 0.090083 -0.526119 -0.035916 -0.149364 -0.320753 0.934622
2.302461 0.26788 0.093723 -0.527375 -0.030403 -0.144625 -0.303398 0.941334
2.30748 0.269019 0.097309 -0.528542 -0.024813 -0.140085 -0.285399 0.947791
2.312495 0.270094 0.100845 -0.52963 -0.019279 -0.135453 -0.266977 0.953941
2.317506 0.271492 0.10602 -0.531077 -0.011548 -0.128209 -0.238905 0.962473
2.322512 0.272329 0.109415 -0.531971 -0.006324 -0.123345 -0.219833 0.967688
2.327506 0.273034 0.112715 -0.532784 -0.001215 -0.118108 -0.200433 0.972561
2.332499 0.273608 0.115922 -0.533519 0.00367 -0.112638 -0.180933 0.977017
2.337489 0.273734 0.117414 -0.533824 0.005714 -0.10939 -0.171401 0.979093
2.342478 0.274107 0.120448 -0.534461 0.010326 -0.103825 -0.151921 0.98287
2.347459 0.274326 0.123389 -0.535039 0.014766 -0.097958 -0.132835 0.986175
2.352443 0.274396 0.12623 -0.535547 0.018999 -0.091872 -0.114254 0.989012
2.357429 0.274329 0.128954 -0.536 0.023281 -0.085662 -0.09606 0.991409
2.362422 0.274126 0.131566 -0.536391 0.027434 -0.079558 -0.078497 0.993356
2.367417 0.274065 0.132886 -0.536592 0.029499 -0.076564 -0.069232 0.994221
2.372414 0.273686 0.13535 -0.536901 0.033633 -0.070486 -0.052917 0.99554
2.377414 0.273186 0.137712 -0.53716 0.037886 -0.064476 -0.037467 0.996496
2.382419 0.272574 0.139998 -0.537376 0.042258 -0.058586 -0.023008 0.997122
2.387426 0.271507 0.143324 -0.537622 0.048958 -0.049821 -0.002706 0.997554
2.392435 0.270606 0.145402 -0.537715 0.053742 -0.04407 0.009441 0.997537
2.397444 0.269611 0.147385 -0.537767 0.05862 -0.038335 0.021065 0.997322
2.402443 0.268482 0.149234 -0.537755 0.063274 -0.032247 0.032298 0.996952
2.407445 0.26722 0.150983 -0.537704 0.067852 -0.025902 0.043186 0.996424
2.412448 0.265863 0.152603 -0.537596 0.072187 -0.019511 0.05414 0.995729
2.417453 0.264385 0.154056 -0.537412 0.076152 -0.012471 0.065408 0.99487
2.422458 0.262822 0.155356 -0.537173 0.079825 -0.005268 0.077121 0.993807
2.427466 0.261164 0.156467 -0.53685 0.083003 0.002572 0.089456 0.992523
2.432473 0.25944 0.157434 -0.536457 0.085734 0.010583 0.102159 0.99101
2.437476 0.256803 0.158555 -0.535712 0.089558 0.022398 0.122267 0.988194
2.442476 0.255012 0.159174 -0.535124 0.091777 0.03041 0.13592 0.985991
2.447478 0.253209 0.159704 -0.534472 0.094039 0.038326 0.149647 0.983511
2.452477 0.251399 0.160158 -0.533752 0.096352 0.045983 0.163181 0.980803
2.457473 0.250475 0.160323 -0.53331 0.097713 0.049836 0.1696 0.97939
2.462466 0.248662 0.160632 -0.532475 0.100093 0.057344 0.182851 0.97635
2.467459 0.246875 0.160885 -0.531581 0.102624 0.064411 0.195609 0.973168
2.472451 0.245082 0.161041 -0.530601 0.105185 0.07149 0.207864 0.969855
2.477443 0.243285 0.161122 -0.529546 0.107781 0.078541 0.219536 0.966446
2.482435 0.242388 0.161189 -0.529039 0.108981 0.08197 0.225598 0.964629
2.48743 0.240636 0.161158 -0.52791 0.111865 0.088507 0.236391 0.96113
2.49243 0.238905 0.161013 -0.526717 0.114639 0.094918 0.246547 0.957634
2.497433 0.23722 0.16074 -0.525467 0.117276 0.10106 0.256189 0.954149
2.502438 0.234755 0.16019 -0.523519 0.121014 0.10997 0.269747 0.948946
2.507445 0.233188 0.159633 -0.522125 0.123212 0.115651 0.27755 0.945732
2.512452 0.231682 0.158937 -0.520693 0.125169 0.12104 0.284862 0.942622
2.517458 0.230228 0.158083 -0.519198 0.126757 0.126354 0.291634 0.939637
2.522474 0.228856 0.157114 -0.517669 0.128046 0.131214 0.29786 0.936839
2.527487 0.227559 0.15599 -0.516095 0.128926 0.135801 0.303799 0.934153
2.532495 0.225797 0.153945 -0.513671 0.128941 0.141877 0.312062 0.930517
2.537498 0.224668 0.15247 -0.512022 0.128575 0.145845 0.31749 0.928115
2.542499 0.223558 0.150843 -0.510327 0.127766 0.149846 0.322699 0.92579
2.547496 0.222519 0.149129 -0.508619 0.126716 0.153414 0.327722 0.923583
2.552489 0.222027 0.148168 -0.507735 0.125953 0.155103 0.330078 0.922566
2.55748 0.221 0.146313 -0.505977 0.124627 0.158685 0.334766 0.920445
2.56247 0.219977 0.144373 -0.504182 0.123102 0.162295 0.339168 0.918407
2.567458 0.218966 0.142366 -0.502355 0.121396 0.165894 0.343265 0.916467
2.572446 0.217942 0.140314 -0.500484 0.119691 0.169719 0.347161 0.914521
2.577434 0.216944 0.138275 -0.498608 0.118096 0.173143 0.350841 0.91268
2.582424 0.215936 0.136199 -0.496682 0.116636 0.176774 0.354381 0.910803
2.587417 0.215447 0.135164 -0.495741 0.115881 0.178415 0.356162 0.909883
2.592413 0.214436 0.133074 -0.493768 0.114451 0.18211 0.359425 0.908048
2.597414 0.213437 0.130998 -0.49177 0.113129 0.185726 0.362489 0.906261
2.602418 0.212489 0.128959 -0.489773 0.111835 0.188932 0.36545 0.904568
2.607425 0.211132 0.125952 -0.486773 0.110054 0.193189 0.369998 0.902035
2.612434 0.210262 0.123974 -0.484725 0.109025 0.195825 0.372766 0.900451
2.617444 0.209371 0.121975 -0.482618 0.108028 0.198699 0.37531 0.898883
2.622464 0.208532 0.120032 -0.480533 0.107056 0.200899 0.377506 0.89759
2.627481 0.207713 0.118122 -0.478442 0.106273 0.202805 0.37947 0.896425
2.632494 0.206495 0.115302 -0.475247 0.1052 0.205169 0.381752 0.895044
2.637501 0.20565 0.113407 -0.473074 0.104468 0.206944 0.383032 0.894174
2.642502 0.204772 0.111494 -0.470859 0.103677 0.208951 0.38407 0.893354
2.647499 0.203884 0.109606 -0.46864 0.103 0.21066 0.384898 0.892674
2.652492 0.203403 0.108662 -0.467502 0.102648 0.21155 0.385129 0.892404
2.657478 0.202474 0.106788 -0.465257 0.102031 0.213155 0.385755 0.891823
2.662462 0.201468 0.10489 -0.46296 0.101401 0.215114 0.386162 0.891248
2.667448 0.200442 0.102986 -0.460635 0.100662 0.217083 0.38661 0.89066
2.672435 0.199352 0.101062 -0.458262 0.099857 0.2194 0.38703 0.89
2.677425 0.198209 0.099126 -0.455853 0.099061 0.221892 0.387433 0.889295
2.682418 0.197054 0.097212 -0.453434 0.098317 0.224188 0.387931 0.888585
2.68741 0.196483 0.09626 -0.452236 0.097957 0.225284 0.388108 0.88827
2.692407 0.195244 0.09434 -0.449761 0.097281 0.227822 0.388631 0.887468
2.697409 0.193976 0.092424 -0.447253 0.096587 0.230414 0.389181 0.886633
2.702418 0.192686 0.090503 -0.444703 0.095779 0.233164 0.38986 0.885703
2.707439 0.190753 0.087662 -0.440868 0.094764 0.236951 0.391048 0.884282
2.712457 0.18943 0.085796 -0.438261 0.094219 0.239537 0.391751 0.883332
2.717473 0.188061 0.083888 -0.435523 0.093461 0.243276 0.392489 0.882062
2.722486 0.186696 0.081994 -0.43276 0.09272 0.246883 0.39321 0.880816
2.727493 0.184697 0.079204 -0.428587 0.0917 0.251687 0.394115 0.879158
2.732498 0.183367 0.077364 -0.425789 0.091085 0.254765 0.394555 0.878137
2.737501 0.182042 0.075546 -0.422975 0.090539 0.257677 0.394791 0.877237
2.742499 0.180725 0.073725 -0.420137 0.089864 0.260545 0.394904 0.876408
2.747493 0.180095 0.072846 -0.418742 0.089596 0.261292 0.394826 0.876248
2.752485 0.178797 0.071051 -0.415887 0.08894 0.263732 0.394746 0.87562
2.75747 0.177532 0.069302 -0.413093 0.088409 0.265164 0.394497 0.875354
2.762454 0.176277 0.067551 -0.410282 0.087834 0.266474 0.394333 0.875088
2.767438 0.174994 0.065795 -0.407415 0.087151 0.268049 0.393935 0.874854
2.772415 0.173678 0.064031 -0.404494 0.086359 0.269862 0.39337 0.87463
2.777392 0.172381 0.062258 -0.401573 0.085539 0.271402 0.393083 0.874362
2.782376 0.171741 0.061374 -0.400128 0.085143 0.272107 0.392907 0.874261
2.787369 0.170408 0.059594 -0.397141 0.084253 0.273843 0.392513 0.873982
2.792371 0.169074 0.057796 -0.394137 0.083252 0.275477 0.392335 0.873645
2.797381 0.167723 0.056011 -0.391109 0.082336 0.277072 0.392198 0.873288
2.802396 0.165643 0.053311 -0.3865 0.080819 0.279815 0.391908 0.872686
2.807414 0.164235 0.051508 -0.383374 0.079706 0.281771 0.391823 0.872196
2.812431 0.162828 0.049725 -0.380245 0.078718 0.283473 0.391841 0.871726
2.817445 0.161383 0.04795 -0.377053 0.077639 0.28546 0.391563 0.8713
2.822457 0.159952 0.046194 -0.373868 0.076666 0.287135 0.391447 0.870887
2.827466 0.157832 0.043577 -0.369037 0.075154 0.289401 0.391533 0.87023
2.832464 0.156446 0.041837 -0.365806 0.07404 0.290704 0.391745 0.869796
2.837462 0.15509 0.040121 -0.362576 0.072997 0.291695 0.392106 0.86939
2.842459 0.153748 0.038457 -0.359332 0.072105 0.292474 0.392367 0.869085
2.847455 0.153139 0.037592 -0.357754 0.07152 0.292087 0.393205 0.868884
2.852452 0.151887 0.035892 -0.354568 0.070468 0.291828 0.394411 0.868511
2.85745 0.15064 0.034196 -0.351362 0.06944 0.291497 0.395744 0.868098
2.862449 0.149409 0.032503 -0.348133 0.068348 0.291022 0.397214 0.867673
2.867447 0.148193 0.030847 -0.344886 0.067307 0.290405 0.398636 0.867308
2.872444 0.147581 0.030012 -0.343268 0.066777 0.290154 0.399336 0.867112
2.877443 0.146345 0.028345 -0.339963 0.065661 0.289703 0.400727 0.866706
2.882442 0.145084 0.02669 -0.33661 0.064519 0.289397 0.401883 0.866358
2.887445 0.143812 0.024999 -0.333218 0.06325 0.28912 0.403166 0.865948
2.89245 0.141823 0.022547 -0.327978 0.061495 0.28986 0.403994 0.865441
2.897456 0.140487 0.020944 -0.324435 0.060317 0.290218 0.404285 0.865268
2.902461 0.138424 0.018565 -0.318989 0.058554 0.29122 0.404236 0.865076
2.907467 0.137029 0.016986 -0.315337 0.057443 0.29179 0.404061 0.86504
2.912467 0.135644 0.015446 -0.311668 0.056385 0.292057 0.403829 0.865128
2.91746 0.134255 0.013912 -0.307952 0.055333 0.292375 0.403611 0.86519
2.922451 0.133554 0.013162 -0.306053 0.054775 0.292485 0.403393 0.86529
2.927439 0.132171 0.011666 -0.302296 0.053715 0.292635 0.403062 0.86546
2.932424 0.130788 0.010189 -0.298487 0.05266 0.292822 0.402677 0.86564
2.93741 0.129388 0.008743 -0.294633 0.051691 0.29301 0.402078 0.865914
2.942398 0.128015 0.007336 -0.290768 0.05077 0.292799 0.401472 0.866321
2.94739 0.127318 0.006613 -0.288842 0.050272 0.292794 0.401183 0.866485
2.952385 0.125961 0.005247 -0.284888 0.049276 0.292796 0.400465 0.866874
2.957384 0.124629 0.003912 -0.280906 0.048344 0.292617 0.399743 0.86732
2.962386 0.123308 0.002634 -0.276876 0.047473 0.292421 0.398818 0.86786
2.967391 0.122653 0.002026 -0.274807 0.047126 0.292306 0.398294 0.868158
2.972403 0.120055 -0.000418 -0.266674 0.045773 0.291205 0.396266 0.869527
2.977416 0.118218 -0.002128 -0.260451 0.044778 0.289376 0.394815 0.870849
2.982423 0.116967 -0.003252 -0.256233 0.044103 0.288505 0.393628 0.871709
2.987423 0.115731 -0.004333 -0.252019 0.043444 0.287026 0.392224 0.872863
2.992414 0.11448 -0.005386 -0.247739 0.042607 0.285743 0.390401 0.874141
2.997406 0.113855 -0.005916 -0.245555 0.042099 0.284975 0.389512 0.874813
3.0024 0.112652 -0.006953 -0.241259 0.041246 0.283082 0.387917 0.876176
3.007396 0.112057 -0.007469 -0.239134 0.040849 0.282039 0.387149 0.87687
3.012394 0.110851 -0.008491 -0.234766 0.03988 0.280193 0.385482 0.87824
3.017395 0.109611 -0.009484 -0.230308 0.038753 0.278872 0.383118 0.879744
3.022398 0.108425 -0.010452 -0.225839 0.037712 0.277082 0.380952 0.881294
3.027404 0.106613 -0.011954 -0.219049 0.035999 0.274605 0.377976 0.88342
3.032414 0.105451 -0.012952 -0.214499 0.035111 0.272429 0.376552 0.884737
3.037425 0.104276 -0.013943 -0.209882 0.034032 0.270452 0.374953 0.886063
3.042433 0.103052 -0.01497 -0.205192 0.03294 0.268726 0.373381 0.887292
3.047439 0.101847 -0.015993 -0.200472 0.03166 0.266914 0.371761 0.888565
3.052443 0.100008 -0.01759 -0.193321 0.029658 0.26399 0.369931 0.89027
3.057444 0.098724 -0.018695 -0.188483 0.028102 0.262499 0.368625 0.891302
3.062443 0.097464 -0.019764 -0.183643 0.026407 0.260821 0.367053 0.892495
3.067439 0.096812 -0.020318 -0.181194 0.025523 0.260259 0.366279 0.893003
3.072436 0.096127 -0.020874 -0.178691 0.024632 0.259947 0.365394 0.893481
3.077436 0.094807 -0.021937 -0.17375 0.022854 0.25885 0.363526 0.894608
3.082441 0.093452 -0.023007 -0.168738 0.020964 0.258294 0.361568 0.895608
3.087445 0.091423 -0.024588 -0.161207 0.018363 0.257116 0.358689 0.89716
3.092448 0.090063 -0.025578 -0.156124 0.016882 0.256532 0.356537 0.898213
3.09745 0.088757 -0.026512 -0.151063 0.015459 0.255633 0.354403 0.899339
3.102452 0.087425 -0.027431 -0.145938 0.014274 0.254938 0.352118 0.900453
3.107452 0.086157 -0.028295 -0.140837 0.013071 0.253731 0.349779 0.901723
3.112455 0.08488 -0.029174 -0.135686 0.012027 0.252666 0.347524 0.902908
3.117457 0.083651 -0.030021 -0.130543 0.011033 0.251219 0.345209 0.904211
3.122463 0.082399 -0.030885 -0.125346 0.009937 0.25014 0.342759 0.905454
3.127468 0.081169 -0.03177 -0.120118 0.008543 0.249119 0.340345 0.90666
3.132471 0.0793 -0.033102 -0.112198 0.006432 0.247814 0.336284 0.908548
3.137471 0.07806 -0.033997 -0.106895 0.004895 0.24703 0.333561 0.909774
3.142476 0.076811 -0.034893 -0.101564 0.003418 0.246302 0.330726 0.911013
3.147472 0.075581 -0.035789 -0.096213 0.001816 0.245578 0.327844 0.912253
3.152467 0.074962 -0.036238 -0.09351 0.001072 0.245283 0.326378 0.91286
3.157461 0.073734 -0.037141 -0.088118 -0.000439 0.244633 0.323549 0.914041
3.162454 0.072538 -0.038035 -0.082705 -0.002079 0.243981 0.320706 0.915214
3.167447 0.071333 -0.038921 -0.077262 -0.003537 0.243391 0.317761 0.916393
3.17244 0.070163 -0.0398 -0.071803 -0.004956 0.24269 0.314925 0.917551
3.177439 0.069555 -0.040252 -0.069067 -0.005726 0.242482 0.313491 0.918092
3.182439 0.068435 -0.041126 -0.063565 -0.007174 0.241895 0.3108 0.919151
