# timestamp[secs] tx ty tz qx qy qz qw
1.596638 -0.299186 0.01598 0.549398 0.066446 0.037848 0.071219 0.994525
1.60163 -0.299853 0.015073 0.551878 0.06721 0.037607 0.071099 0.994492
1.606628 -0.300534 0.014151 0.554365 0.06808 0.037632 0.071315 0.994416
1.611621 -0.301185 0.013216 0.556819 0.069071 0.037505 0.072019 0.994302
1.616684 -0.302186 0.011813 0.560463 0.070747 0.037506 0.073517 0.994074
1.621737 -0.302835 0.010861 0.562855 0.071852 0.037513 0.075197 0.993869
1.626775 -0.303824 0.009311 0.56637 0.073756 0.037856 0.078601 0.993453
1.63179 -0.304493 0.008262 0.568713 0.074861 0.03831 0.080806 0.993176
1.636787 -0.305154 0.007173 0.571017 0.076082 0.038754 0.083143 0.992873
1.641771 -0.305794 0.006031 0.573284 0.077139 0.03914 0.085458 0.99258
1.646744 -0.306105 0.005427 0.574388 0.07781 0.039435 0.086355 0.992438
1.651715 -0.306743 0.004213 0.576626 0.078818 0.039991 0.08848 0.992149
1.656685 -0.307362 0.00297 0.578825 0.079773 0.040461 0.090356 0.991885
1.661668 -0.307963 0.001671 0.580995 0.080638 0.040971 0.0923 0.991615
1.666657 -0.308558 0.000336 0.583146 0.081304 0.041453 0.094123 0.991369
1.671649 -0.309132 -0.001071 0.58527 0.081633 0.041759 0.095988 0.99115
1.676635 -0.309682 -0.002505 0.587359 0.082124 0.04194 0.097807 0.990924
1.681623 -0.309958 -0.00322 0.588412 0.082328 0.042088 0.09865 0.990817
1.68662 -0.310466 -0.004715 0.590463 0.082662 0.042046 0.100739 0.990581
1.691619 -0.310947 -0.00626 0.592514 0.082585 0.041831 0.103032 0.990361
1.69662 -0.311404 -0.007816 0.594549 0.082583 0.041487 0.105412 0.990125
1.701627 -0.311596 -0.008611 0.595566 0.082582 0.041085 0.10672 0.990002
1.706634 -0.312429 -0.011766 0.599617 0.08266 0.039713 0.111799 0.98949
1.711641 -0.312762 -0.013299 0.601621 0.083192 0.038371 0.114376 0.989204
1.716646 -0.313077 -0.014822 0.603616 0.083699 0.036681 0.116934 0.988926
1.72165 -0.313411 -0.016297 0.605635 0.084417 0.035092 0.119158 0.988658
1.726652 -0.313725 -0.017751 0.607631 0.085337 0.033213 0.12154 0.988353
1.731653 -0.314039 -0.019157 0.609619 0.086598 0.031235 0.12376 0.988033
1.736653 -0.314357 -0.020518 0.611578 0.088122 0.029049 0.125943 0.987689
1.741656 -0.31469 -0.021868 0.613543 0.089625 0.026956 0.128222 0.98732
1.746664 -0.315076 -0.023189 0.615488 0.091259 0.024994 0.130389 0.986938
1.75167 -0.315488 -0.024491 0.617428 0.092905 0.023178 0.132738 0.986515
1.756672 -0.315908 -0.02579 0.619342 0.094519 0.021272 0.135309 0.986055
1.761674 -0.316386 -0.027062 0.62124 0.096166 0.019571 0.137844 0.98558
1.766678 -0.31688 -0.028326 0.623106 0.097795 0.017834 0.140749 0.985042
1.771691 -0.317443 -0.029577 0.624977 0.099343 0.016488 0.143627 0.984495
1.776705 -0.318367 -0.031426 0.627735 0.10147 0.014845 0.148119 0.983638
1.781708 -0.319013 -0.032629 0.629558 0.10288 0.013958 0.151006 0.983066
1.786704 -0.319684 -0.033815 0.631356 0.10414 0.013184 0.153901 0.982494
1.791698 -0.320379 -0.034945 0.633099 0.105477 0.012318 0.156575 0.98194
1.796691 -0.320744 -0.035455 0.633915 0.106179 0.011825 0.157754 0.981682
1.801682 -0.321447 -0.036507 0.635573 0.10764 0.010677 0.160373 0.981112
1.806669 -0.322153 -0.037509 0.637195 0.109073 0.009515 0.162815 0.980563
1.811654 -0.322847 -0.038466 0.638754 0.110537 0.008088 0.165267 0.980002
1.81664 -0.323568 -0.039367 0.640269 0.111967 0.00672 0.167635 0.979447
1.821629 -0.324323 -0.040229 0.641746 0.113502 0.005635 0.169999 0.97887
1.826625 -0.325076 -0.041058 0.643181 0.114888 0.004566 0.172536 0.978269
1.831621 -0.325437 -0.041456 0.643888 0.115779 0.003702 0.17361 0.977978
1.83662 -0.326196 -0.042215 0.645254 0.117225 0.002657 0.176382 0.977313
1.84162 -0.326976 -0.042954 0.646588 0.118496 0.001881 0.179342 0.976623
1.846622 -0.327792 -0.04367 0.647891 0.119808 0.001645 0.18243 0.975891
1.851626 -0.329094 -0.044711 0.649804 0.121609 0.001824 0.187028 0.974797
1.856631 -0.329964 -0.045363 0.651 0.122862 0.002309 0.190293 0.974006
1.86164 -0.330803 -0.046006 0.652122 0.124015 0.002523 0.193565 0.973215
1.866652 -0.331633 -0.046631 0.653158 0.125516 0.002642 0.196698 0.972393
1.871666 -0.332461 -0.047289 0.654142 0.126888 0.003033 0.199459 0.971651
1.876676 -0.333251 -0.047976 0.655054 0.12829 0.00332 0.201745 0.970994
1.881685 -0.334352 -0.049114 0.656249 0.130128 0.003643 0.203675 0.970345
1.886688 -0.335038 -0.049955 0.656998 0.131062 0.00401 0.204571 0.97003
1.891691 -0.335676 -0.050874 0.657683 0.131913 0.004305 0.204825 0.969859
1.896686 -0.336302 -0.051861 0.658331 0.132617 0.005045 0.204351 0.96986
1.901674 -0.336537 -0.052438 0.658608 0.132679 0.005366 0.203487 0.970031
1.906661 -0.337036 -0.053535 0.659188 0.132908 0.005813 0.20217 0.970273
1.91165 -0.337476 -0.054723 0.659732 0.132894 0.006385 0.200588 0.970599
1.916643 -0.337859 -0.055978 0.660242 0.132703 0.007151 0.198659 0.971017
1.921636 -0.338162 -0.057306 0.660715 0.13226 0.007891 0.196477 0.971515
1.926632 -0.338336 -0.057959 0.660964 0.132067 0.00827 0.195401 0.971755
1.931631 -0.338509 -0.059373 0.661368 0.131317 0.00869 0.193106 0.972312
1.936631 -0.338602 -0.060804 0.661739 0.130319 0.009004 0.190618 0.972934
1.941634 -0.338585 -0.062276 0.662061 0.129057 0.008997 0.188339 0.973546
1.946641 -0.3385 -0.064534 0.662499 0.126866 0.009197 0.185212 0.974432
1.951652 -0.338285 -0.065979 0.662688 0.125411 0.008678 0.183135 0.975017
1.956655 -0.337998 -0.067435 0.662832 0.123667 0.008027 0.181369 0.975575
1.96166 -0.337636 -0.068872 0.662943 0.12172 0.007253 0.179873 0.976103
1.966676 -0.337244 -0.07026 0.663027 0.119795 0.006623 0.178464 0.976604
1.971691 -0.336799 -0.071647 0.663065 0.117712 0.005958 0.177555 0.977028
1.976702 -0.336044 -0.073602 0.66303 0.114575 0.004753 0.176519 0.977595
1.981708 -0.335553 -0.074852 0.662992 0.112584 0.004195 0.175914 0.977937
1.986707 -0.335058 -0.07606 0.662927 0.110687 0.003743 0.175444 0.97824
1.991702 -0.334799 -0.076679 0.662901 0.109659 0.003431 0.175207 0.9784
1.996693 -0.334799 -0.076679 0.662901 0.109659 0.003431 0.175207 0.9784
2.001683 -0.334546 -0.077282 0.662861 0.108644 0.003159 0.174979 0.978554
2.00667 -0.334288 -0.077876 0.662818 0.107601 0.002931 0.17485 0.978694
